episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
2789,0.0,20000.0,0.1299323811171705,0.028193005455111057,0.013547046133032639,-0.028193005455111057,0.13309706363817111,-0.019089543382978733
2790,0.0,20000.0,0.05699181440238201,0.009445980823241502,0.10866574106583449,-0.008967007167767506,0.12576766686647012,-0.016052782518415364
2791,0.0,20000.0,0.0,0.0067415161908436815,0.45699086804519046,-0.0037339284602952508,0.2251346272200862,-0.01235712630097933
2792,0.0,20000.0,0.009905244028935981,0.024518978941816472,0.07559354625238436,-0.024518978941816472,0.18027230292977564,-0.016005682093230472
2793,0.0,20000.0,0.04204125875051403,0.0022872185360532744,0.35110350970974274,0.0052676956880595835,0.23152166496376575,-0.009623668758843455
2794,0.0,20000.0,0.016565204224712804,0.016096704771204152,0.10393908624947595,-0.016096470859641436,0.19324689134947878,-0.011565509389082847
2795,0.0,20000.0,0.0950450294651742,0.019710569367161694,-0.051767245157609186,-0.019669846650055604,0.11974265039735238,-0.013996810567374673
2796,0.0,20000.0,0.007660110362213117,0.0058951688396531084,0.2548272954197676,-0.004194988929299149,0.16026804390407695,-0.011056264075952015
2797,0.0,20000.0,0.03361046874022459,0.013471301874679781,0.2720995033598701,-0.011544076634889523,0.19381748174081487,-0.011202607843633267
2798,0.0,20000.0,0.0,0.0023019777667100823,0.26262228763800444,-0.0005768070700897806,0.2144589235099717,-0.008014867611570222
2799,0.0,20000.0,0.05988071310972924,0.014474186792823472,0.042648308282392536,-0.014474186792823472,0.16291573894169795,-0.009952663365946197
2800,0.0,20000.0,0.013671991123295672,0.005727039142025647,0.1332660590315667,-0.00488272115010356,0.15402083496865857,-0.008431680701193406
2801,0.0,20000.0,0.017703903200464045,0.00660663474838354,0.4498104550140436,-0.004673854682672989,0.24275772098227405,-0.007304332895637281
2802,0.0,20000.0,0.029535909471501396,0.006421198254333344,0.4903167376030488,0.00040988677969758225,0.31702542596850647,-0.004990066993036821
2803,0.0,20000.0,0.0,0.002582003446084415,0.4501777340545226,0.0037298714143698146,0.3569711183943113,-0.00237408547081483
2804,0.0,20000.0,0.0,0.012879765335173128,0.46508433481387584,-0.012878713550568077,0.38940508332018064,-0.0055254738947408035
2805,0.0,20000.0,0.061135758315618356,0.006552566609907066,0.1435817139272971,-0.004850134312820374,0.3156580725023156,-0.005322872020164674
2806,0.0,20000.0,0.0,0.0024104278135922757,0.33186414631729977,0.0007814481347960239,0.3205198946468108,-0.0034915759736764643
2807,0.0,20000.0,0.0,0.003604427324109632,0.7958686132717968,0.004716671987935899,0.46312451023430656,-0.001029101585192755
2808,0.0,20000.0,0.0,0.01858945071994622,0.25357543227868967,-0.01858945071994622,0.4002597868476215,-0.006297206325618795
2809,0.0,20000.0,0.020360857087478965,0.010019154721607422,0.2138328520056626,-0.010015566304257798,0.3443317063950338,-0.007412714319210496
2810,0.0,20000.0,0.0,0.005548442129300921,0.7144509205651381,-0.002029130869853501,0.4553674706460651,-0.005797639284403397
2811,0.0,20000.0,0.0,0.016567601445515893,0.3984508151122792,-0.016567601445515893,0.4382924739859293,-0.009028627932737145
2812,0.0,20000.0,0.03472286024719199,0.01958192538123601,0.17107326796842967,-0.019275008427263384,0.3581267121806794,-0.012102542081095017
2813,0.0,20000.0,0.0013040290419116614,0.021407569154672075,0.4693608747761797,-0.021407569154672075,0.3914969609593295,-0.014894050203168134
2814,0.0,20000.0,0.01674115688746458,0.007652258358763126,0.1623987949840659,-0.0067176660830710515,0.3227675111667504,-0.012441134967139009
2815,0.0,20000.0,0.018056976115917025,0.019013578124863702,0.3763774791929315,-0.01754224681001152,0.3388505015746047,-0.013971468520000762
2816,0.0,20000.0,0.0,0.0024315684556991757,0.568495824105436,0.00039095184292984,0.40774409833385405,-0.00966274241112158
2817,0.0,20000.0,0.11563400253046482,0.021380814595683657,-0.0060592163397360675,-0.021358293445699356,0.283603103931777,-0.013171407721494912
2818,0.0,20000.0,0.03483614604516195,0.0164152020684044,0.24563131023893242,-0.0164152020684044,0.27221156582392364,-0.014144546025567757
2819,0.0,20000.0,0.0,0.01671632523283328,0.4739995126807794,-0.01654089640022657,0.33274794988098033,-0.0148634511379654
2820,0.0,20000.0,0.24188804815580048,0.024097071624372423,-0.12395247613753523,-0.024097071624372423,0.19573782207542567,-0.017633537283887505
2821,0.0,20000.0,0.0012990139632083335,0.010513288582149252,0.2425673542834222,-0.010374152406151171,0.2097866817378246,-0.015455721820566603
2822,0.0,20000.0,0.04962259558693552,0.0267273423926724,0.08060668242389654,-0.0267273423926724,0.17103268194364618,-0.01883720799219834
2823,0.0,20000.0,0.0006373702208836785,0.00585182316702927,0.35226785710357883,-0.003311230947566947,0.22540323449162597,-0.014179414878808921
2824,0.0,20000.0,0.005575749003452153,0.01909086638010381,0.2177209403225488,-0.019086202891528677,0.2230985462409028,-0.015651451282624847
2825,0.0,20000.0,0.020020398363553654,0.010442514435450611,0.36032604932960083,-0.010374914017604424,0.26426679716751217,-0.01406849010311872
2826,0.0,20000.0,0.03846453679307271,0.010704934939369576,0.24174146178164838,-0.009655703167973857,0.25750919655175303,-0.01274465402257526
2827,0.0,20000.0,0.017703903200464045,0.011301440262857083,0.2591447933753814,-0.01008583720739863,0.2579998755988415,-0.011947008978022271
2828,0.0,20000.0,0.013546874312585389,0.007167464271032519,0.3650121255966393,-0.0028634453088252593,0.2901035505981808,-0.009221939877263167
2829,0.0,20000.0,0.008143394881461647,0.006621775057534565,0.2234340803213566,-0.006305951465597969,0.27010270951513354,-0.008347143353763607
2830,0.0,20000.0,0.050569278853222745,0.017918534520511013,0.14074255806445546,-0.017230576987248156,0.2312946640799301,-0.011012173443808972
2831,0.0,20000.0,0.10977653820211486,0.013640020625955441,0.04477565827073965,-0.011415560894286097,0.17533896233717294,-0.011133189678952108
2832,0.0,20000.0,0.003618655286169327,0.013171368888758478,0.4428607927572462,-0.01244984925811733,0.2555955114631949,-0.011528187552701675
2833,0.0,20000.0,0.047626516130627114,0.006836178744292816,0.0452629539217467,-0.006716556537451543,0.19249574420076043,-0.010084698248126635
2834,0.0,20000.0,0.14506505412163914,0.011392855182464294,-0.08372495683857811,-0.011392855182464294,0.10962953388895885,-0.010477145328427933
2835,0.0,20000.0,0.0,0.007101946965426869,0.26977042019147945,-0.005554153766298975,0.15767179977971502,-0.009000247859789244
2836,0.0,20000.0,0.0,0.017163235602941706,0.4258682021316975,-0.017163235602941706,0.23813072048530975,-0.011449144182734983
2837,0.0,20000.0,0.08551599219843788,0.015645926406056457,-0.06910992004464803,-0.015645926406056457,0.14595852832632242,-0.012708178849731425
2838,0.0,20000.0,0.0,0.004451871682683322,0.3569356291535928,-0.002214509830252978,0.2092516585745035,-0.009560078143887889
2839,0.0,20000.0,0.00026821346217427406,0.014052427847265415,0.4420690058679196,-0.012935982290556232,0.2790968627625283,-0.01057284938788839
2840,0.0,20000.0,0.05543172715037682,0.018373146643037883,0.33733608029749645,-0.018373146643037883,0.29656862802301875,-0.012912938564433239
2841,0.0,20000.0,0.0,0.0068269674676224,0.4609610289564154,-0.002173103047611956,0.3458863483030377,-0.009690987909386852
2842,0.0,20000.0,0.018017644381188025,0.005486649452934734,0.4328429206121123,0.0014203014176245386,0.3719733199957601,-0.006357601111283435
2843,0.0,20000.0,0.0352955847284733,0.017080785992189557,0.08821367458265918,-0.017080785992189557,0.2868454263718298,-0.009574556575555272
2844,0.0,20000.0,0.17708457920874382,0.026065594759998364,-0.1188465452699148,-0.02606502096858669,0.16513783487930642,-0.014521695893464696
2845,0.0,20000.0,0.0030523310133250543,0.010233653093555261,0.32405475333892725,-0.009249334346349605,0.21281291041719264,-0.012939987429330167
2846,0.0,20000.0,0.08244501600734089,0.026058483420876757,0.1898242356736991,-0.026050088225404847,0.20591630799414457,-0.01687301766815257
2847,0.0,20000.0,0.12936438723503074,0.030987975368221468,0.1350210822796547,-0.030987975368221468,0.18464774027979758,-0.021107504978173236
2848,0.0,20000.0,0.021646349554575003,0.017747323050671858,0.1397142819564893,-0.017747323050671858,0.1711677027828051,-0.020099450399922822
2849,0.0,20000.0,0.006981405135188086,0.006047038460222971,0.4701070870448452,0.0012828129983867853,0.2608495180614171,-0.01368477138042994
2850,0.0,20000.0,0.006745839962041506,0.007062586823257814,0.4968447170066088,-0.0003378094818589678,0.3316480777449746,-0.009680682810858647
2851,0.0,20000.0,0.0,0.007265421458198294,0.3240995170375272,-0.004117102438210248,0.32938350953274037,-0.008011608699064126
2852,0.0,20000.0,0.026783792189347757,0.019787885234695952,0.03984909832716276,-0.019787885234695952,0.24252318617106708,-0.011544491659753672
2853,0.0,20000.0,0.0,0.0032189335887814812,0.5947585167646456,0.0005342300172956587,0.34819378534914064,-0.007920875156638873
2854,0.0,20000.0,0.05383564403266952,0.014704266099077896,0.04950129331588003,-0.013330877194217109,0.25858603773916244,-0.009543875767912342
2855,0.0,20000.0,0.04492557741373263,0.021199701086483527,0.17789795588802337,-0.021165581619575508,0.23437961318382072,-0.013030387523411291
2856,0.0,20000.0,0.0022732784552318623,0.01338633352618922,0.1429289102223221,-0.013078927981184324,0.20694440229537112,-0.0130449496607432
2857,0.0,20000.0,0.0,0.006568219165011766,0.6589760766754861,-0.001175697683883666,0.3425539046094056,-0.009484174067685338
2858,0.0,20000.0,0.018085437536175357,0.008332200168911369,0.37945486433865605,-0.006040025626686293,0.35362419252818067,-0.008450929535385624
2859,0.0,20000.0,0.0092513045439595,0.01065369368745301,0.33497751362219774,-0.009912359329592257,0.3480301888563858,-0.008889358473647614
2860,0.0,20000.0,0.0,0.008178778509432293,0.4895886358602757,-0.007403671581579652,0.39049772295755275,-0.008443652406027225
2861,0.0,20000.0,0.02119226363392334,0.015447731993848362,0.29907860093400723,-0.01544275669504604,0.3630719863504891,-0.01054338369273287
2862,0.0,20000.0,0.02782846657155788,0.014150416781837144,0.09975188279888515,-0.013124710209276486,0.2840759552850079,-0.011317781647695953
2863,0.0,20000.0,0.02535136433543723,0.024037387517400966,0.09059799716053128,-0.024021185848925014,0.2260325678476649,-0.01512880290806467
2864,0.0,20000.0,0.015264792791251286,0.01145078215310133,0.24374603763824734,-0.009789230100370066,0.23134660878483965,-0.013526931065756288
2865,0.0,20000.0,0.0,0.004128667859505856,0.5582179247251259,0.002483014050430705,0.32940800356692546,-0.008723947530900191
2866,0.0,20000.0,0.034161972074758414,0.01819773954074764,0.10312127967626028,-0.01816181263118486,0.2615219863997259,-0.011555307060985592
2867,0.0,20000.0,0.0,0.02251171159182126,0.32931250559867764,-0.02251171159182126,0.28185914215941144,-0.014842228420236293
2868,0.0,20000.0,0.01900617589933979,0.017878247845914925,0.33403157310179893,-0.01595291839286236,0.2975108714421277,-0.015175435412024114
2869,0.0,20000.0,0.06777339628162492,0.021043128254254456,0.05039375406066765,-0.021043128254254456,0.22337573622768966,-0.016935743264693215
2870,0.0,20000.0,0.2501734821478675,0.029873818616681067,-0.2493200692522397,-0.029873818616681067,0.08156699458371086,-0.020817165870289568
2871,0.0,20000.0,0.00026730066581259277,0.017434812615346226,0.479058372418366,-0.016265124525883627,0.2008144079341074,-0.019451553466967787
2872,0.0,20000.0,0.2372824045367071,0.029703830965099747,0.010159533552985383,-0.029703830965099747,0.1436179456197708,-0.022527236716407377
2873,0.0,20000.0,0.0,0.0074236168695125185,0.5239993987274574,-0.005592646221536207,0.25773238155207673,-0.017446859567946026
2874,0.0,20000.0,0.04527053319869989,0.014599152599978566,0.2158768461761771,-0.01457455344870166,0.24517572093930684,-0.016585167732172716
2875,0.0,20000.0,0.0,0.00686549899088642,0.5082989797914471,0.0013765192235529133,0.32411269859494896,-0.011196661645455026
2876,0.0,20000.0,0.04985979467005667,0.012242225970555888,0.11744486412655805,-0.011271890823730207,0.26211234825443164,-0.01121923039893758
2877,0.0,20000.0,0.003051364344441044,0.008971549147660761,0.32374424919315686,-0.00715625202203302,0.2806019185360492,-0.01000033688586621
2878,0.0,20000.0,0.024126927625210442,0.019174627957517777,0.12748923780098204,-0.019174627957517777,0.23466811431552906,-0.01275262420736168
2879,0.0,20000.0,0.019051703429307065,0.012509161545279581,0.37259730139460434,-0.005447892175348805,0.27604687043925163,-0.010561204597757817
2880,0.0,20000.0,0.0,0.017783786093956023,0.5122555016847672,-0.016346008433844452,0.3469094598129063,-0.012296645748583808
2881,0.0,20000.0,0.0,0.008350709180439264,0.625969346392185,-0.007705922772964405,0.4306274257866899,-0.010919428855897986
2882,0.0,20000.0,0.10916210170292792,0.024730241284671415,-0.053282896015101076,-0.024730241284671415,0.2854543292461526,-0.015062672584530014
2883,0.0,20000.0,0.0016364574750194142,0.003899804029729564,0.4961257772670085,-0.002824324474867897,0.34865576365240936,-0.011391168151631378
2884,0.0,20000.0,0.0,0.0028469162856649462,0.4955410846570077,0.005895337008094005,0.3927213599537889,-0.0062052166037137625
2885,0.0,20000.0,0.0,0.008634028125235747,0.7478122420761605,-0.006762699497974921,0.49924862459050035,-0.00637246147199211
2886,0.0,20000.0,0.003313779079713345,0.008578758443978289,0.16123582985592838,-0.008053657534751662,0.39784478617012875,-0.0068768202908199745
2887,0.0,20000.0,0.0003858438097085524,0.004697684493247899,0.23538741325353577,-0.002577896730216039,0.3491075742951508,-0.005587143222638794
2888,0.0,20000.0,0.0,0.004861951965777245,0.6505801092741755,0.00270401619850972,0.4395493347888582,-0.0030997953962942394
2889,0.0,20000.0,0.004845862947211385,0.005505636049649296,0.26627677718475473,-0.0040638641712593725,0.3875675675076271,-0.003389016028783779
2890,0.0,20000.0,0.0002852411698928957,0.021625731547965075,0.23831727535325015,-0.021625731547965075,0.342792479861314,-0.008860030684538167
2891,0.0,20000.0,0.007024235098293483,0.007840995169718208,0.41602922233386724,-0.0005945315488613914,0.36476350260308,-0.006380380943835134
2892,0.0,20000.0,0.0013040290419116614,0.008132091140424349,0.48792479083731494,-0.003921437345606179,0.4017118890733504,-0.005642697864366448
2893,0.0,20000.0,0.02030116466376162,0.020133462311103523,0.14757632183289424,-0.020133462311103523,0.32547121890121355,-0.00998992719838757
2894,0.0,20000.0,0.000703087998852301,0.010484198870866351,0.32419026700022757,-0.009185462642519739,0.32508693333091776,-0.00974858783162722
2895,0.0,20000.0,0.0016789762830520377,0.00925384912513202,0.502574387966848,-0.005258468733025444,0.3783331697216968,-0.008401552102046687
2896,0.0,20000.0,0.08868109141078626,0.01564645624601118,0.05427299057154756,-0.01564645624601118,0.281115115976652,-0.010575023345236034
2897,0.0,20000.0,0.0,0.004035839981949323,0.504163980761087,0.005206077809491641,0.34802977541198254,-0.0058406929988177305
2898,0.0,20000.0,0.014893308188602296,0.018699195699410448,0.281470619741431,-0.017804017697382515,0.3280620287108171,-0.009429690408387165
2899,0.0,20000.0,0.0,0.005688149247771461,0.6350025563100804,-0.0007115070130990085,0.4201441869905961,-0.006814235389800718
2900,0.0,20000.0,0.06717239377196621,0.007668531663207201,0.2922837800584604,-0.004085618047522328,0.38178606491095535,-0.0059956501871172
2901,0.0,20000.0,0.016338888062959953,0.00827315451900029,0.34018827941373264,-0.004510442382795034,0.36930672926178854,-0.00555008784582055
2902,0.0,20000.0,0.12214476166556401,0.023087754746053703,0.1054922085328356,-0.023087754746053703,0.29016237304310266,-0.010811387915890496
2903,0.0,20000.0,0.03869659047945188,0.014865352336740544,0.17356997119439088,-0.014865352336740544,0.2551846524884891,-0.01202757724214551
2904,0.0,20000.0,0.12298019832715616,0.012363076596427552,0.07445291539124463,-0.012332861454415667,0.20096513135931574,-0.012119162505826557
2905,0.0,20000.0,0.01898985188662627,0.015539613978486983,0.09523676178689654,-0.01497276950377834,0.16924662048758998,-0.012975244605212093
2906,0.0,20000.0,0.07893539794631893,0.01829278614150121,-0.015836016664869598,-0.01829278614150121,0.1137218293418521,-0.014570507066098828
2907,0.0,20000.0,0.0,0.003129510430726203,0.4759437087592684,-0.002503677714691817,0.22238839316707698,-0.010950458260676723
2908,0.0,20000.0,0.006228879111038447,0.022006217530350994,0.21058641482763632,-0.021326312204885324,0.21884779966524479,-0.014063214443939303
2909,0.0,20000.0,0.00788033269236917,0.010416297523098162,0.4699341595837633,-0.004663363307067176,0.2941737076408003,-0.011243259102877663
2910,0.0,20000.0,0.0,0.009969189345001322,0.42022096407827353,-0.009896757623710548,0.33198788457204226,-0.010839308659127527
2911,0.0,20000.0,0.0,0.002663046644514425,0.38257025772239284,0.008417005942982166,0.3471625965171474,-0.005062414278494619
2912,0.0,20000.0,0.0667803067483862,0.019049768884855628,0.24444004967645774,-0.019049768884855628,0.3163458324649405,-0.009258620660402922
2913,0.0,20000.0,0.0,0.0036181097937673374,0.41381659971092505,-0.003227254000749033,0.34558706263873584,-0.007449210662506755
2914,0.0,20000.0,0.0,0.0042243859160467365,0.5001965741095354,0.0004120853517499984,0.39196991607997567,-0.005090821858229728
2915,0.0,20000.0,0.1669407675889313,0.02433931732149831,-0.1567711811384954,-0.02433931732149831,0.22734758691443432,-0.010865370497210303
2916,0.0,20000.0,0.05460557558703071,0.019018336462502266,0.25823526120787255,-0.01705092912700245,0.2366138892024658,-0.012721038086147947
2917,0.0,20000.0,0.035477612596724405,0.01352466167242309,0.17065494885755964,-0.013355013623433028,0.21682620709899394,-0.01291123074733347
2918,0.0,20000.0,0.026550138024197277,0.008411411954342769,0.18223580313654994,-0.005196123518075897,0.20644908591026073,-0.010596698578556198
2919,0.0,20000.0,0.0712988264015028,0.02493723159715751,0.23951367601828352,-0.02493723159715751,0.21636846294266754,-0.014898858484136591
2920,0.0,20000.0,0.17046110475667675,0.020706237230697665,-0.15935662917585555,-0.020706237230697665,0.10365093530711061,-0.016641072108104914
2921,0.0,20000.0,0.02932750660409344,0.013383715558935853,0.2609902744752756,-0.01337052703246666,0.1508527370575601,-0.015659908585413437
2922,0.0,20000.0,0.0003161938657485292,0.002206729904063477,0.22026682088018593,-0.00026470002443357066,0.17167696220434786,-0.011041346017119476
2923,0.0,20000.0,0.15574021067917881,0.022899134396121144,0.00798909317078463,-0.022899134396121144,0.12257060149427888,-0.014598682530819976
2924,0.0,20000.0,0.07993166622247033,0.02354812394943499,-0.04140522065438785,-0.02354812394943499,0.07337785484967885,-0.01728351495640448
2925,0.0,20000.0,0.09381240390892086,0.021672475071264075,-0.008485671976953298,-0.021672475071264075,0.048818796801689206,-0.018600202990862357
2926,0.0,20000.0,0.003952808923757306,0.004410691686064422,0.3313696008834174,-0.00196602343384444,0.13358403802620766,-0.013609949123756982
2927,0.0,20000.0,0.00012809561823393342,0.00833247471517588,0.49547378043490925,-0.001146065575018252,0.24215096074881814,-0.009870784059135362
2928,0.0,20000.0,0.0,0.00467971158791593,0.5290684254333308,0.0032183521747648695,0.3282262001541719,-0.005944043188965293
2929,0.0,20000.0,0.30700203672295107,0.03375857962170542,-0.3057865003126996,-0.03375857962170542,0.13802239001411043,-0.01428840411878733
2930,0.0,20000.0,0.0,0.007278349327383334,0.7462950752528189,-0.004811850121933633,0.32050419558572296,-0.011445437919731221
2931,0.0,20000.0,0.0,0.005232999842765439,0.4031390560017333,-0.0023857486254351312,0.34529465371052603,-0.008727531131442394
2932,0.0,20000.0,0.0,0.004358775580790634,0.4665677233857973,-0.004276529708972805,0.3816765746131074,-0.007392230704701516
2933,0.0,20000.0,0.057289662027429494,0.01900687436257371,0.024552727525380794,-0.01900687436257371,0.27453942048678937,-0.010876623802063175
2934,0.0,20000.0,0.0,0.007365239280580024,0.6307099246298946,-0.004844745569986465,0.3813905717297209,-0.00906706033244016
2935,0.0,20000.0,0.050131824498866155,0.010582283422736528,0.23277321711266297,-0.010483625517657896,0.3368053653446035,-0.00949202988800548
2936,0.0,20000.0,0.12777428211312503,0.014219227092827417,-0.09825633582140478,-0.014219227092827417,0.20628685499480098,-0.010910189049452061
2937,0.0,20000.0,0.2340159134810074,0.01805669238906899,-0.12905071340562502,-0.018055014685121575,0.10568558447467316,-0.013053636740152915
2938,0.0,20000.0,0.006050448467334658,0.006750891982837493,0.33625782595080234,-0.004003212879599542,0.17485725691751192,-0.010338509581986902
2939,0.0,20000.0,0.0,0.0032665132997615354,0.32650438913648405,0.0018475668286470912,0.22035139658320355,-0.006682686658796703
2940,0.0,20000.0,0.0,0.005795339709714855,0.45440753024771524,0.002184315575888836,0.29056823668255705,-0.004022585988391041
2941,0.0,20000.0,0.0,0.0055518376789436,0.5167200829566891,-0.0003716100062275338,0.35841379056479666,-0.002927293193741989
2942,0.0,20000.0,0.0,0.00436908927283079,0.467107929171024,-0.0012914805294040527,0.3910220321466648,-0.0024365493944406083
2943,0.0,20000.0,0.0,0.008500787120334693,0.37657342137559724,-0.006723554616911762,0.3866874489153445,-0.003722650961181954
2944,0.0,20000.0,0.0,0.0027700367330747103,0.6203246752955812,0.006835625976411254,0.4567786168294155,-0.0005551678799039918
2945,0.0,20000.0,0.0198636257946735,0.008275319367897887,0.16268094549004453,-0.008062851368714333,0.36854931542760416,-0.002807472926547094
2946,0.0,20000.0,0.0,0.005919318727244282,0.39835400297101464,-0.0019571727222072446,0.37749072169062725,-0.002552382865245139
2947,0.0,20000.0,0.0009745752572769129,0.012831468976025438,0.30589420384971094,-0.012599889523371656,0.3560117663383523,-0.005566634862683094
2948,0.0,20000.0,0.11618906255147439,0.01273438057327487,0.23346395922919289,-0.011858211018268916,0.3192474242056045,-0.0074541077093588405
2949,0.0,20000.0,0.0,0.0001484114723036551,0.4567621186147249,0.009927917245202473,0.36050183252834056,-0.002239500222990446
2950,0.0,20000.0,0.0,0.0033592940396535795,0.6348485569495036,0.00291703317920275,0.4428058498546894,-0.0006925402023324872
2951,0.0,20000.0,0.0,0.00815975763445869,0.4231010123220501,-0.007918696769463978,0.43689439859489765,-0.0028603871724719346
2952,0.0,20000.0,0.008558828144835117,0.016928460555998493,0.3701358077921142,-0.016876209610670247,0.4168668213540626,-0.0070651339039314275
2953,0.41374190576734104,20000.0,0.342094953094052,0.04285801949042735,-0.33753035268124726,-0.04285801949042735,0.1905476691434696,-0.017802999579880203
2954,0.0,20000.0,0.04933043333538057,0.009038387685801312,0.36142605848876214,-0.005099676689552118,0.24181118594705736,-0.013992002712781776
2955,0.0,20000.0,0.0006934162892583394,0.01325075964208482,0.27710869040387515,-0.013248268273765434,0.25240043728410266,-0.013768882381076873
2956,0.0,20000.0,0.0,0.01250598918168021,0.48022694412768974,-0.012339082287664685,0.32074838933717875,-0.013339942353053216
2957,0.0,20000.0,0.17518104639951035,0.015587688705440726,-0.10575966068557267,-0.01468645907592416,0.19279597433035328,-0.013743897369914498
2958,0.0,20000.0,0.0,0.0035875768419599977,0.7811665092174198,0.0005642239740418778,0.36930713479647326,-0.009451460966727585
2959,0.0,20000.0,0.0036285745434153447,0.005297722680198671,0.24917796826838137,-0.002993928408499046,0.33326838483804566,-0.007514201199259023
2960,0.0,20000.0,0.03287146229761309,0.01451224388740669,0.21870461885988696,-0.013089788904255665,0.298899255044598,-0.009186877510758015
2961,0.0,20000.0,0.07342616725726175,0.01701477206653203,0.02780912795666071,-0.01687939579878432,0.2175722169182168,-0.011494632997165907
2962,0.0,20000.0,0.29803001746277435,0.039194761036328844,-0.29505528204359266,-0.039194761036328844,0.06378396722967394,-0.019804671408914787
2963,0.0,20000.0,0.013374854426991985,0.015327811504926164,0.19255085267488245,-0.015327811504926164,0.1024140328632365,-0.018461613437718197
2964,0.0,19998.340357736604,0.0,0.0008281713889349895,0.769896581670318,0.018695365260307472,0.30265879750536095,-0.007314519828310495
2965,0.0,20000.0,0.013788437721044473,0.004888590619774774,0.04503016628992052,-0.0021111391457102847,0.2253702081407288,-0.005753505623530431
2966,0.0,20000.0,0.07648106182172817,0.02415360859463384,-0.007384140836881545,-0.02415360859463384,0.1555439034474457,-0.011273536514861453
2967,0.0,20000.0,0.04762803939534724,0.01778346628328424,0.1354487126142474,-0.01778334440031919,0.14951534619748622,-0.013226478880498773
2968,0.0,20000.0,0.008602303341755406,0.011140359773681247,0.49069933173022307,-0.011140359773681247,0.25187054185730723,-0.012600643148453513
2969,0.0,20000.0,0.024572955298483735,0.02151938818648442,0.09962496653872238,-0.02151938818648442,0.20619686926173178,-0.015276266659862783
2970,0.0,20000.0,0.0,0.007037391442749516,0.5206533463086541,-0.0069399785674267925,0.30053381237580845,-0.012775380232131985
2971,0.0,20000.0,0.08262789573930372,0.025908771396310877,0.12559983380874665,-0.025908771396310877,0.24805361880568988,-0.01671539758138565
2972,0.0,20000.0,0.013449627662244619,0.012811412406148782,0.07027619050074045,-0.012811412406148782,0.19472039031420502,-0.01554420202881459
2973,0.0,20000.0,0.03855980609613735,0.009195261935836672,0.08863978753047135,-0.008973089879906252,0.16289620947908492,-0.013572868384142088
2974,0.0,20000.0,0.0,0.0043510583739257164,0.6389232420328039,-0.0011263418230016504,0.3057043192452006,-0.009838910415799956
2975,0.0,20000.0,0.05967596023065549,0.025590703014351058,0.2048865546782384,-0.02547341272883028,0.2754589898751119,-0.014529261109709053
2976,0.0,20000.0,8.622622311897463e-06,0.007717688986011873,0.3398199649397259,-0.007701009324342547,0.29476728239449607,-0.0124807855740991
2977,0.0,20000.0,4.255754232674897e-05,0.00968987118162785,0.26672613313825055,-0.008671137809648403,0.28635493761762243,-0.011337891244763889
2978,0.0,20000.0,0.0,0.014117311626413494,0.41854728858302465,-0.014117311626413494,0.3260126429072431,-0.01217171735925877
2979,0.0,20000.0,0.08734482372251667,0.00038783288564097083,0.19431041159656448,0.0060127714847173245,0.2865019735140395,-0.006716370706065942
2980,0.0,20000.0,0.011264617197211209,0.017535113702559856,0.2095219371708355,-0.017202637487787487,0.2634079626110783,-0.009862250740582406
2981,0.0,20000.0,0.0,0.003887784994829708,0.6165003285809342,0.0015201754095420742,0.369335672402035,-0.0064475228955450615
2982,0.0,20000.0,0.03998820625462346,0.011568327667372461,0.20342205784220455,-0.010330280535898392,0.31956158803408585,-0.007612350187651061
2983,0.0,20000.0,0.0,0.005996529534185788,0.5956342736008994,0.0018035530021717513,0.4023833937041299,-0.004787579230704217
2984,0.0,20000.0,0.15760892788914635,0.020731541203246127,0.231555701213074,-0.020731541203246127,0.35113508595681314,-0.00957076782246679
2985,0.0,20000.0,0.16313065208733227,0.018753202271195882,-0.13297784369027277,-0.018753202271195882,0.20590120706268736,-0.012325498157085517
2986,0.0,20000.0,0.00047729868412588986,0.018962129692080915,0.2463890494676811,-0.018962129692080915,0.21804755978418547,-0.014316487617584136
2987,0.0,20000.0,0.0819932358691651,0.008987378410502376,-0.022475071281736817,-0.007856092236060057,0.14589077046440876,-0.012378369003126912
2988,0.0,20000.0,0.24351977084692444,0.029027480779637956,-0.1135025157751943,-0.029027480779637956,0.06807278459252783,-0.017373102536080223
2989,0.0,20000.0,0.00026730066581259277,0.00597139258986783,0.32976631876077,-0.002569109068072377,0.1465808448430005,-0.01293190449567787
2990,0.0,20000.0,0.0,0.007073124752164499,0.5885983565551016,-0.0015074872960221038,0.27918609835663083,-0.00950457933578114
2991,0.0,20000.0,0.009254326693245109,0.01203811941029242,0.24165091113575107,-0.012031918035028413,0.2679255421903669,-0.01026278094555532
2992,0.0,20000.0,0.0525079033555706,0.026226785523556635,0.06129804202675164,-0.026226785523556635,0.2059372921412823,-0.015051982318955714
2993,0.0,20000.0,0.013546795733300402,0.014948894482686074,0.3654709559327887,-0.014916380661022221,0.25379739127873424,-0.015011301821575666
2994,0.0,20000.0,0.033623954074715974,0.01825078400757771,0.35671273374535545,-0.018239788449675977,0.28467199401872056,-0.01597984781000576
2995,0.0,20000.0,0.015435991888557288,0.004938921782708856,0.4219260089251457,0.0037115996962017246,0.32584819849064806,-0.010072413558143513
2996,0.0,20000.0,0.002098645849303127,0.006070998599816749,0.37974670999152227,-0.00041293634506019334,0.3420177519409103,-0.007174570394218516
