episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
633,0.0,15038.368891324662,0.0,0.006299120950240355,0.405083564280734,-0.003051602788912194,0.25855823740964257,-0.006974470310364893
634,0.0,15065.415311623994,0.0,0.00850036074281392,0.27258858018308196,-0.00616527678980606,0.26276734024167436,-0.006731712254197242
635,0.0,15110.247752448025,0.06121938544030887,0.02097698325488588,0.03752332082969073,-0.020923232890407505,0.19519413441807926,-0.010989168445060319
636,0.0,15146.69128629376,0.0,0.009313603256692508,0.6123037144953604,-0.005364252321712323,0.3203270084412636,-0.00930169360805592
637,0.0,15179.215975624997,0.03562193745145852,0.007078774066190672,0.30476574042603677,-0.005451826477350761,0.31565862803669553,-0.008146733468844371
638,0.0,15198.219966206838,0.015677316823663457,0.005517344206524201,0.33597355344176444,0.0027250437592958947,0.3217531056582162,-0.004885200300402292
639,0.0,15216.075267938122,0.029377563318929288,0.007825835112905858,0.17346947398211818,-0.00328865046931498,0.27726801615538677,-0.004406235351076098
640,0.0,15221.366273126898,0.0,0.004026373250453068,0.5134645207416704,0.005420616006433752,0.3481269675312718,-0.001458179943823143
641,0.0,15236.379641020938,0.05509936613023514,0.011438001812393144,0.12058653282130387,-0.008510435958126115,0.2798648371182814,-0.0035738567481140345
642,0.0,15258.645844020053,0.07708701127231789,0.010561099429430317,-0.0013637259681931826,-0.010067780309295934,0.195496268192339,-0.005522033816468604
643,0.0,15271.38807863466,0.0,0.004264979332619215,0.3739825842409752,0.0017407304251430519,0.24904216300692983,-0.0033432045439851068
644,0.0,15299.575489645993,0.04337527807683656,0.01606667040003088,0.08764334663399909,-0.014927894947273451,0.2006225180950506,-0.0068186116649716095
645,0.0,15308.469684212958,0.00805605086310621,0.0010124167988041727,0.23386414270241443,0.007493064034094909,0.21059500547725973,-0.0025251089552516537
646,0.0,15326.215634636237,0.016978215276710916,0.009744611126769708,0.1544537486216073,-0.008252223503902022,0.193752628420564,-0.0042432433198467635
647,0.0,15341.960297538195,0.016999306074917276,0.009863634363445456,0.5503158477117256,-0.0034047536841558604,0.30072159420791245,-0.0039916964291394925
648,0.0,15341.99229321843,0.002098645849303127,0.001974455520451154,0.5350974175949202,0.00867492636878932,0.3710343412240148,-0.00019170958976084864
649,0.0,15360.026219702557,0.08769229200850913,0.015862005067233325,0.13002918469839547,-0.013594161527177673,0.298732794266329,-0.004212445170985896
650,0.0,15382.901345467473,0.04533195137953278,0.011846029609286515,0.17148223840122928,-0.009313571075028497,0.26055762750679906,-0.005742782942198676
651,0.0,15397.815817531524,0.0008541976838731492,0.0035298722048587223,0.31225142761760166,0.0005299360479773481,0.27606576754003986,-0.0038609672451458688
652,0.0,15433.296226784125,0.08897410415877165,0.01961363288190237,0.024598190819113804,-0.01961363288190237,0.20062549452376202,-0.008586766936172819
653,0.0,15464.406593263111,0.0,0.010475969863134534,0.526099082601682,-0.006393019875375999,0.298267570947138,-0.007928642817933772
654,0.0,15501.278753887778,0.03969662612430545,0.013237580361489703,0.31803435808362523,-0.01196973562833926,0.3041976070880842,-0.009140970661055419
655,0.0,15519.448178458833,0.0008334457649733148,0.004177758636705021,0.2382888429864025,0.005361589092004786,0.2844249778575797,-0.004790202735137357
656,0.0,15534.964612667425,0.005824467760548362,0.005452180033515442,0.25505733641044265,-0.0015525412077172069,0.2756146854234386,-0.0038189042769113117
657,0.0,15557.86426589642,0.0030691947026178696,0.010993983837410454,0.38627329433660423,-0.009792639416217998,0.30881226809738826,-0.005611024818703318
658,0.0,15566.608082200468,0.0017549002483753708,0.006461893792483004,0.6218306712398053,0.005119983845252668,0.40271778904011335,-0.002391722219516522
659,0.0,15588.52771327361,0.0433792839140511,0.0151548129457555,0.20837932143045645,-0.011939985660115856,0.3444162487572162,-0.005256201251696322
660,0.0,15595.21686640392,0.0,0.0010661621851609064,0.4551797353954791,0.00589396063184086,0.37764529474869507,-0.0019111526866351673
661,0.0,15617.110802156376,0.04496153856067584,0.01330155707233911,0.12896189955131224,-0.012954660741721469,0.3030402761894802,-0.005224205103161057
662,0.0,15649.024912202056,0.04895283768921371,0.014264267583732962,0.057908937237505745,-0.014231026432278518,0.22950087450388784,-0.007926251501896294
663,0.0,15687.707509500475,0.030933957479839586,0.016266262680846088,0.222043404694444,-0.013678470494521493,0.22726363356105467,-0.009651917199683852
664,0.0,15729.184046171276,0.08090113170145079,0.013123619572294654,0.17218259846819747,-0.012065754058291415,0.2107393230331975,-0.01037606825726612
665,0.0,15769.010646930605,0.06503767479568187,0.010141108757153919,0.243687791582396,-0.009102054635059852,0.22062386359795705,-0.009993864170604239
666,0.0,15818.69632371391,0.0411805168990498,0.01804450931730113,0.12960176223549655,-0.017670054402527464,0.1933172331892189,-0.012296721240181205
667,0.0,15850.851150828788,0.015403542134009261,0.006145118308617013,0.5457156839123198,0.0010380185525876318,0.2990367684061491,-0.008296299302350553
668,0.0,15900.012549532434,0.11438158691565979,0.020658330493191084,-0.05996292418574295,-0.020658330493191084,0.1913368606285815,-0.012004908659602711
669,0.0,15931.382936487482,0.028292682680105184,0.00571337543539046,0.2838571154495218,0.0009144459020137459,0.21909293707486355,-0.008129102291117773
670,0.0,15953.61394413535,0.0,0.004720464152264291,0.4880439636750887,0.0003415184655900378,0.29977824505493106,-0.00558791606410543
671,0.0,15968.686702881916,0.0,0.006909058382566639,0.5524123109933915,0.000390674517289287,0.3755684648364692,-0.003794338889687015
672,0.0,15969.387244817459,0.0,0.002599849346014008,0.6665823268675625,0.00783754312669927,0.46287262344579716,-0.0003047742847711297
673,0.0,15982.325512461517,0.024533573179158618,0.013142892044834395,0.19247564760618333,-0.009328753685153691,0.38175353069391293,-0.003011968104885898
674,0.0,16003.145330123289,0.04630056017451729,0.01019757508664075,0.08134727813823171,-0.010188686060631915,0.29163165492720855,-0.005164983491609702
675,0.0,16028.050877969355,0.060680049347046475,0.00895195194714445,0.11558076502336798,-0.008705392553752807,0.23881638795605636,-0.0062271062102526335
676,0.0,16066.918103109736,0.14532905377432578,0.018063776694200295,-0.09390577593607763,-0.01738981460012204,0.13899973878841615,-0.009575918727213455
677,0.0,16088.493451505256,0.0,0.004496333176448547,0.4193038284072463,0.0034347521153566918,0.22309096567406517,-0.0056727174744424114
678,0.09031945283428211,16127.604785851641,0.17917582292102965,0.018542851659480424,-0.17776094171854595,-0.01839505423899612,0.10283539345628182,-0.009489418503808522
679,0.0,16161.60938342807,0.0001430599924093888,0.009411622059329968,0.4917718959745133,-0.006654969030898297,0.21951634421175126,-0.008639083661935455
680,0.0,16190.83496050277,0.00012809561823393342,0.0065959628717090525,0.35311974920810885,-0.004340836791119339,0.2595973657106585,-0.00734960960069062
681,0.0,16204.071965231615,0.0,0.002545996841858242,0.4321668807775338,0.005579264272360376,0.3113682202307211,-0.003470947438775321
682,0.0,16251.83205676327,0.19060136437826566,0.030049070899380612,-0.15361646278521932,-0.030049070899380612,0.17187281532593895,-0.011444384476956908
683,0.0,16275.945685403221,0.0,0.003862047903259914,0.4656515440877518,0.005116381843725062,0.2600064339544828,-0.006476154580752316
684,0.0,16299.348585297479,0.08600002158986855,0.009666967839370084,0.03198775489899343,-0.0040963598042663895,0.19160083023783597,-0.005762216147806537
685,0.0,16323.929469878676,0.0,0.008052328482386273,0.5665761573280476,-0.006921443248344,0.30409342836489944,-0.006109984277967775
686,0.0,16338.817364219321,0.005320448200549043,0.0036482283313529168,0.3072566705294482,0.0014434014031509046,0.30504240101426405,-0.0038439685736321714
687,0.0,16350.731810687626,0.00869749991964804,0.007277750738684044,0.4053111474103363,-0.0009169611159676211,0.3351230249330857,-0.0029658663363328064
688,0.0,16353.333735729888,0.03666710298453835,0.003313181935748934,0.29235194162302314,0.004454253129380988,0.3222916999400669,-0.000739830496618668
689,0.0,16368.77833305661,0.08382548846134277,0.010973507167436357,0.10673887069318404,-0.01047210966826607,0.257625851166002,-0.003659514248112888
690,0.0,16390.017710157783,0.0,0.010845514251667073,0.35607128145139877,-0.009130378124201803,0.287159480251621,-0.005300773410939562
691,0.0,16413.142145736805,3.565652242469922e-05,0.008987901370404906,0.3511059881616474,-0.006955906626450276,0.30634343262462893,-0.005797313375592776
692,0.0,16453.162799820864,0.017542938501432084,0.01919497573920369,0.35040704369890535,-0.01919497573920369,0.3195625159469119,-0.00981661208467605
693,0.0,16510.226711801657,0.030397083464711382,0.024260575190228773,0.03452560000187802,-0.024260575190228773,0.2340514411634017,-0.014149801016341865
694,0.0,16562.625547241198,0.09775554366991955,0.01173245607360208,-0.019916433722953184,-0.011160079006292832,0.15786107869749522,-0.013252884413327155
695,0.0,16602.15051427572,0.004939556441184067,0.0027126362405405628,0.23067623139362275,-0.002478073080720038,0.17970562450633348,-0.01002044101354502
696,0.0,16626.183412917675,0.008018763441743779,0.006272157933226549,0.4404899891480574,0.0029732968850305808,0.25794093389885064,-0.00612231964397234
697,0.0,16647.06941666648,0.001505606343348591,0.007231379048058345,0.5302083850208249,-0.002953203005845851,0.33962116923544294,-0.005171584652534393
698,0.0,16655.944648408764,0.018890218040829042,0.0020771814002865496,0.27941063451913606,0.0042777648450826565,0.32155800882055086,-0.0023367798032492776
699,0.0,16656.688760748108,3.257497158538613e-05,0.002438200329077692,0.5003426311750684,0.004715987941658538,0.3751933955269061,-0.00022094947977693282
700,0.0,16670.44564944696,0.01979537649055675,0.01220683437084092,0.1577651787125413,-0.010269765152314524,0.30996493048259666,-0.00323559418153821
701,0.0,16684.681989870725,0.008151608373105499,0.009692603371588452,0.3298525945281455,-0.004501807013115451,0.3159312296962613,-0.003615458031011382
702,0.0,16677.742212322337,0.0,0.0025658038521596156,0.7482344748655492,0.01333979854635695,0.4456222032470476,0.0014711189421991173
703,0.0,16682.941868357564,0.08900729364595508,0.01034522080545324,0.07616939544876447,-0.006922114475817536,0.33478636090756264,-0.0010468510832058785
704,0.0,16697.090334558685,0.0,0.011751423447037475,0.4077104390438779,-0.009152294631488722,0.3566635843484572,-0.0034784841476907316
705,0.0,16707.562227373157,0.009664502799552322,0.006151637739527388,0.2717887367433275,-0.0009396901240082423,0.33120113006691826,-0.0027168459405859844
706,0.0,16741.165215138222,0.15616583445183818,0.02070052862472104,-0.04571187545983904,-0.02070052862472104,0.21812722840889107,-0.008111950745826501
707,0.0,16766.972376463447,0.031900420904557386,0.005614131462965431,0.18887458370358318,-0.0032697831445904113,0.2093514349972987,-0.006659300465455673
708,0.0,16805.039833360595,0.03876187480145085,0.01720755171220742,0.2861334697186318,-0.015615641741081751,0.23238604541369862,-0.009346202848143496
709,0.0,16821.72700662645,0.0,0.002457850342867621,0.5506486331290664,0.006867247856973723,0.32786482172830894,-0.00448216763660833
710,0.0,16843.29837621978,0.12425712587223568,0.008398749043553758,-0.011798606028161534,-0.00698716408561265,0.22596579340136777,-0.005233666571309626
711,0.0,16879.911482667972,0.02004063400878887,0.0178491171765432,0.18146923466436155,-0.017736515822436807,0.21261682578026592,-0.008984521346647779
712,0.0,16909.96407980469,0.007266594253172627,0.00868402415835118,0.2682884992218717,-0.004611185813043699,0.22931832781274764,-0.007672520686566554
713,0.0,16923.897869511522,0.0008307343858717891,0.0037124578697421634,0.3092806598028383,0.005730251619338229,0.25330702740977484,-0.0036516889947951193
714,0.0,16936.540497516675,0.008106861032820711,0.007602174297322299,0.3370697020724378,-0.0017737436430432447,0.27843582980857373,-0.003088305389269557
715,0.0,16946.291798872895,0.0,0.005044243064434008,0.48985636261450966,-0.0009785763722798204,0.3418619896503545,-0.0024553866841726356
716,0.0,16943.39752418083,0.0033373302364605455,0.003135232233550258,0.4750990421242547,0.007686766727944895,0.3818331053925246,0.0005872593394626237
717,0.0,16934.11199887325,0.0,0.0018051767411140052,0.31066641654716176,0.006333888349060042,0.3604830987389157,0.0023112480423418493
718,0.0,16944.474797159895,0.0032283147626652004,0.014012161580370464,0.3703417381557119,-0.013113665914584188,0.36344069056395456,-0.002316226144735962
719,0.0,16940.995041444727,0.0,0.003611740780874604,0.5468722225637016,0.007431323756380972,0.4184701501638787,0.0006080388255991179
720,0.0,16968.86422948033,0.21900964858266872,0.023838487137858706,-0.129691097269849,-0.02320856184183249,0.25402177593376035,-0.006536941374630364
721,0.0,16988.126513817835,0.0,0.006434335098130558,0.6297150510811582,-0.0016393357071780355,0.36672975847797973,-0.0050676596743946655
722,0.0,16995.742972751115,0.00018042043983034273,0.0035943116744068413,0.36118035816109767,0.005091949797290778,0.3650649383829151,-0.002019776832889032
723,0.0,17003.775151647704,0.0030691947026178696,0.005840141537637634,0.3586243187266513,-0.0017406365796221559,0.36313275248603594,-0.0019360347569089692
724,0.0,17029.20662107961,0.013010545019616628,0.015966952373316926,0.11830402569649337,-0.015966952373316926,0.2896841344491732,-0.006145310041831356
725,0.0,17059.877940584684,0.014635216885972547,0.01262551548779633,0.1907606039925408,-0.011312775808686821,0.2600070753121835,-0.007695549771887996
726,0.0,17077.127245214615,0.04102218820731362,0.006840048084181412,0.1900281143901267,0.0029218077555832724,0.23901338703556643,-0.004510342513646615
727,0.0,17088.82501556488,0.014077368798060598,0.006985605402575252,0.32796113142183597,0.0007770546531385145,0.2656977103514473,-0.002924123363611076
728,0.0866146418194017,17121.439203018082,0.21837731423570958,0.019399577398338485,-0.20493050116517397,-0.019399577398338485,0.12450924689646091,-0.007866759574029297
729,0.0,17139.320155756217,0.000691413120854776,0.006195812992560758,0.4833619166183865,0.0025235752965587915,0.2321650478130386,-0.00474965911285287
730,0.0,17157.1231918446,0.00046648844636162023,0.006503989791912177,0.4377121933846357,-0.003553381010356728,0.2938291914845177,-0.004390775682104027
731,0.0,17178.365948715866,0.004662795336477688,0.01137371377268488,0.4132310790184851,-0.0072826533009755865,0.3296497577447079,-0.005258338967765495
732,0.0,17201.0946512043,0.07610475033083482,0.008783685666904429,0.1691607802871686,-0.00667270638517509,0.2815030645074461,-0.005682649192988373
733,0.0,17239.239497818053,0.17605079037280233,0.017949856228164217,-0.1758406441970446,-0.017949856228164217,0.1442999518960989,-0.009362811303541125
734,0.0,17281.01063139047,0.03529464525001749,0.014433109829439848,0.17194400569366258,-0.013083370485532113,0.152593168035368,-0.01047897905813842
735,0.0,17311.386366010982,0.0030691947026178696,0.007422469172405266,0.4175297784159233,-0.001408689505297163,0.23207415114953456,-0.007757892192286043
736,0.0,17339.657433827193,0.0,0.007572157639633538,0.5081436007033597,-0.005351059145047481,0.3148949860156821,-0.007035842278114474
737,0.0,17379.789005585822,0.01817350740768852,0.017239297569788193,0.1883993118608239,-0.016492983273951527,0.27694628376922464,-0.00987298457686559
738,0.0,17409.60232830609,0.0,0.006827083107683478,0.4604824788461522,-0.0024167136583584277,0.3320071422923029,-0.00763610330131344
739,0.0,17435.40833094923,0.0,0.006135452404109382,0.2038815096945635,-0.0036979297380833488,0.29356945251298106,-0.006454651232344412
740,0.0,17457.014394694797,0.03617864508304199,0.008533583013278181,0.21552210740791886,-0.0030175985413060315,0.27015524898146237,-0.005423535425032898
741,0.0,17454.51410115252,0.0,0.0013456734763357748,0.6703963265613684,0.013860231894921641,0.39022757225543414,0.00036159477095346363
742,0.0,17454.38876845872,0.028516459034569987,0.008022124450763309,0.2125940744155759,-0.0002277174277906812,0.33693752290347667,0.00018480111133022017
743,0.0,17466.733342762025,0.04652581205333596,0.010214737340280111,0.22367117908815404,-0.010213181519297749,0.30295761975887986,-0.0029345936778581703
744,0.0,17483.06800869909,0.011538316621635096,0.011282924731978335,0.30031688460396105,-0.006830014871944984,0.3021653992124042,-0.004103220036084214
745,0.0,17493.290959079815,0.0,0.00606631073768879,0.5347449883863538,0.0007166745097799467,0.3719392759645891,-0.002657251672324966
746,0.0,17534.886183993895,0.08218676134182508,0.027143200366249065,0.03181940068350126,-0.02711885594883328,0.26990331338026274,-0.00999573295527746
747,0.0,17571.814350028224,0.0,0.013247652434842551,0.5460252710377226,-0.0081537348136225,0.35273990067750066,-0.009443133512780972
748,0.0,17604.00392041211,0.0,0.005286597147232914,0.35272123116456205,-0.004968352868742367,0.35273429982361904,-0.00810069931956939
749,0.0,17624.980679681015,0.0,0.004507663050186715,0.6955709167640506,0.001074127211139906,0.45558528490574846,-0.0053482513603566005
750,0.0,17644.850795847495,0.0,0.0065277051482234266,0.2947066773409795,-0.003921160827923645,0.4073217026363178,-0.004920124200626714
751,0.0,17646.33157343689,0.0,0.0042401425112871954,0.43921411212695494,0.009558075743090191,0.41688942548350894,-0.0005766642175116421
752,0.0,17644.87157216052,0.0,0.009345236592176127,0.6256330403755415,0.0027574660560814104,0.4795125099511186,0.00042357486456627363
753,0.0,17643.012691281223,0.020770124114333485,0.0037988609423823165,0.3229061896754389,0.000633579094122946,0.4325306138684147,0.0004865761334332753
754,0.0,17646.219415978856,0.0,0.004787862273236536,0.5835041389495794,-0.003598129505039935,0.47782267139276413,-0.0007388355581086879
755,0.0,17675.846549205897,0.021913849542399527,0.022116688638974806,0.16343664262897076,-0.0220041785452244,0.3835068627636261,-0.007118438454243401
756,0.0,17693.89538731057,0.0,0.005173239729118233,0.7315701788500127,0.0006489864844004754,0.4879258575895421,-0.004788210972650238
757,0.0,17706.81979254607,0.0,0.005099517352092023,0.3852770891861067,0.0003399329981916481,0.45713122706851145,-0.003249767781397672
758,0.0,17736.56355352245,0.0,0.016417105504940466,0.39879625471859004,-0.016417105504940466,0.43963073536353503,-0.007199969098460509
759,0.0,17756.051676140865,3.867622823394803e-05,0.008418657293954931,0.38879582037208715,-0.00012319636534873039,0.4243802608661006,-0.005076937278526975
760,0.0,17774.82365720308,0.03787063183881491,0.00705842338645034,0.2100987433508134,-0.0036895791563966098,0.3600958056115144,-0.004660729841887866
761,0.0,17776.535559729582,0.0,0.003316681962663141,0.4420376671008814,0.008809617447568072,0.38467836405832445,-0.0006196256550510845
762,0.0,17803.893767532463,0.05753171070079055,0.02021787114195278,0.07634939100593857,-0.020044700864567146,0.29217967214260865,-0.006447148217905903
763,0.0,17807.591574278526,0.0,0.0010494698684361786,0.4305005538446709,0.01062271993231178,0.3336759366532273,-0.0013261877728405979
764,0.0,17808.99338784291,0.03714610094403233,0.006590197785195433,0.28166811607845227,0.0021778071251616674,0.3180735904807948,-0.00027498930343991827
765,0.0,17815.85204016762,0.0021536361233910626,0.006646652898886882,0.2122120554255285,-0.004761953798684296,0.28631512996421493,-0.0016210786520132316
766,0.0,17826.116573821106,0.022662019160674347,0.01159054205738124,0.24792733538613324,-0.004728084985577854,0.2747987915907904,-0.0025531805520826183
767,0.0,17821.79965872134,0.0009209623019185959,0.0039008244772065267,0.5929711833761923,0.008904301287671631,0.37025050912641094,0.0008840639998436567
768,0.0,17821.524533458698,0.007027484498414728,0.007515979910681346,0.37464639955365253,-0.001431337810902699,0.3715692762545834,0.00018944345661974995
769,0.0,17830.89737326317,0.020631285514489867,0.011497426008635864,0.17292627627900783,-0.00790585470629927,0.31197637626191077,-0.0022391459922559555
770,0.0,17841.02941408565,0.0036778712026285724,0.008477113546708643,0.29081142316310643,-0.0033647934512546687,0.3056268903322695,-0.0025768402299555693
771,0.0,17851.688704527915,0.0006354854181032695,0.0052958964807108605,0.2012232345565883,-0.0028829505047266724,0.2743057935995651,-0.0026686733123869
772,0.0,17874.98584534934,0.06521770948856842,0.012697964775286901,-0.032978939328602734,-0.012693777185501416,0.18212037372111473,-0.005676204474321255
773,0.0,17883.14198337303,0.0,0.005274602487944889,0.5400526908469653,0.005631673904571405,0.28950006885886986,-0.0022838409606534566
774,0.0,17916.59415191311,0.009736867479745908,0.021380029844501963,0.3424282940533851,-0.021313657108353794,0.3053785364172244,-0.007992785804963558
775,0.0,17945.55989169114,0.006981405135188086,0.008537731558781143,0.3142172592287001,-0.006060635838777596,0.3080301532606671,-0.007413140815107769
776,0.0,17967.66533781083,0.000691413120854776,0.0075636604641036095,0.491679514607395,-0.0013773617359636701,0.36312496166468544,-0.005602407091364539
777,0.0,17976.35915871933,0.0,0.0012878297283416284,0.4020374730347135,0.005426863408111317,0.37479871507569384,-0.002293625941521783
778,0.0,18000.84170223587,0.07997395548266673,0.01424309971889931,-0.041733691039392444,-0.014180262160152632,0.24983899324116793,-0.0058596168071110375
779,0.0,18023.946582688244,0.004954068312144198,0.007691275860058298,0.2986564870946347,-0.005877880545593387,0.26448424139720794,-0.005865095928655742
780,0.0,18052.91723501623,0.09269434574139654,0.012504070447987334,0.013025675019386788,-0.010238759837791949,0.1890466714838616,-0.007177195101396604
781,0.0,18092.013887886238,0.002098645849303127,0.01573749173055059,0.4060598892932271,-0.015525673182108032,0.2541506368266713,-0.009681738525610032
782,0.0,18126.767685983006,0.0075977794795344744,0.008148295284231876,0.35236940797914024,-0.0067272133960477,0.2836162681724119,-0.008795380986741331
783,0.0,18148.463092433074,0.005714937884221144,0.00397600511360304,0.3559468533506874,0.0019782327043562295,0.3053154437258946,-0.005563296879412063
784,0.0,18168.88209289245,0.009738040694775277,0.0048370114520198924,0.20602410986498224,-0.003851078253218251,0.27552804356762084,-0.005049631291553919
785,0.0,18193.03665281258,0.09104826108422578,0.00818668060898612,-0.046081687277827924,-0.008148574303560674,0.1790451243139862,-0.005979314195155945
786,0.0,18205.57372729314,0.008923868384013595,0.004650198887880949,0.403085089936006,0.002978792161751196,0.24625711400059214,-0.003291882288083803
787,0.0,18219.76021849183,0.02473109226718915,0.004720302345007463,0.11288673075456446,-0.0038872940782785402,0.2062459990267838,-0.003470505825142224
788,0.0,18228.829791943,0.000691413120854776,0.006258541894099992,0.4206021446839898,0.00033472234604050053,0.2705528427239456,-0.0023289373737874065
789,0.0,18230.96133920986,0.0010317132973957407,0.004916809100694061,0.512304840185156,0.003463411097181358,0.3430784419623087,-0.0005912328324967772
790,0.0,18235.136991585325,0.0,0.006137701488388069,0.4603407580194006,-0.0018903999684831872,0.37825713677943623,-0.0009809829732927002
791,0.0,18250.829418579116,0.14928146137444429,0.010464462345820002,-0.119555904442271,-0.010351991000832962,0.22891322441292405,-0.0037922853815547785
792,0.0,18251.148578848013,0.0,0.004890380981709198,0.564447898594884,0.007770294790267448,0.329573626667512,-0.00032351133000811053
793,0.0,18253.634221407738,0.0,0.004006098558468799,0.35961962063764674,-0.000993923897103579,0.3385874248585524,-0.0005246351001367511
794,0.0,18261.2437282112,0.04324642344017821,0.007791177272656056,0.07495609426581101,-0.004914380163571056,0.25949802568073,-0.0018415586191670426
795,0.0,18266.78687963008,0.00020746384071951358,0.004176839743093755,0.3540645259435819,-0.0004991850430675147,0.28786797575958556,-0.0014388465463371842
796,0.0,18279.295877898807,0.0,0.010219107024226598,0.45086384064243307,-0.006766894860698871,0.3367667352244398,-0.0030372610406456902
797,0.0,18296.031665637784,0.1353585171395031,0.007268546369060795,0.015004476823136602,-0.00680439201352213,0.2402380577040488,-0.004167400332508621
798,0.3829446376152136,18351.890777647994,0.28897851682579717,0.03535988018120934,-0.28673406466551227,-0.03535988018120934,0.08214642099318048,-0.013525144287118837
799,0.0,18393.384643219913,0.002098645849303127,0.009705064075129761,0.5278075937458171,-0.004262495730694198,0.21584477281897146,-0.010746349720191443
800,0.0,18411.765658438224,0.0,0.0013953522042129724,0.6727573564308432,0.009001478152147633,0.35291854790253296,-0.00482200135848972
801,0.0,18451.14777087123,0.0903027602329094,0.02029951894807328,-0.04695745062419926,-0.02029951894807328,0.2329557483445133,-0.009465256635364787
802,0.0,18482.356153411245,0.04565929602643996,0.009749472464968085,0.2361599556048256,-0.004553892767304941,0.23391701052260697,-0.007991847474946833
803,0.0,18518.177000512445,0.0015274908623178394,0.012737878404743126,0.21664376588817857,-0.010933209606191926,0.22873503713227844,-0.008874256114320361
804,0.0,18557.796622173475,0.10540518007026362,0.012221953086421843,0.056862864263055736,-0.012216191088672479,0.1771733852715116,-0.009876836606625996
805,0.0,18596.366444179126,0.06346528174226246,0.009604062968733635,0.061800324926024205,-0.009212339486291585,0.14256146716786539,-0.009677487470525672
806,0.0,18630.842728260202,0.000691413120854776,0.009020477320761874,0.466059226472488,-0.006301613887480327,0.23961079495925214,-0.008664725395612069
807,0.0,18677.537160974585,0.1567437638836044,0.018136356288026283,0.036401378332817064,-0.018136356288026283,0.17864796997132162,-0.011506214663336331
808,0.0,18719.692912772694,0.08538150470998894,0.009584340600835208,0.1188359532740071,-0.008661009958210234,0.16070436496212726,-0.010652653251798502
809,0.0,18761.255215418074,0.10342429014595371,0.011964661611648466,0.05470792199248257,-0.00975291793197973,0.12890543207123384,-0.010382732655852869
810,0.0,18805.630723956627,0.0,0.01375460723373597,0.27994298512427324,-0.012618911906290305,0.17421669798714565,-0.0110535864309841
811,0.0,18853.41218147308,0.0076237827675469305,0.014335198714483504,0.1306334890310063,-0.013937869899259648,0.16114173530030385,-0.011918871471466764
812,0.0,18894.669995870157,0.013145044161875742,0.011291227021815774,0.3425653277621591,-0.006894154816913179,0.2155688130388604,-0.010411456475100687
813,0.0,18915.82769231031,0.000999863743072903,0.00023543251845345792,0.452289845147977,0.005968599842271204,0.28658512267159536,-0.005497439579889119
814,0.0,18927.23162217094,0.0,0.0025175503685103857,0.26277540775743324,0.003294012918876144,0.2794422081973467,-0.0028600038302595402
815,0.0,18931.70537613214,0.0,0.00408590414004302,0.3749550676220644,0.0028780953243469566,0.30809606602476197,-0.001138574083877591
816,0.0,18949.61711973862,0.0005034406318153106,0.011835582989333996,0.34523664866401116,-0.01160310130318763,0.31923824081653673,-0.004277932249670603
817,0.0,18961.361959851343,0.0,0.004102939555472336,0.5543017631735049,-0.0002676520358772634,0.38975729752362714,-0.003074848185532601
818,0.0,18985.28954628689,0.03375377256807212,0.014612795075603945,0.021833337542378897,-0.012208090476804477,0.27938010952925263,-0.005814820872914163
819,0.0,19012.623712728964,0.04645517244602534,0.009708615845554783,0.23968373956186567,-0.009266313110337383,0.2674711985390365,-0.006850268544141129
820,0.0,19055.153491068388,0.19578186451204857,0.01981547089530153,-0.17110575441632309,-0.018939354996505956,0.13589811265242863,-0.010476994479850576
821,0.0,19086.96740814648,0.0,0.009037080969442434,0.5405429126654462,-0.0027536704737114366,0.25729155265633386,-0.008159997278008833
822,0.17883762878283405,19131.569830951197,0.25192199372219387,0.01762775851041687,-0.2300673916895758,-0.017470103605386367,0.11108386935256095,-0.010953029176222092
823,0.0,19166.867415738318,0.000572427967402896,0.007843290105829194,0.380184191211054,-0.004417133360392784,0.19181396591010885,-0.0089922604314733
824,0.0,19200.51878303476,0.007426915939441204,0.008706157711691694,0.14670484358859812,-0.006997219714070447,0.17828122921365563,-0.008393748216252443
825,0.0,19225.602862887357,0.0,0.006109720641219027,0.5799627090370728,-0.001607427395670771,0.2987856731606808,-0.00635785197007794
826,0.0,19243.522808038197,0.007773988276344138,0.004545708392659122,0.17391260032736905,-0.00023479454619750717,0.26132375131068725,-0.00452093474291381
827,0.0,19279.276104658664,0.08222919034995482,0.018398606112829587,-0.03079370131668194,-0.018398606112829587,0.1736885155224765,-0.008684236153888542
828,0.0,19296.018251720583,0.016749483695319495,0.004438661827463639,0.4726284879048609,0.005266928459233578,0.2633705072371918,-0.004498886769951906
829,0.0,19316.049672581616,0.0,0.009137828245212703,0.4940631487795657,-0.005782489026168071,0.33257829969990393,-0.004883967446816755
830,0.0,19345.81819221644,0.03723879190877311,0.016473462373959247,0.2535151721629052,-0.01303568007796036,0.30885936143880427,-0.007329481236159835
831,0.0,19391.652959606792,0.0643810340436684,0.020632174747784542,0.10970405436108846,-0.020632174747784542,0.24911276931548954,-0.011320289289647248
832,0.0,19428.233270915942,2.964678726790903e-05,0.008703614002584327,0.3425977537321785,-0.004731586873702791,0.2771582646404962,-0.00934367856486391
833,0.0,19449.134087417788,0.0009976446727419635,0.004939346179812903,0.6061611458370734,0.0038877173320299363,0.3758591289994693,-0.005374259795795756
