episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
542,4.8353526120831845,7852.50632997504,0.2852665449717569,0.02304689598611261,-0.1628580155885316,-0.02304689598611261,-0.021464597249935623,-0.021927266460023603
543,3.7133771655269947,7869.469688335004,0.19460256565394418,0.012094366814905132,-0.04866755433501895,-0.01208562586142808,-0.02962548437546062,-0.018974774280444945
544,2.267508239334379,7883.26922879704,0.06819262199499204,0.0053036795222812915,0.10275300799899596,-0.005117524471699244,0.010088063336876354,-0.014817599337821234
545,2.654349746214455,7904.164945998814,0.2346491385188492,0.02314995432248741,0.06299824136011131,-0.02314995432248741,0.02596111674384684,-0.017317305833221084
546,0.08550672538930959,7916.734368384333,0.0,0.010549652183971773,0.29604338077053,-0.010029742916549136,0.10698579595185179,-0.015131036958219499
547,2.27053750637906,7940.236582007764,0.1613141563101647,0.030293624932616666,0.040857912090053156,-0.030293624932616666,0.08714743079331219,-0.01967981335053865
548,0.4530472031482642,7953.664121073339,0.08424704539910087,0.011703528892966454,0.17150876606004983,-0.0113925506655304,0.11245583137333348,-0.017193634545036175
549,0.17579290760492128,7966.925281476792,0.04644714447013328,0.006828872744952527,0.2135629769337641,-0.006411210494342051,0.14278797504146265,-0.013958907329827937
550,2.0551106431839887,7984.817341525779,0.25793925857132505,0.018783467978899637,-0.03196955058550412,-0.018783467978899637,0.09036071735337262,-0.015406275524549446
551,2.557462121136692,8003.720715973904,0.20022136798062468,0.024199573484833852,-0.12533799759156236,-0.024199573484833852,0.025651102869892126,-0.018044264912634767
552,0.0,8017.692078538954,0.04792103084594511,0.012306957301088111,0.22481392088663285,-0.012306957301088111,0.08539994827491434,-0.01632307262917077
553,1.2457802267888973,8032.248678537622,0.14110900296192538,0.010850012687017607,-0.012866950404980934,-0.010850012687017607,0.05591987867094576,-0.01468115464652482
554,6.11441860800424,8062.590635132271,0.5045791227261291,0.04559749413985856,-0.5045791227261291,-0.04559749413985856,-0.11222982174817672,-0.023956056494524938
555,5.0498553969815925,8086.639578873293,0.3577683385470096,0.03381092768306115,-0.35775650657813196,-0.03381092768306115,-0.1858878271971633,-0.026912517851085803
556,2.450300202701885,8112.206744260598,0.20531826038207765,0.027189347464625733,-0.02516933252660529,-0.027189347464625733,-0.1376722787959959,-0.02699556673514778
557,0.8874906780324392,8135.283760251295,0.1313690303215657,0.018918428605107472,0.1915238763162527,-0.018918428605107472,-0.038913432262321315,-0.024572425296135687
558,0.40630584516622736,8149.831001310265,0.07393421443992669,0.0023468185950034893,0.2605840113109818,-0.0011625191364030055,0.05093580080966961,-0.01754945344821588
559,3.1646876853753687,8176.226490330071,0.20403168852089257,0.0286630985474453,-0.022095629424398563,-0.0286630985474453,0.029026371739449157,-0.020883546977984703
560,2.366533687272898,8198.174725514038,0.10131518958826564,0.026574661500623757,0.03905364913465992,-0.026574661500623757,0.032034554958012385,-0.02259088133477642
561,0.2987431165719967,8216.734278966487,0.18887503282895513,0.016115489696157503,0.22087478127943339,-0.01597075486825299,0.08868662285443868,-0.020604843394819387
562,4.0575762871313374,8241.55268440738,0.2482535034827875,0.027314308136682144,-0.17664333785231146,-0.027314308136682144,0.009087634642413633,-0.022617682817378214
563,3.3847844576753494,8265.526178771683,0.1438198727428446,0.027538997938637684,-0.12068579860108224,-0.027538997938637684,-0.029844395330635126,-0.024094077353756054
564,3.483554189571316,8286.69807428065,0.24799665852471747,0.0195441094858345,-0.11773472909911221,-0.0195441094858345,-0.05621149546117825,-0.02272908699337959
565,0.06834289827862694,8303.936656332799,0.1327443292963836,0.011699110745364692,0.23303529171358386,-0.00986867007375598,0.030562540691250382,-0.018870961917492504
566,0.35367812635221596,8320.567926389826,0.06649055186667145,0.01029844861956314,0.23989761577315338,-0.01018605692080902,0.09336306321582127,-0.016265490418487457
567,0.6889632026513407,8332.10112080941,0.06760423488691393,0.00454448546933853,0.1664976032859205,-0.0036925076093064584,0.11530342523685103,-0.012493595575733157
568,0.7006541924179741,8352.405876213359,0.12851075498120357,0.024837788089983465,0.11152256186302774,-0.024837788089983465,0.11416916622470404,-0.016196853330008247
569,0.12926754323576878,8365.012181505634,0.07489956414026194,0.012574105078761801,0.17450585221120743,-0.012574105078761801,0.13227017202065505,-0.015110028854634312
570,1.7043769373074515,8384.951707644257,0.1282288759376009,0.024039372701095248,-0.037628409815171855,-0.024039372701095248,0.08130059746990698,-0.01778883200857259
571,2.801851389256048,8405.93093113999,0.2398354916075402,0.027225900892177166,-0.18329147901264856,-0.027225900892177166,0.001922974525140314,-0.020619952673653963
572,0.0,8421.578408159756,0.11426729659728213,0.013209712420844306,0.10495825204200517,-0.013209712420844306,0.032833557780199765,-0.018396880597811065
573,0.0,8439.317626988332,0.04609996475530964,0.014711051832903837,0.16103162935360985,-0.014711051832903837,0.07129297925222279,-0.017291131968338896
574,3.4305944361644554,8459.977884037993,0.33638865408374014,0.023158321065394328,-0.2445640245976915,-0.023158321065394328,-0.023464121902751503,-0.019051288697455523
575,4.01288639840504,8483.142133500362,0.3358119851637169,0.029453453550518482,-0.29335925348381664,-0.029453453550518482,-0.10443266137707105,-0.022171938153374413
576,1.3728331243787708,8503.414993495482,0.21898241935211457,0.021466201840259002,0.003948585675656077,-0.021466201840259002,-0.0719182872612529,-0.02196021725943979
577,2.4028362479926737,8524.089358461335,0.28522059577418407,0.01906081571661699,-0.05835184291955624,-0.01906081571661699,-0.0678483539587439,-0.02109039679659295
578,2.8784958382735875,8549.356476239196,0.10221387702967821,0.02888583585877179,-0.07115020995155048,-0.02888583585877179,-0.06883891075658588,-0.0234290285152466
579,2.940661156735639,8570.288395296813,0.1952273524236541,0.020662791852109744,-0.044337452149459375,-0.020662791852109744,-0.06148847317444792,-0.02259915751630554
580,0.0,8582.892618490385,5.791934855442405e-05,0.0034919861702177955,0.5450248817115317,-0.0009119287200479554,0.12046553329134597,-0.016092988877428265
581,6.043462209964952,8608.7453361471,0.39031311589554646,0.029648498168777036,-0.30154759170499335,-0.029648498168777036,-0.006138404207555834,-0.020159641664832896
582,2.0676184769352974,8623.046144361046,0.08731839036371901,0.012193206405588599,0.07399848308719546,-0.012189835295698467,0.017902661980869553,-0.017768699754092565
583,4.304282134565851,8651.659052853785,0.18797787838021393,0.03787023680258362,-0.14639736781191773,-0.03787023680258362,-0.03138734695696663,-0.023799160868639882
584,0.0,8664.554381058995,0.01496104728476874,0.007677097308377417,0.3790332036590906,-0.007364573147482577,0.09173881822785053,-0.01886878455229269
585,4.59695967423081,8689.159864478446,0.3127781196539365,0.02568443186267506,-0.15580905607445453,-0.02568443186267506,0.017474455937159017,-0.0209134787454074
586,1.1873001914267933,8708.164767526867,0.0836521327392826,0.01906716916117912,0.15706285078010512,-0.01906716916117912,0.059350974390042846,-0.020359585870138915
587,2.21388203088196,8726.975302597699,0.15616597208855296,0.016555424959847714,0.033024902953539464,-0.016555424959847714,0.05145315295909183,-0.019218337597051553
588,1.094716374645484,8742.915516358422,0.07733776868931441,0.01122690765924143,0.11473452016549585,-0.011200112653565497,0.07043756312101303,-0.016812870114005736
589,0.4594631531669313,8758.416050187441,0.047101952529708356,0.012445076126229552,0.19375572706841107,-0.011573140892114251,0.10743301230523244,-0.015240951347438289
590,0.0,8770.25135831953,0.031387128630005603,0.008944851768596808,0.3888104187999273,-0.006508445933621505,0.1918462342536409,-0.012621199723293253
591,0.4187685566398345,8780.469910337399,0.048077282314993225,0.007338115318459892,0.1522541909319586,-0.004886775728504782,0.1799686212571362,-0.010300872524856711
592,1.0355988572552173,8791.984676232334,0.09346317383955516,0.010412809547482934,0.007243503941547531,-0.010412809547482934,0.1281510860624596,-0.010334453631644577
593,0.5047521110260648,8800.495189455269,0.07683637056830707,0.007539298306311698,0.043196460102708244,-0.006569558099735466,0.10266469827453417,-0.009204984972071843
594,0.0,8813.996420954982,0.19428590979479712,0.016978968717604834,0.1618206577576888,-0.016978968717604834,0.12041148611948055,-0.01153718009573174
595,1.4762357207576904,8831.062599772753,0.3136244260960442,0.025485297353792367,-0.09858229238069996,-0.025485297353792367,0.05471335256942639,-0.015721615273149928
596,1.5028754815518952,8843.697286571192,0.19849393674011817,0.013656033772501184,-0.1303018724203537,-0.01364930092731042,-0.0007912149275076386,-0.015099920969398075
597,0.0,8856.2444201468,0.08478572643454887,0.009733502703614318,0.14983452078102916,-0.009134015665928459,0.04439650578505339,-0.01331014937835719
598,0.0,8872.271804312839,0.14265902126925417,0.017106709778691994,0.05791741124906226,-0.017106709778691994,0.04845277742425605,-0.01444911749845763
599,0.0,8883.798783894565,5.966708904422331e-05,0.011389115023235405,0.24527102673099127,-0.00954775529703452,0.10749825221627661,-0.012978708838030697
600,0.0,8896.241117259586,0.081943033356793,0.010329584247985045,0.06595376337300007,-0.010329584247985045,0.09503490556329365,-0.012183971461017
601,0.0,8904.099830628495,0.0,0.002997839454410441,0.24441446054307997,-0.0023451656680679193,0.13984877205722954,-0.009232329723132275
602,0.0,8917.50369592348,0.17322183448969516,0.014848402020865873,0.11670223664856062,-0.014848402020865873,0.13290481143462884,-0.010917151412452353
603,0.09051669912269611,8932.117380086876,0.23605062308251462,0.020373283903293075,0.00830865962720239,-0.020373283903293075,0.0955259658924009,-0.01375399115970457
604,0.4925700981624661,8947.831115010362,0.1949395362222553,0.02079183207096759,-0.07725064049402511,-0.02079183207096759,0.04369298397647309,-0.015865343433083476
605,0.0,8963.892723859482,0.1682103050713361,0.01847355500126419,0.03805684426372072,-0.01847355500126419,0.04200214206264737,-0.01664780690353769
606,0.0,8985.203030662475,0.2552547407271933,0.027176414475790587,0.030654474122913233,-0.027176414475790587,0.03859784168072713,-0.01980638917521356
607,1.986756254086634,9006.399942843249,0.3130969983897458,0.025993501969796565,-0.24307112981901277,-0.025993501969796565,-0.045902849769194835,-0.02166252301358846
608,0.0,9025.90893718237,0.2914560508760622,0.019109477690086512,-0.024741499703258656,-0.019109477690086512,-0.039554444749413976,-0.020896609416537874
609,1.4749994923560998,9047.712871636917,0.18770774617275335,0.021989043248798662,-0.15735997828486917,-0.021989043248798662,-0.07489610481005053,-0.02122433956621611
610,0.0,9070.850047270073,0.17502003713866454,0.025550800278256663,0.026971384061609496,-0.025550800278256663,-0.04433585814855252,-0.022522277779828275
611,0.0,9092.102470768641,0.15259021607133239,0.021228766999714932,0.11970940330957418,-0.021228766999714932,0.0048777202888854905,-0.022134224545794272
612,0.0027003743108059974,9111.824449885875,0.15322421457518554,0.01682307205290374,0.04175192793965071,-0.016704491117507138,0.015939982584115057,-0.02050530451730813
613,0.23266767823187753,9140.528827536078,0.2568342686146795,0.03588991518116627,0.012786586444980992,-0.03588991518116627,0.014993963742374836,-0.02512068771646557
614,1.8319880745173023,9167.301362847433,0.2580488400196268,0.033369727704937874,-0.14671467302341606,-0.033369727704937874,-0.033518627287362435,-0.02759539971300726
615,1.4969480405031244,9191.431853493712,0.32796430583057706,0.0229546641537218,-0.10115497064854737,-0.0229546641537218,-0.05380953029571791,-0.026203179045221618
616,0.0,9209.358884658988,0.13568844331102617,0.008270829208439618,0.2778094384230914,-0.007510974433062711,0.04567616031992489,-0.020595517661573942
617,0.0,9228.435376366362,0.0040950671184926445,0.011690810955028,0.3980723797148853,-0.011589566315688915,0.151395026138413,-0.017893732257808433
618,0.0,9247.503497725455,0.047190656402726246,0.017526016423231778,0.18349386440444312,-0.017526016423231778,0.16102467761822203,-0.017783417507435437
619,1.5581724522635416,9267.734421090885,0.2378107524099561,0.022767476846620543,-0.07209831425131259,-0.022767476846620543,0.09108778005736164,-0.019278635309190967
620,1.6675755675993407,9286.477228584401,0.1838628297395701,0.019719845903363075,-0.12922312038493527,-0.019719845903363075,0.024994509924672566,-0.0194109984874426
621,0.0,9302.955778346968,0.12402276024185485,0.013439608621295484,0.14007235539151583,-0.013439608621295484,0.05951786356472554,-0.017619581527598464
622,0.0,9323.616290579976,0.19509479870122237,0.022088794497362913,0.14491623540001208,-0.022088794497362913,0.0851373751153115,-0.018960345418527796
623,2.6577325936833467,9346.588646368251,0.32959354329753915,0.028715329408556763,-0.23570928973525843,-0.028715329408556763,-0.011116624339859486,-0.021886840615536484
624,0.0,9368.811532008729,0.07368628811157793,0.025635366914381487,0.024270693752892307,-0.025635366914381487,-0.0005004289120339482,-0.023011398505189982
625,0.01511894914203435,9383.987079005508,0.13650945631219114,0.00790833830953617,0.02013121837497488,-0.007858122331053785,0.0056890652740687,-0.018465415652949124
626,0.0,9399.499132920797,0.018436442864751653,0.007758872534701414,0.3361165247661663,-0.007577179895072892,0.10481730312169799,-0.015198944925586252
627,0.0,9414.855820061177,0.025058440792984093,0.012144868250947571,0.20045679869361965,-0.01212500086540615,0.1335091517932745,-0.014276761707532221
628,0.38232900003581505,9428.144081382561,0.2462136897391825,0.011256778384249341,0.038889915255803,-0.011256778384249341,0.10512338083203304,-0.013370766710547356
629,0.0,9440.170254565825,0.008677920950077788,0.00989666068885944,0.2393038601311432,-0.009625785406847205,0.14537752462176606,-0.01224727231943731
630,0.9597265855381825,9460.62962025258,0.1709344572758272,0.02818549351060745,-0.06559392314879571,-0.02818549351060745,0.08208609029059752,-0.01702873867678835
631,1.4330435822111582,9477.55102814778,0.31898718362514616,0.021785827004053487,-0.1527742246051336,-0.021785827004053487,0.011627995821878179,-0.01845586517496789
632,0.0,9495.7435160869,0.12697564032793623,0.01939398661411718,0.2481378061929256,-0.019393752702554463,0.0825809389331924,-0.01873723143324386
633,0.0,9514.54799467266,0.02520544021310159,0.019170419520020493,0.18972921441339993,-0.019170419520020493,0.11472542157725465,-0.01886718785927685
634,0.0,9524.417250476656,0.0013446546860962634,0.0014174979164544412,0.26146764196980987,-0.0002568673545583015,0.1587480876950212,-0.013284091707861287
635,2.1229164087704326,9547.822122185778,0.3007287154062052,0.02855332488610103,-0.2203629681257482,-0.02855332488610103,0.04501477094879036,-0.01786486166133321
636,0.0,9557.99912761842,0.05327780541480046,0.00662506604519553,0.31989792244793563,-0.006620129886422027,0.12747971639853395,-0.014491442128859855
637,0.16742313062470981,9575.498638803927,0.15824360335803855,0.017408070296592807,-0.05705008833969799,-0.01724427398388384,0.07212077497706436,-0.015317291685367052
638,0.0,9587.053407163507,0.07970028328815201,0.008585294565335041,0.12032131792991412,-0.008338961378004453,0.08658093786291929,-0.01322379259315827
639,0.0,9598.854721148844,0.0001609304584119959,0.008207486672770608,0.3130063256761084,-0.008079567272480227,0.15450855420687604,-0.011680524996954857
640,0.01205173852129593,9619.094069904513,0.1931016004937692,0.027903837414894803,-0.07530895156614914,-0.027903837414894803,0.08556330247496849,-0.01654751872233684
641,0.4450733550839432,9641.152601699318,0.26680852584521264,0.033098581087254574,-0.1605766424998104,-0.033098581087254574,0.011721318982534819,-0.021512837431812162
642,0.0,9658.314248469655,0.15235358977594649,0.017651333206473902,0.14687001965048724,-0.017620063876109874,0.05226592918292054,-0.020345005365101476
643,0.0,9682.171528663313,0.19942526799279714,0.026445752855103904,-0.07719225846861523,-0.026445752855103904,0.013428472887459807,-0.022175229612102203
644,0.0,9694.678303793089,0.039763879460872405,0.004204668856357682,0.36663613247280136,-0.003939099697879108,0.11939077076306226,-0.016704390637835274
645,0.19641637806904777,9716.06173290027,0.2983187036273156,0.020753596850779203,-0.14086577428588012,-0.020753596850779203,0.04131380724837954,-0.017919152501718452
646,1.6535130721536773,9740.761705053459,0.3946215372216418,0.03331123705049291,-0.30302808019862953,-0.03331123705049291,-0.06198875898572319,-0.02253677786635079
647,1.030937956515612,9760.465713615857,0.3830198880786447,0.021445201571279902,-0.2191359252034267,-0.021445201571279902,-0.10913290885103423,-0.022209304977829525
648,0.0,9784.497423296034,0.18313962012157872,0.025664863848841837,-0.003980302709214516,-0.025664863848841837,-0.07758712700848831,-0.02324597263913322
649,0.0,9795.97849286783,0.0004242456595764193,0.005358505605133759,0.19716326645333893,0.0001843799372961308,0.004837991030059857,-0.016216866866204414
650,0.0,9810.958197240405,0.07196379286775925,0.006595713237483973,0.24011410878900769,-0.00631745982434277,0.0754208263577442,-0.01324704475364592
651,1.8672708903824895,9831.406863276567,0.2076621535917236,0.025156857724970734,-0.20332906443176296,-0.025156857724970734,-0.008204140879107945,-0.016819988645043363
652,0.0,9849.574280050623,0.2762709583442105,0.023348947134025792,-0.019564348046180888,-0.023348947134025792,-0.011612203029229828,-0.018778676191738092
653,0.0,9866.599725782533,0.0,0.017196571258078667,0.5165393777794196,-0.017166412261572075,0.146833271213365,-0.018294997012688285
654,0.16587056423695123,9888.798952912257,0.08021481211384049,0.025924977278334982,0.02390550453647824,-0.025924977278334982,0.10995494121029897,-0.020583991092382292
655,1.5684286218174186,9914.507293118078,0.27587077565589707,0.03364408724506142,-0.1637870600952832,-0.03364408724506142,0.027832340818624318,-0.02450201993818603
656,0.624509029025803,9931.752103513509,0.19488157356902627,0.013464113438491278,-0.09105405166645879,-0.013464113438491278,-0.007833576926900614,-0.021190647988277602
657,0.0,9955.966888791272,0.07946547015923035,0.024041588226881256,0.012023862118538325,-0.024041588226881256,-0.0018763452132689322,-0.022045930059858696
658,2.5641659329775024,9979.147924173221,0.33123215290117397,0.02530165163877943,-0.272574207501392,-0.02530165163877943,-0.08308570389970585,-0.023022646533534915
659,0.0,9997.730920313565,0.1173485176225599,0.014790787874463945,0.13897097366964786,-0.014790787874463945,-0.016468700628899727,-0.02055308893581362
660,0.4163269085019359,10023.089075518508,0.1986041623948458,0.027991187832207474,-0.021306124700365386,-0.027991187832207474,-0.017919927850339426,-0.022784518604731775
661,1.1870617734878675,10038.32171358829,0.264776775565934,0.009391515930103244,-0.0862452522570277,-0.009375840062042451,-0.03841752517234591,-0.018761915041924978
662,0.010815759671664704,10061.38783025314,0.2670207101983503,0.023538789711759427,0.04309616117315601,-0.023538789711759427,-0.013963419268695333,-0.020194977442875312
663,0.0,10083.861698834216,0.10563864551739899,0.026435440648451058,0.22912424248313504,-0.026435440648451058,0.058962879256853784,-0.02206711640454803
664,0.0,10098.943496896809,0.06982972759000469,0.009464514610549455,0.32849325899575305,-0.009464514610549455,0.13982199317852356,-0.01828633586634846
665,2.235352389578995,10122.661585969194,0.25478370775475034,0.02566417531829571,-0.1536276268638363,-0.02566417531829571,0.0517871071658156,-0.020499687701932633
666,2.1809603069413357,10142.129276368938,0.34340255724432106,0.02065526815111029,-0.17730009316838602,-0.02065526815111029,-0.016939052934444886,-0.020546361836685928
667,0.0,10156.749388841148,0.11061984777302714,0.008281841108396134,0.05855334240424386,-0.008248627884389946,0.005708665667161737,-0.01685704165099713
668,0.0,10171.875788699146,0.048327558562388226,0.009774324136023934,0.18525188125595254,-0.009408496055492266,0.059571630343798976,-0.014622477972345671
669,4.558654951405807,10197.658327878084,0.42040308192197107,0.035544934987485205,-0.3953102949020294,-0.035544934987485205,-0.07689294722994953,-0.02089921507688753
670,0.3276083728925455,10214.216241370741,0.20842995771854853,0.018393104593637133,0.03776389803855488,-0.018393104593637133,-0.04249589364939821,-0.02014738193191241
671,3.255655698857444,10239.3891516542,0.2562085588809324,0.029834073138286763,-0.2192236572878862,-0.029834073138286763,-0.09551422274094461,-0.023053389293824715
672,0.6209191534363867,10262.314767939928,0.07327279920164344,0.025814286528947118,0.07466191362449537,-0.025814286528947118,-0.04446138183131261,-0.023881658464361435
673,0.0,10279.03155468945,0.014158758094834425,0.009818430480727489,0.3165920678662392,-0.009817622777753098,0.06385465307795295,-0.019662447758378936
674,0.030022771117437896,10298.13687412296,0.1189355647031096,0.014106752596169107,0.1596988402325869,-0.014106752596169107,0.09260790922434313,-0.017995739209715984
675,1.4816413740950576,10319.995633242313,0.12240710652957378,0.024307542616604182,-0.02128035224609313,-0.024307542616604182,0.05844143078321225,-0.019889280231782443
676,0.18133236898421995,10334.286711353281,0.026945823285969464,0.010357736837821697,0.10801332457016402,-0.010198797711405768,0.07331299891929777,-0.01698213547566944
677,0.0,10353.345032606834,0.016569845743483698,0.018279246725307362,0.2169233626478941,-0.018279246725307362,0.11639610803787667,-0.017371268850560815
678,1.497208446160912,10369.628093318006,0.16483793037900987,0.015509749737243705,-0.04945941191991683,-0.015509515825680989,0.06663945205053862,-0.016812742943096867
679,0.4031167330475776,10382.40601273195,0.12362591005665385,0.007870640567861855,0.020637361876937668,-0.00782506277041943,0.05283882499845833,-0.014116438891293635
680,0.0,10400.590156449514,0.1483878045229812,0.0197821738920654,0.1125629195818742,-0.0197821738920654,0.07075605337348309,-0.015816159391525163
681,0.0,10413.013229685135,0.14405040246665984,0.010518345879209237,0.11973582705325815,-0.010517772087797563,0.08544998547741561,-0.014226643200406883
682,1.1095756594504094,10436.172526465003,0.2504050510370076,0.031180592125205898,-0.0709100461879847,-0.031180592125205898,0.03854197597779552,-0.019312827877846585
683,0.0,10451.516294939142,0.09409263462943071,0.01634206315911624,0.1707662566445014,-0.01634206315911624,0.07820926017780727,-0.018421598462227483
684,0.0,10467.046226588602,0.1173380085369457,0.011468928627695192,0.24728704766762555,-0.011468928627695192,0.12893259642475274,-0.016335797511867794
685,0.0,10482.955254486053,0.1821096688751046,0.01327398482520661,0.20712873934882697,-0.01327398482520661,0.15239143930197502,-0.015417253705869438
686,0.0,10496.92404870931,0.1257851275741073,0.012805969317409313,0.18264735724892348,-0.011442813319180904,0.16146821468605954,-0.014224921589862877
687,0.236260104418741,10514.466920105291,0.1474859172815566,0.01989530439843716,-0.00247054240255494,-0.01989530439843716,0.1122865875594752,-0.01592603643243516
688,1.347214615453431,10536.192393257199,0.22558065729658988,0.02978019089234838,-0.16408751977354138,-0.02978019089234838,0.02937435535957022,-0.020082282770409125
689,0.0,10543.901907113668,0.013653093669837474,0.004095945850549307,0.368280889922627,0.0013648958649084139,0.13104631572848724,-0.013648129179813862
690,0.0,10563.735393001358,0.1928529034722586,0.019832045664352937,0.08102317575305218,-0.019832045664352937,0.11603937373585671,-0.015503304125175584
691,0.0,10582.492531701917,0.09729047607001029,0.024214600058643638,0.09426760065571353,-0.024214600058643638,0.10950784181181375,-0.018116692905216
692,0.0,10598.611272742563,0.13209718558981928,0.016676573166568582,0.1031115302649908,-0.016676573166568582,0.10758894834776686,-0.017684656983621774
693,0.7281365295793429,10621.64462856946,0.309614137548012,0.028377742155454376,-0.11933918744302875,-0.028377742155454376,0.03951050761052817,-0.020892582535171553
694,0.0,10636.079666169582,0.053849336846088426,0.011842362967023557,0.16604649558861778,-0.01078095303668359,0.07747130400395505,-0.01785909368562516
695,0.0,10651.689570804343,0.09141722398876483,0.010234004613866704,0.1951800794154644,-0.010013398944712882,0.11278393662740785,-0.015505385263351476
696,0.0,10672.761007407848,0.11889680591568341,0.02464954594879982,0.09109527397486841,-0.02464954594879982,0.10627733783164602,-0.018248633468985975
697,0.0,10688.152541172998,0.007032885131218528,0.015153892633533924,0.2416859408834819,-0.015153892633533924,0.14689991874719677,-0.01732021121835036
698,0.0,10700.280040040356,0.018244127253688427,0.0066996995228612325,0.1178557677184534,-0.005534953976038653,0.13818667343857374,-0.013784634045656847
699,0.0,10719.922479962515,0.24270183027817854,0.02230722717518636,-0.0067584897518317266,-0.022305503400150455,0.0947031244814521,-0.01634089485200493
700,1.5146714585680914,10737.140545926959,0.22109907329651413,0.020831106342863507,-0.21367541401203324,-0.020831106342863507,0.002189562933406497,-0.0176879582992625
701,0.0,10740.741879685105,0.0,0.0004186451113272891,0.5634561082506991,0.01025598507049937,0.17056952652859428,-0.009304775288333938
702,0.0,10758.201874351173,0.09630177427092969,0.017562333355559255,0.043973451867735616,-0.017562333355559255,0.1325907041303367,-0.011782042708501531
703,0.0,10772.872218821352,0.10139696053450506,0.020379824941338946,0.05518643206210487,-0.020379824941338946,0.10936942250986714,-0.014361377378352753
704,1.3917520476386294,10795.796541482005,0.29642010074995917,0.034887653664238995,-0.20231305731902013,-0.034887653664238995,0.015864678561200954,-0.020519260264118627
705,0.0,10808.558405107657,0.15250385644276615,0.010878642672752304,0.244673063212464,-0.010772478606653972,0.08450719395657987,-0.01759522576687923
706,0.8853361661641951,10829.995430412562,0.1922622593795126,0.02255310553647389,-0.1628214978531358,-0.02255310553647389,0.010308586413665166,-0.019082589697757626
707,0.0,10848.689430328102,0.19343861138338816,0.01982236507946843,0.16314527187270722,-0.01982236507946843,0.056159592051377785,-0.019304522312270866
708,0.0,10864.83486753469,0.02239811013270311,0.012954429658410744,0.2553953732347758,-0.012954274815545286,0.1159303264063972,-0.017399448063253192
709,0.0,10878.393915112036,0.09523147306648329,0.0077155830941175296,0.35762919121849246,-0.007414161374886805,0.18843998585002575,-0.014403862056743277
710,0.0,10891.993273478516,0.0034088497429546763,0.010021620082300382,0.40565339431697073,-0.009607410611916755,0.2536040083901092,-0.01296492662329532
711,0.0,10908.194374025143,0.022376187875994085,0.018211300656458766,0.1990882163437522,-0.01820806455372676,0.23724927077620211,-0.01453786800242475
712,0.0,10917.804630578277,0.07255661992118044,0.0059754515445756195,0.21256825149001857,-0.005910491419660434,0.22984496499034704,-0.011949655027595455
713,0.6340881809203407,10935.272112640236,0.16724060870862067,0.020749072833743665,-0.07031049014436655,-0.020749072833743665,0.13979832844993295,-0.014589480369439918
714,0.03539752120263562,10952.939001862196,0.12082079159305897,0.02375056687661382,-0.04381003308258338,-0.02375056687661382,0.08471581999017805,-0.017337806321592087
715,0.0,10970.131663341108,0.20423737172550668,0.019898260766162905,0.17299352672802112,-0.019898260766162905,0.11119913201153096,-0.018105942654963333
716,1.7077515245020138,10989.11488557099,0.28319590199843797,0.020733750449974376,-0.24478457607967571,-0.020733750449974376,0.004404019584168958,-0.018894284993466647
717,1.1483076829516947,11011.024428997835,0.36271519821334686,0.025997263332277733,-0.19868684394483827,-0.025997263332277733,-0.05652323947453321,-0.021025178495109972
718,1.0955686665146405,11035.19763984966,0.19353957984733536,0.02980325996914587,-0.16964955020385075,-0.02980325996914587,-0.09046113269332846,-0.023658602937320743
719,0.0,11053.481299370611,0.05299686795118229,0.015204215131467342,0.2571512732016528,-0.015203954613850103,0.013822589075165925,-0.021122208440279552
720,0.0,11070.548407699833,0.031061735978544332,0.010032005607827105,0.3224091456233463,-0.010032005607827105,0.10639855603962005,-0.017795147590543816
721,0.0,11089.409303894457,0.052718105229995114,0.016549768797241023,0.39406479505273045,-0.016549768797241023,0.19269842774355317,-0.017421533952552977
722,0.7529756323434618,11111.911191076291,0.3315833386423598,0.027616422307312975,-0.08207721389462552,-0.027616422307312975,0.11026573525209955,-0.020480000458980976
723,0.0,11128.997021580375,0.006772290813562822,0.01659471566380538,0.31828932573541246,-0.01659471566380538,0.17267281239709342,-0.019314415020428296
724,2.374160816088975,11155.99384317836,0.38523835479833846,0.03410527722517784,-0.2899368965307437,-0.03410527722517784,0.033889899718742275,-0.023751673681853158
725,0.0,11171.748910491646,0.052515438391118226,0.01194806259825604,0.3979867589670532,-0.011714221519658884,0.14311895749323555,-0.020140438033194874
726,0.0,11190.455644563935,0.10178554872330528,0.01339185098062102,0.11296321484480928,-0.01339185098062102,0.13407223469870766,-0.018115861917422718
727,0.0,11206.054442481623,0.18798798014343648,0.010763865566794198,0.11113156355009687,-0.010763045130716015,0.12719003335412443,-0.015910016881410707
728,0.0,11222.395742190189,0.09951483432893918,0.015751733834590723,0.2995559999231593,-0.014510767525469785,0.1788998233248349,-0.01549024207462843
729,0.0,11237.250896772724,0.15805580498543087,0.013729877709038173,-0.004088711308371768,-0.013729877709038173,0.12400326293487289,-0.014962132764951352
730,0.0,11250.837134211706,0.006593803604745526,0.011752423655540804,0.14130695287969797,-0.011545570304937552,0.12919436991832042,-0.01393716402694721
731,0.0,11261.445326612884,0.0,0.006235485128042159,0.46154208793008095,-0.005934130704503582,0.2288986853218486,-0.011536254030214122
