episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1722,0.0,16383.276719774962,0.0,0.005208811620403881,0.6098196553686845,-0.004644904124457243,0.3153060258450945,-0.010533415723384456
1723,0.0,16391.683722568585,0.0,0.005324383021679214,0.37803865300948725,-0.0034745889654346305,0.3341258139944123,-0.008415767695999507
1724,0.0,16413.965410454268,0.24563543211758848,0.03509721806263617,-0.23685558918409927,-0.03509721806263617,0.16283139304085884,-0.016420202805990505
1725,0.0,16426.791611101624,0.12458233341929262,0.01825637270840449,0.01664150300317492,-0.017270651548411786,0.11897442602955365,-0.016675337428716887
1726,0.0,16436.33646773314,0.03685234192446195,0.008230128492667483,0.24520867859737946,-0.0020859343332262272,0.1568447017999014,-0.012298516500069688
1727,0.0,16448.266448142032,0.0,0.011810109916852744,0.5884576249640334,-0.006971544509441973,0.28632857874914097,-0.010700424902881372
1728,0.0,16455.14693636595,0.0,0.004295819247297916,0.49288989999079547,-0.0010775447412955264,0.3482969751216373,-0.007813560854405618
1729,0.0,16465.377531337064,0.027496992637263153,0.009845267601197761,0.36176172044415417,-0.009841898547058962,0.35233639871839234,-0.008422062162201621
1730,0.0,16487.94709819664,0.16569669307727633,0.038529885810685456,-0.16041789265292297,-0.038529885810685456,0.19851011130699772,-0.01745440925674677
1731,0.0,16502.50226920042,0.16589146881582298,0.02097427219521923,0.10972224972052774,-0.020823024453220616,0.17187375283105671,-0.018464993815688925
1732,0.0,16511.80350629562,0.0,0.0038603107620588124,0.4755922410795271,-0.00042652623023407257,0.2629892993055978,-0.01305345354005247
1733,0.0,16528.64335710762,0.10388345617761383,0.015782573802974046,0.1409174302996776,-0.015304760069497821,0.2263677386038217,-0.013728845498886075
1734,0.0,16546.901970939758,0.0,0.023869396150275737,0.4835556219240761,-0.023869396150275737,0.303524103599898,-0.016771010694302972
1735,0.0,16557.672912709597,0.00026730066581259277,0.007652763245540574,0.44189895406934526,-0.00743978918023782,0.34503655874073214,-0.013971644240083425
1736,0.0,16571.562441080525,0.0,0.011051306949849161,0.3095677510881514,-0.010884562789533658,0.3343959164449579,-0.013045519804918495
1737,0.0,16580.13981711095,0.0,0.0032236553603436496,0.5631624187983078,-0.0027721739880847336,0.40302586715096284,-0.009963516059868366
1738,0.0,16599.36653276219,0.13260223138722324,0.026051427974124786,-0.104036798498664,-0.026051427974124786,0.2509070674560748,-0.014789889634145292
1739,0.0,16616.05309019052,0.04048025188476496,0.02376875334524495,0.07614858130600294,-0.02376875334524495,0.1984795216110532,-0.017483548747475187
1740,0.0,16626.103141347816,0.0041159229265916196,0.0063195814778305905,0.25124360111513666,-0.004802990344315061,0.21430874546227824,-0.013679381226527149
1741,0.0,16635.840566804985,0.008602303341755406,0.008136707188630195,0.4126767805118968,-0.001504298872718704,0.2738191559771638,-0.010026856520384615
1742,0.0,16653.611248664387,0.06835498307413371,0.022363266037318467,0.062276458495755034,-0.022355112741095244,0.21035634673274115,-0.013725333386597802
1743,0.0,16674.361237587298,0.27135278541595403,0.032212612489559735,-0.24566920618989296,-0.032212612489559735,0.0735486808559509,-0.01927151711748638
1744,0.0,16680.364524851157,0.00024370631648702504,0.005955151923629406,0.4766646205887956,0.0025933536912273823,0.1944834627758043,-0.012712055874872251
1745,0.0,16695.51890401145,0.03968122409251829,0.013752021936285283,0.2356355275526748,-0.010967457258438073,0.20682908220886542,-0.012188676289941996
1746,0.0,16705.35117423957,0.0034274263485512208,0.009077382903999495,0.46098998350181136,-0.006734309926854272,0.28307735259674915,-0.010552366381015678
1747,0.0,16714.93755067755,0.004692969019905476,0.008687144405620028,0.18560756423829627,-0.006835397844553005,0.25383641608921326,-0.009437275820076875
1748,0.0,16738.839670873105,0.26186807623852265,0.03841081560134165,-0.26186807623852265,-0.03841081560134165,0.09912506839089247,-0.018129337754456305
1749,0.0,16747.673663413694,0.003418742151087975,0.007824172502148502,0.2157091728405558,-0.007818266407214088,0.13410029972579146,-0.01503601635028364
1750,0.0,16761.610222782474,0.018667773355190778,0.01190298335552022,0.13086768684955805,-0.009523271176136551,0.13313051586292143,-0.013382192798039514
1751,0.0,16778.806480202315,0.11370720449780526,0.019605427893203776,0.03863827711491073,-0.019605427893203776,0.10478284423851822,-0.01524916332658879
1752,0.0,16790.63244704681,0.049390747118829584,0.013670428398684226,0.2018834942273288,-0.010062264956129751,0.13391303923516137,-0.013693093815451078
1753,0.0,16814.864316728268,0.2813821542683216,0.03402797112887123,-0.2681786138090873,-0.03402797112887123,0.013285543321886764,-0.019793557009477124
1754,0.0,16827.029995132056,0.0897567613847955,0.013640342765478089,0.16358531166138113,-0.010256792408061984,0.05837547382373507,-0.01693252762905258
1755,0.0,16844.153397490787,0.02816403827584281,0.01434994437795386,0.10857867330535949,-0.01434994437795386,0.07343643366822239,-0.016157752653722962
1756,0.0,16853.358183783657,0.032486622450805656,0.004169491637567415,0.102363448939476,-0.000865348802633457,0.08211453824959847,-0.01157003149839611
1757,0.0,16868.56167693416,0.11736940603190386,0.014360867070165902,0.03486592551383406,-0.014360867070165902,0.06793995442886913,-0.012407282169927047
1758,0.0,16879.12611542711,0.0,0.009581632137003452,0.4294296250489944,-0.00944016062573019,0.1763868556149067,-0.011517145706667987
1759,0.0,16895.843346064208,0.01024343002098244,0.02142343049583754,0.20959709170082194,-0.02142343049583754,0.18634992644068127,-0.014489031143418853
1760,0.0,16901.520627884864,0.0044050116431491515,0.00470145932695027,0.35426928986849604,0.0007730659490574188,0.2367257354690257,-0.00991040201567597
1761,0.0,16914.373474199874,0.1102417405667884,0.012569170766799738,0.1954143940884349,-0.011271088964557153,0.22433233305484845,-0.010318608100340325
1762,0.0,16921.766083950184,0.0,0.005948381625138403,0.39470673594233496,-0.004647992875975422,0.2754446539210944,-0.008617423533030853
1763,0.0,16929.680693392205,0.03784572100501222,0.006534839802879354,0.31610892080735337,-0.005381160252481899,0.2876439339869721,-0.007646544548866166
1764,0.0,16939.35842620337,0.07514027701750854,0.01229294289449449,0.18937760381315316,-0.010866854486815207,0.25816403493482637,-0.008612637530250877
1765,0.04820817125364307,16957.77749597887,0.30211339962239714,0.030049051563460865,-0.2957474458977296,-0.030049051563460865,0.09199059068505956,-0.015043561740213873
1766,0.0,16970.900612109217,0.22119344414335934,0.017775963865407918,-0.22119344414335934,-0.0177415127717009,-0.0019646197634661106,-0.01585294704965998
1767,0.0,16981.558153263286,0.0397941065042518,0.008801117416276285,0.22420043370369444,-0.005872294464521425,0.06588489627668205,-0.012858751274118414
1768,0.0,16989.97815461154,0.0,0.003453772457464,0.5574826469178134,-0.0004924016623790358,0.21336422146902145,-0.0091488463905966
1769,0.0,17003.832652044737,0.14217390901039187,0.01526110822352472,-0.056925785923598676,-0.015087801809015743,0.1322772192512354,-0.010930533016122342
1770,0.0,17016.662952924366,0.0485208240032324,0.018122331561993554,0.1447132024151028,-0.01674430630000943,0.1360080142003956,-0.012674665001288467
1771,0.0,17031.69866142753,0.1497899568294019,0.019642959522288825,0.04056907681984724,-0.019410309781410926,0.10737633298623109,-0.014695358435325205
1772,0.0,17043.913772541735,0.013443188197986114,0.012565759489135148,0.19854886565493166,-0.01163306551011353,0.13472809278684125,-0.013776670557761701
1773,0.0,17063.37332535247,0.0905298005946094,0.02465904204565358,-0.048141708302837434,-0.02465904204565358,0.07986715245993764,-0.017041382004129264
1774,0.0,17073.66453626289,0.014251659200002278,0.010095942544553467,0.3374950640534285,-0.006379266648879178,0.1571555259379849,-0.013842747397554237
1775,0.0,17085.493890237965,0.006056222311510806,0.006712699208384808,0.32890914153165446,-0.0063162667188665835,0.20868161061608576,-0.01158480319394794
1776,0.0,17088.452374096953,0.0,0.0026184646363286127,0.5582696492625601,0.008738720632647924,0.31355802221002804,-0.0054877460459691815
1777,0.0,17095.750744710862,0.019277007784004662,0.00832902269271027,0.4300494224088241,-0.0029087793667087513,0.34850544226966684,-0.004714056042191052
1778,0.0,17097.04366742189,0.0,0.002495774364223517,0.5183564475518775,0.00321923215166497,0.39946074385433006,-0.0023340695840342457
1779,0.0,17102.618548218496,0.017820480666084926,0.008004688919435557,0.07445213569278808,-0.006606607049636789,0.30195816140586745,-0.0036158308237150085
1780,0.0,17111.28884866065,0.04312218915715894,0.015481143820139008,0.09723455504711608,-0.015481143820139008,0.24054107949824202,-0.007175424722642208
1781,0.0,17118.170040254954,0.0017405242757077852,0.010872643332289047,0.2443495025813227,-0.010270349349986227,0.24168360642316622,-0.008103902110845412
1782,0.0,17124.98777810501,0.00182705043762082,0.006418975518001101,0.4025362143240415,-0.0063915571802463204,0.2899393887934288,-0.007590198631665684
1783,0.0,17136.66598970127,0.048682856826290616,0.015571784517090386,0.020480396559258703,-0.015571784517090386,0.20910169112317775,-0.009984674397293093
1784,0.0,17145.558159590986,0.0,0.01113043150608424,0.6407926479259486,-0.010202868929047974,0.338608978164009,-0.010050132756819558
1785,0.0,17168.724275261495,0.10929108869460745,0.037443282951505855,-0.08296525679943217,-0.037443282951505855,0.2121367076749766,-0.018268077815225447
1786,0.0,17188.49530492407,0.04321936159081758,0.029959586933041977,0.16167977335692973,-0.029959586933041977,0.19699962737956253,-0.021775530550570403
1787,0.0,17203.87616561857,0.018136502856599256,0.012172012617529591,0.2125891497838826,-0.012106898283071384,0.20167648410085853,-0.018874940870320697
1788,0.0,17215.66103685036,0.0,0.005032294839620733,0.40927725103799073,-0.0010825148731213737,0.2639567141819982,-0.0135372130711609
1789,0.0,17227.327529970706,0.06708015567812375,0.006362195684056369,0.21834134946620032,-0.004079746716174706,0.2502721047672588,-0.010699973164665042
1790,0.0,17243.544789968455,0.10604338396607177,0.020348818509423605,0.05791578446284478,-0.019238862497664152,0.19256520867593457,-0.013261639964564774
1791,0.0,17255.429886840233,0.018908161106948665,0.013831128999329787,0.15169319386188693,-0.013062244771141868,0.18030360423172026,-0.013201821406537901
1792,0.0,17273.92522909035,0.044908541437382606,0.024167678832723888,0.033157418154747716,-0.024167678832723888,0.1361597484086285,-0.016491578634393697
1793,0.0,17282.63156152582,0.0,0.006577444324832188,0.5060614588789194,-0.003699146165650267,0.24713026154971574,-0.012653848893770667
1794,0.0,17291.696908015525,0.009147921041245432,0.0075213590516934065,0.43491808291027206,-0.00118016707215185,0.3034666079578826,-0.009211744347285021
1795,0.0,17297.66357386845,0.01612523611922876,0.008400218263426004,0.3807927373742788,0.0011343614185561864,0.32666444678280143,-0.006107912617532658
1796,0.0,17309.03051102628,0.011618349966909145,0.013831055691332321,0.1720976043182697,-0.013831055691332321,0.28029439404344186,-0.008424855539672557
1797,0.0,17325.094806302593,0.16498227096625417,0.026762371729450743,-0.06415838574165297,-0.02675383720156566,0.17695856010791342,-0.013923550038240487
1798,0.0,17335.606571472737,0.024185932102591654,0.014022747046261058,0.32227522353979304,-0.012543471665714918,0.2205535591374773,-0.013509526526482815
1799,0.0,17355.58525625876,0.09347526956485182,0.026555665075777352,-0.0463086880312402,-0.026555665075777352,0.14049488498686202,-0.017423368091271173
1800,0.0,17362.33717377535,0.0,0.003796752659448074,0.48807009598847423,0.0007319023093262144,0.24476744828734567,-0.011976786971091955
1801,0.0,17374.606412984882,7.284629963569274e-05,0.008058272694590836,0.33089629259064585,-0.006912540467658477,0.27060610157833576,-0.01045751302006191
1802,0.0,17386.63104421974,0.1503122201211431,0.012421735421369762,-0.05205036189530397,-0.012139765601888796,0.17380916253624382,-0.010962188794609974
1803,0.0,17396.11416052708,0.15747898305951744,0.010414447916867225,0.0423524744283226,-0.008406491711291805,0.13437215610386744,-0.010195479669614522
1804,0.0,17410.90242483448,0.002562506615636613,0.01896512565980006,0.35341597079269155,-0.01896512565980006,0.20008530051051465,-0.012826373466670184
1805,0.0,17421.68432454749,0.04979141548348334,0.012167416235204351,0.14142269838233143,-0.011307567518475382,0.1824865198720597,-0.012370731682211741
1806,0.0,17431.574483281045,0.02544715974621236,0.010818638173123358,0.28892173157038514,-0.006728244513701019,0.21441708338155732,-0.010677985531658524
1807,0.0,17443.22375912162,0.05747388186854358,0.011641480678951393,0.18358238121669376,-0.010938229768401581,0.20516667273209824,-0.010756058802681441
1808,0.0,17461.81646746692,0.17026467295835088,0.027163738340457873,-0.0700873970318611,-0.027163738340457873,0.12259045180291044,-0.01567836266401437
1809,0.0,17476.166507211186,0.08804540586538726,0.01803842310342035,-0.06478653745377758,-0.01803842310342035,0.06637735502590403,-0.016386380795836163
1810,0.0,17496.56104388866,0.04508254742162357,0.025474224436562467,0.07267784244130171,-0.025474224436562467,0.06826750125052333,-0.019112733888054054
1811,0.0,17514.23185850974,0.0533154961488195,0.01897216590892466,0.14927298113626883,-0.018948686552917985,0.09256914521624698,-0.01906351968751323
1812,0.0,17534.041695129326,0.07551698852027318,0.020567081837107395,0.05716031767645189,-0.020567081837107395,0.08194649695430846,-0.01951458833239148
1813,0.0,17546.89880130125,0.0,0.01068006631840158,0.5069301925091197,-0.006114697003162101,0.20944160562075184,-0.015494620933622664
1814,0.0,17565.302661436974,0.0016265758058693056,0.01736806989761907,0.32457638778044745,-0.01736806989761907,0.2439820402686605,-0.016056655622821586
1815,0.0,17576.366303778806,0.000291223142614574,0.007902592440945268,0.34353054354729123,-0.006239997422008673,0.2738465912522497,-0.013111658162577712
1816,0.0,17590.027045640578,0.01749132975673044,0.014358483319189467,0.26999636503538715,-0.011187876848140953,0.27269152338719094,-0.012534523768246682
1817,0.0,17600.894808250796,0.03279995642961624,0.0111392635743001,0.18552965692743015,-0.008460923028254798,0.2465429634492627,-0.011312443546249116
1818,0.0,17614.566619100875,0.0,0.014954791864655535,0.5600960259695942,-0.014954791864655535,0.3406088822053621,-0.012405148041771041
1819,0.0,17622.451542673287,0.0,0.0047800790153582655,0.2803208663701602,-0.004126247580110385,0.3225224774548015,-0.009921477903272843
1820,0.0,17636.64383480404,0.0,0.016730532643966952,0.4561875084631228,-0.01623185114957735,0.36262198675729784,-0.011814589877164196
1821,0.0,17642.3988280971,0.00026730066581259277,0.007391021893741707,0.49049784874106545,-0.0011624219664194675,0.4009847453524281,-0.008618939503940775
1822,0.0,17661.84241863409,0.15379867476056167,0.027863407775046835,-0.059525079796127374,-0.027841493350689445,0.2628317978078614,-0.014385705657965375
1823,0.0,17670.877066746212,0.0,0.01026879512421237,0.45334478318434784,-0.009244717181235393,0.3199856934208073,-0.01284340911494638
1824,0.0,17680.8395558436,0.0,0.010167091982733592,0.49747965688437024,-0.005234933512718405,0.37323388245987615,-0.010560866434277987
1825,0.0,17690.27723253395,0.0,0.008542666480212142,0.520987748568776,-0.005843239175406382,0.4175600422925461,-0.009145578256616506
1826,0.0,17698.66040933616,0.005093981891794215,0.008726823591930439,0.3493620522322214,-0.006082983374869337,0.3971006452744487,-0.008226799792092355
1827,0.0,17710.67168896351,0.010095306694884046,0.016070149513742353,0.318382080314029,-0.015154071881670823,0.3734850757863228,-0.010304981418965894
1828,0.0,17714.26028955655,0.003239274860579835,0.004269050740075209,0.2730769320891402,0.001522706107053146,0.343362632677168,-0.006756675161160182
1829,0.0,17717.79538553626,0.004842569879360137,0.0026550765350712635,0.3904838054707537,0.003651100485411106,0.35749898451524365,-0.0036343424671887955
1830,0.0,17723.3128279293,0.0,0.004916058022131245,0.2645538526159318,-0.004305037423154051,0.32961544494545003,-0.003835550953978372
1831,0.0,17731.54934959602,0.006903561489232217,0.015577186123770815,0.3733101374285609,-0.013213832112601447,0.3427238526903833,-0.006649035301565294
1832,0.0,17743.620706624537,0.07577004277962335,0.020876251761443747,0.10829749331908466,-0.020876251761443747,0.2723959448789937,-0.01091720023952883
1833,0.0,17759.35094426727,0.10089810881474996,0.025390366639914515,-0.048414924888250416,-0.025390366639914515,0.17615268394882047,-0.015259150159644533
1834,0.0,17774.158889364142,0.00713209488614702,0.018842004112323455,0.2509002938835404,-0.018842004112323455,0.19857696692923643,-0.01633400634544821
1835,0.0,17785.926753928845,0.10466432129757286,0.00806101162636311,0.016932503157467256,-0.007940852829108988,0.14408362779770567,-0.013816060290546443
1836,0.0,17805.99519274109,0.10779903265001162,0.024218988403562142,-0.06015343157347466,-0.024218988403562142,0.08281250998635156,-0.01693693872445115
1837,0.0,17817.54050439943,0.00019466417284192186,0.009988809602406029,0.21961486044311476,-0.008955297372030987,0.12385321512338052,-0.0145424463187251
1838,0.0,17820.320397277665,0.0,0.002931584881144982,0.7373659331868272,0.012457136271591835,0.30790703054241453,-0.00644257154163002
1839,0.0,17831.103830288594,0.02992371323561185,0.009878704005687135,0.11983881220451519,-0.007048663376529657,0.2514865650410447,-0.006624399092099911
1840,0.0,17834.228908454148,0.0,0.005918785573341419,0.5508753718496732,0.00047644913979535546,0.34130320708363326,-0.004494144622531331
1841,0.0,17843.644558829186,0.010721679685444683,0.012532505354748251,0.37708570093041144,-0.01252826653445147,0.3520379552376667,-0.006904381196107372
1842,0.0,17849.71231197348,0.01158171921947038,0.012217222587268211,0.3743846366939679,-0.007672069185637936,0.358741959674557,-0.007134687592966541
1843,0.0,17856.041014225928,0.00018200088633458014,0.00719490140434301,0.3465953421674598,-0.005695453963613986,0.35509797442242785,-0.006702917504160774
1844,0.0,17860.35464032469,0.018527861198892975,0.003707248542312116,0.29727588056055676,-0.0012754665670825236,0.3377513462638665,-0.005074682223037298
1845,0.05099165429277974,17873.254434625476,0.2595931279983568,0.019680920633838275,-0.2595931279983568,-0.019680920633838275,0.15854800398519947,-0.009456553746277591
1846,0.0,17884.20495433874,0.028279967851192748,0.017133432347546128,0.08052758655817628,-0.017133432347546128,0.1351418787570925,-0.011759617326658152
1847,0.0,17887.268870897595,0.0,0.000744341913110365,0.695185016698779,0.0039574013767020655,0.30315482013959844,-0.007044511715650086
1848,0.0,17893.076591336892,0.0037641019713338503,0.005839584709740422,0.30446808471385717,0.0004437051215513018,0.303548799511876,-0.004798046664489669
1849,0.0,17906.99973925604,0.09654889270089842,0.02148225298618753,-0.009285177274753606,-0.021468606516731683,0.20969860647588714,-0.009799214620162273
1850,0.0,17915.319431016134,0.017032330688601202,0.013776640613242892,0.30596731410831496,-0.011926425282177529,0.23857921876561547,-0.010437377818766849
1851,0.0,17933.325681872866,0.28243969077499476,0.026870616646414814,-0.28076071449194273,-0.026870616646414814,0.082777238788348,-0.015367349467061238
1852,0.0,17942.80144409608,0.0522768186935023,0.009938442996936876,0.0420291847880349,-0.008228596509345602,0.07055282258825407,-0.013225723579746546
1853,0.0,17952.171284432414,0.0,0.00556107540041285,0.30690918974383863,-0.002961773190013089,0.14145973273492943,-0.010146538462826508
1854,0.0,17962.989342618275,0.0,0.012526455654538185,0.5766217051721402,-0.008338053389033819,0.27200832446609263,-0.009603992940688701
1855,0.0,17974.81071506186,0.007575453509795629,0.013658381986156303,0.26550382921006455,-0.013658381986156303,0.2700569758892842,-0.01082030965432898
1856,0.0,17978.39004604533,0.013454937557045143,0.0033297242109527714,0.45498073923943216,0.002998065999924466,0.32553410489432855,-0.006674796958052945
1857,0.0,17991.243952007047,0.12552451199310832,0.01522969832373673,0.016640781572912378,-0.01522969832373673,0.23286610789790368,-0.009241267367758082
1858,0.0,18009.6479884893,0.1354172613547677,0.031003776366402322,-0.10165555914568836,-0.031003776366402322,0.13250960778482607,-0.015770020067351353
1859,0.0,18013.02229700757,0.0033106275014947698,0.004570791396801084,0.41243434271075524,0.003253594931153244,0.2164870282626048,-0.010062935567799974
1860,0.0,18021.19483040818,0.0110265314448146,0.006206029972993312,0.24724040263661695,-0.00017971803245157953,0.2257130405748084,-0.007097970307195455
1861,0.0,18027.18567626642,0.01942860119564549,0.004545646338471796,0.4429195956613067,-0.0017029555587373777,0.29087500710075787,-0.005479465882658031
1862,0.02660225862176091,18045.92612004122,0.3376111484973382,0.03142056104906062,-0.3350015845542171,-0.03142056104906062,0.10311202960426537,-0.013261794432578806
1863,0.0,18057.38014779596,0.003618655286169327,0.01795644908502311,0.2659272826316808,-0.017602206093245407,0.15195660551249,-0.014563917930778787
1864,0.0,18078.700313083726,0.053609166053193096,0.02999581190179241,0.11679281011127055,-0.02999581190179241,0.14140746689212416,-0.019193486122082874
1865,0.0,18093.421990697632,0.0025622923163736372,0.015119484075969993,0.33392108719399965,-0.014699685262658854,0.19916155298268678,-0.017845345864255666
1866,0.0,18112.857441305237,0.11721400826977792,0.01975375131100568,-0.07286672881745007,-0.01975375131100568,0.11755306844264574,-0.018417867498280668
1867,0.0,18135.644379642225,0.05213761034791575,0.028116475114361245,0.047466095583613234,-0.028116475114361245,0.09652697658493598,-0.02132744978310484
1868,0.0,18150.146086087192,0.0710874643051486,0.010571131893061124,0.09644557872621375,-0.010137966042009327,0.09650255722731929,-0.017970604660776185
1869,0.0,18163.013641834674,0.002665637749451634,0.0075661396786118685,0.3561634845305256,-0.0038425390889876903,0.17440083541828116,-0.013732184989239636
1870,0.0,18183.602513900998,0.008836225793914514,0.02360192924198103,0.30141846804717715,-0.02360192924198103,0.21250612520694995,-0.016693108265062054
1871,0.0,18194.824509555576,0.13767570567075518,0.009792337195355204,-0.06776286131557852,-0.008379252072205523,0.1284254292501914,-0.014198951407205094
1872,0.0,18216.87322257696,0.190816652946636,0.027954541376472523,-0.09002522214111534,-0.027954541376472523,0.06289023383279937,-0.018325628397985322
1873,0.0,18223.31558390652,0.0034588110488982453,0.007267905283238647,0.40718143763677794,0.00213255612917511,0.16617759497399293,-0.012188173039837193
1874,0.0,18231.760631444882,0.0,0.0037609340600185184,0.29610249126890703,0.0020031877529768415,0.20515506386246715,-0.007930764801992982
1875,0.0,18235.914259658774,0.0,0.007523057175473026,0.711953199341089,0.004373070004303387,0.3571945045060537,-0.004239614360104071
1876,0.0,18254.19997991597,0.14851011801598504,0.02965738660208552,-0.142303651147815,-0.02965738660208552,0.2073450578098931,-0.011864946032698505
1877,0.0,18267.90314945712,0.09808094435567175,0.02363763216759256,-0.028106569373155827,-0.02363763216759256,0.1367095696549784,-0.015396751873166721
1878,0.0,18289.02215905766,0.16910918750447337,0.030997086555670524,-0.14202262912341473,-0.030997086555670524,0.05308991002146046,-0.02007685227791786
1879,0.0,18318.40463247747,0.3380206316841127,0.044338667578486916,-0.1487251045305935,-0.044338667578486916,-0.007454594344155727,-0.027355396868088577
1880,0.0,18324.34327239943,0.0042855500736827075,0.0007494048158182545,0.4791786360423987,0.009681029488259546,0.1385353747718106,-0.016244468961184137
1881,0.0,18340.83369157733,0.023078180883454376,0.00746674954482078,0.139369806666306,-0.005182982009644688,0.13878570434015922,-0.012926022875722303
1882,0.0,18364.760260276096,0.09608437197833943,0.032387112001379996,-0.0698768337143425,-0.032387112001379996,0.0761869429238087,-0.01876434961341961
1883,0.0,18364.926940403133,0.0,0.002286277683764386,0.5618308133420957,0.013899204798105814,0.2218801040492948,-0.008965283289961982
1884,0.0,18381.151772315385,0.0010870746296614358,0.013949216702010799,0.1913956496711842,-0.01388198216613151,0.2127347677358616,-0.01044029295281284
1885,0.0,18390.45721453688,0.14440205430613443,0.010512117970292854,0.0020393016281982914,-0.009612488994700113,0.14952612790356262,-0.01019195176537902
1886,0.0,18402.616959877007,0.024184220771993673,0.01439385248319443,0.10482006372276476,-0.014032832975855992,0.13611430864932325,-0.01134421612852211
1887,0.0,18409.704920032593,0.0,0.007698090104122117,0.4169064458385842,-0.0036772915631756186,0.22035194980610154,-0.009044138758918163
1888,0.0,18424.266234860155,0.03354698527465581,0.01837215876410049,0.2184793945462387,-0.018142341641917616,0.21979018322814267,-0.011773599623817998
1889,0.0,18432.26502220246,0.04149033487029473,0.008040214322335539,0.29199299091596614,-0.006752595771601845,0.2414510255344897,-0.010267298468153153
1890,0.0,18446.027423652286,0.06914518486388634,0.016002215505129553,0.024481420417309926,-0.01597969930948624,0.17636014399933575,-0.011981018720553079
1891,0.0,18456.114375973997,0.0013040290419116614,0.011975035591738556,0.45639940634303566,-0.00982017231921942,0.2603719227024457,-0.01133276480015298
1892,0.0,18466.929134200953,0.05233357165028482,0.01353210124714242,0.10056284512022803,-0.00957831993890763,0.21242919942778038,-0.010806431341779376
1893,0.0,18475.437500711894,0.0006304638780257458,0.007089315608352681,0.2907634724935054,-0.00547053225839557,0.2359294813474979,-0.009205661616764234
1894,0.0,18478.86636071826,0.0,0.0020376417568578847,0.5466023781247874,0.004496810201792454,0.32913135038068475,-0.005094920071197228
1895,0.0,18488.07263422053,0.0025622923163736372,0.012602123994342023,0.48589420088704754,-0.009378217275963684,0.37616020553259355,-0.006379909232627164
1896,0.0,18504.79071131989,0.09184731448310596,0.029334799733557827,0.07343682454603014,-0.029256289331476937,0.28534319123662455,-0.013242823262282094
1897,0.0,18516.35337168335,0.033738759809564825,0.01715150342688882,0.1473979575195827,-0.016891352670630782,0.24395962112151198,-0.014337382084786701
1898,0.0,18529.78533192884,0.0874744085258356,0.013724166693383215,0.04431214501463804,-0.013591252026357692,0.1840653782894498,-0.014113543067257997
1899,0.0,18538.25668876048,0.0,0.002683111535197336,0.5750316494238347,-0.002125822766459439,0.3013552596297653,-0.010517226977018429
1900,0.0,18551.9474612025,0.0964340199507645,0.013382617435103892,-0.0775569937664844,-0.013382617435103892,0.18768158361089038,-0.011376844114444066
1901,0.0,18567.196706736933,0.01889358385807472,0.020339781590902273,0.1390984363450979,-0.020339781590902273,0.17310663943115262,-0.014065725357381528
1902,0.0,18589.089132898433,0.32678775118203995,0.03320403619033805,-0.18777956291112202,-0.03317226999402023,0.06484077872847022,-0.01979768874837314
1903,0.0,18603.86994869159,0.09112937729916312,0.015532913050149474,-0.037349605778679636,-0.015316665290626042,0.03418366337632526,-0.01845338171104901
1904,0.0,18615.948193017473,0.0,0.005423326918449872,0.5498521590076174,-0.0037715256614094276,0.1888842120657129,-0.014048824896157134
1905,0.0,18638.659193352247,0.2299044890756262,0.02750694371109601,-0.18850455049562262,-0.02750694371109601,0.07566758329731224,-0.018086260540638797
1906,0.0,18650.314407069964,0.0,0.010001573077919754,0.33819935456603933,-0.008893908455882737,0.15442711467793035,-0.015328554915211977
1907,0.0,18661.414014416332,0.0030595715806684713,0.007523146354255534,0.44216545127415,-0.0036456374536336616,0.24074861565679623,-0.011823679676738481
1908,0.0,18675.884420425522,0.11107000790930051,0.015236902225162177,0.08073775215032579,-0.013686781162596669,0.1927453566048551,-0.012382610122495936
1909,0.0,18691.05957358967,0.03906832829882746,0.01890292065274108,0.16485034171373164,-0.018782627340281247,0.18437685213751806,-0.014302615287831527
1910,0.0,18699.617963592504,0.06255181513904105,0.005500725860189997,0.1680569674737695,-0.004335484657983296,0.17948088673839346,-0.011312476098877056
1911,0.0,18714.25641527823,0.038037476625844294,0.015264227520106474,0.043699972789024516,-0.015126863582979945,0.13874661255358278,-0.01245679234410792
1912,0.0,18730.23828049133,0.09614989470728968,0.02105338731377968,-0.04985084656150443,-0.020992690243285646,0.08216737481905662,-0.015017561713861236
1913,0.0,18738.49567582773,0.00018849051118561695,0.005714803825720815,0.298732378240792,-0.0036013498543137233,0.14713687584557722,-0.011592698155996981
1914,0.0,18743.876274504484,0.0415501717777356,0.0031454432602695233,0.28147951507185326,0.004916741965198586,0.18743966761346004,-0.006639866119638311
1915,0.0,18767.98379131341,0.1500210008816319,0.037871605017775097,-0.0894072705728969,-0.037871605017775097,0.10438558615755295,-0.016009387789079347
1916,0.0,18786.924290868097,0.08254841940953593,0.03187578903976388,0.001431861410066724,-0.03187578903976388,0.07349946873330708,-0.020769308164284704
1917,0.0,18812.138874767894,0.056103195820123866,0.03498854967076841,0.11041551919905335,-0.03498854967076841,0.08457428387303095,-0.025035080616229815
1918,0.0,18820.66295782957,0.005093981891794215,0.006671964869247161,0.6496436688725813,0.004919317984987183,0.25409509937289604,-0.016048761035864716
