episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1639,0.0,4279.435660533734,0.0,0.0012124142296393431,0.5610448350661544,0.0002776710402180958,0.4352844343512864,-0.0018745420776647126
1640,0.0,4283.168197868852,0.021765923060982937,0.0057542493167589736,0.47487887860999767,-0.004784556103067464,0.4471627676288997,-0.002747546285285538
1641,0.0,4285.824840664329,0.014751934014476775,0.0047383294006578276,0.4677556060276202,-0.0034675433977885647,0.45334061914851587,-0.002963545419036446
1642,0.0,4290.916832856036,0.029667042431286525,0.007728311999666802,0.2336845216617904,-0.007622808626423563,0.38744378990249817,-0.004361324381252581
1643,0.0,4291.471168190482,0.011115550634495005,0.0010211609839949,0.4829579711245435,0.0021138830472875146,0.4160980442691117,-0.002418762152690552
1644,0.0,4294.207347757821,0.0054432673359606195,0.0026861635326425287,0.3542866169752594,-0.001056546111789221,0.39755461608095594,-0.0020100973404201528
1645,0.0,4294.872323596179,0.016465734626612223,0.0030900035262560197,0.4309436520766388,0.0012179316349910517,0.4075713268796608,-0.0010416886477967913
1646,0.0,4295.795501306314,0.0273949002316985,0.004553269503465111,0.2629701404769992,0.00021396819381422016,0.3641909709588623,-0.0006649915953134878
1647,0.0,4295.2213437242335,0.0726825534551972,0.0014662712926428927,0.36527680869949625,0.0023089619539262635,0.3645167222810525,0.00022719446945843757
1648,0.0,4294.878642774278,0.02162589729107741,0.00037226406913884116,0.48821518074733594,0.001397193454631118,0.40162625982093747,0.0005781941650102417
1649,0.0,4295.154113382,0.05917771249681621,0.0016463950757109112,0.16425319413103298,-0.0008346494286482503,0.33041434011396614,0.00015434108691269406
1650,0.0,4293.5980113090045,0.011313983984287096,0.0012098626948304023,0.4742978526009268,0.0026331628515669082,0.3735793938600543,0.0008979876163089582
1651,0.0,4296.147066535681,0.0005568608530348426,0.0055151974105119034,0.42017299531765534,-0.005508719838457036,0.38755747429733456,-0.00102402462012084
1652,0.0,4295.847250972512,0.006533575247161139,0.001912562372413904,0.4605527614878371,-0.0002681203178791478,0.4094560604544853,-0.0007972533294483324
1653,0.0,4299.706306614088,0.0,0.00694562065258264,0.2704070088357355,-0.006939788051931299,0.36774134496886035,-0.0026400137461932227
1654,0.0,4302.580132384471,0.07465158658519443,0.005870801716738959,0.1630298417635274,-0.005046664230696392,0.3063278940072604,-0.0033620088915441732
1655,0.0,4307.348732566328,0.0009209623019185959,0.007545060469814005,0.5491725574183246,-0.007044485689438332,0.3791812930305796,-0.004466751930912421
1656,0.0,4311.3972443900375,0.12181254685672827,0.004803500181289871,0.18712964161323326,-0.004746192373581375,0.3215657976053757,-0.004550584063713107
1657,0.0,4313.196544379692,1.4109796038268487e-05,0.00204810758392389,0.5131144660976603,0.0010939326189083971,0.37903039815306105,-0.0028572290589266554
1658,0.0,4318.977425904781,0.11705910016670472,0.007191121300121534,-0.03245601843682671,-0.007184260233443906,0.25558447317609473,-0.00415533841128183
1659,0.0,4323.283573924056,0.006981405135188086,0.007571326116869006,0.4640581997044813,-0.005821722336639608,0.31812659113461067,-0.004655253588889164
1660,0.0,4324.684794618736,0.001278161174975969,0.0007017095644628557,0.5511862484600103,0.0016032366307072022,0.3880444883322305,-0.0027777065230102536
1661,0.0,4329.657708849546,0.03556222087178682,0.00590670285555261,0.19783142564102335,-0.005395277720636024,0.3309805695248683,-0.003562977882297985
1662,0.0,4333.482077300009,0.000930855075488171,0.005463420921812587,0.4894555186793412,-0.004925532565233041,0.37852305427121014,-0.003971744287178502
1663,0.0,4337.374258724316,0.0,0.0043282832438839665,0.4639020038463496,-0.0042317866612796365,0.4041367391437519,-0.004049756999408842
1664,0.0,4339.564317335228,0.002098645849303127,0.0026576816691976095,0.5560767713873073,-0.00025664859861634215,0.4497187488168185,-0.0029118244791710916
1665,0.0,4347.579729212515,0.15820440938691607,0.012358951849998629,-0.033419981716883,-0.012358951849998629,0.304777129656708,-0.005745962690419352
1666,0.0,4346.474832045002,0.09316384137581239,0.0005068116012646237,0.2712720302976401,0.005574434710224295,0.2947255998489876,-0.002349843470226258
1667,0.0,4350.7988973191705,0.06978319402498782,0.0039836783067316965,0.3238568901808973,-0.0029251813740724685,0.3034649869485605,-0.002522444841380121
1668,0.0,4354.666704594508,0.009469566813933314,0.0059087873496985405,0.40954159811561885,-0.005505076340407865,0.33528797029867796,-0.003417234291088444
1669,0.0,4359.0939016316925,0.024897475700836145,0.006633362390443631,0.40663776050840256,-0.006453395688903111,0.3566929073615953,-0.004328082710432844
1670,0.0,4364.211555650118,0.13009543005575624,0.007019807371112074,0.016020294328404034,-0.006921823372234931,0.25449112345163794,-0.00510620490897347
1671,0.0,4368.661023373701,0.0,0.004699884329956479,0.5692507945744608,-0.00454854639622425,0.3489190247884848,-0.004938907355148704
1672,0.0,4371.918844847693,0.0,0.002413450968223699,0.44023162776580993,-0.0012623768175068228,0.37631280568168235,-0.003835948193856139
1673,0.0,4377.302192313988,0.015048861610641938,0.006128970253408351,0.39720043932384924,-0.005910780885087203,0.38257909577433236,-0.004458398001225458
1674,0.0,4383.417246986389,0.20073118306524354,0.00859286440007873,0.1310752886822083,-0.008558151282185558,0.3071279536466951,-0.005688323985513487
1675,0.0,4389.362911000448,0.08210776313580204,0.007653179946049781,0.18848083339881927,-0.00750562194528184,0.2715338175723323,-0.006233513373443992
1676,0.0,4396.1185036583165,0.0,0.007889084161756573,0.3886572841959575,-0.007889084161756573,0.30667085755941986,-0.006730184609937766
1677,0.0,4402.736039188871,0.019888320310322897,0.007034955025238371,0.3066064714696127,-0.0070128648992386486,0.3066515417324777,-0.00681498869672803
1678,0.0,4404.036048626435,0.0,0.00017793582636333152,0.632680342677738,0.004586213836123563,0.40446018201605577,-0.0033946279368725525
1679,0.20913185197534467,4410.76838372034,0.23166380670074768,0.006785308722506605,-0.21203749972360653,-0.006785308722506605,0.2195108774941571,-0.004411832172562769
1680,0.0,4409.26665606682,0.03166358540816181,0.0003902858001777248,0.3691976671028206,0.0068484963862670235,0.26441691437675613,-0.001033733604913831
1681,0.0,4409.95877670915,0.0,0.0006191054608710388,0.6464477088843076,0.003196812741771101,0.3790261527290215,0.0002354302990916486
1682,0.0,4408.018601240052,0.01581755650950655,0.0006881279030476696,0.494289881467916,0.005109028469942721,0.41360527135068986,0.0016975097503469704
1683,0.0,4406.107388530294,0.06583618293355538,0.0003381099634952601,0.3740437896096583,0.0036657236775115283,0.40173682682838036,0.0022879739284963375
1684,0.0,4406.342345170297,0.006228879111038447,0.004442519074471444,0.3997287307991759,-0.0023530645703062594,0.40113439801961903,0.0008956623788555583
1685,0.0,4405.487559278238,0.07136685884513519,0.003616378503241673,0.2837001566746465,-0.0006398214995128912,0.36590412561612723,0.00043501721534502344
1686,0.0,4404.606893786156,0.16209936071656617,0.0007587336210851118,0.2599572969224968,0.0008836124132219372,0.33412007700803803,0.0005695957747080976
1687,0.0,4405.932011679791,0.006957263215963579,0.004343780835618331,0.29193077167790205,-0.003237538368336019,0.3214632854089972,-0.0005725444682051373
1688,0.0,4409.340919869051,0.003109921821479834,0.007699081369564247,0.5908127681740957,-0.00767136497343694,0.4022681302385267,-0.002702190619774678
1689,0.0,4408.130895895479,0.001403790793029207,0.0019690473451797665,0.5492340328986074,0.0032298750418106527,0.44635790103655093,-0.0009225709212990785
1690,0.0,4413.247085853993,0.0,0.007924897681258035,0.5646442209175009,-0.007805506729583116,0.4818437970008359,-0.0029874516637842896
1691,0.0,4409.8415454326205,0.0021258519450465976,1.2222679192393549e-05,0.35087095047594424,0.008180364406869233,0.44255194304336837,0.0003628931574117672
1692,0.0,4412.087848700575,0.03318739974107049,0.0033735453727152696,0.21876839789975613,-0.0015829902066905293,0.3754168795002847,-0.00022087185181892175
1693,0.0,4411.742839213439,0.0,0.0022406548349488565,0.409370433409697,0.00034995905305520845,0.3856029456731084,-4.962258035668268e-05
1694,0.0,4413.68768197927,0.004209998497189186,0.005624777768932567,0.5736583890127833,-0.0038196133089885265,0.44201957867501085,-0.0011806197989462357
1695,0.0,4416.092920090163,0.05890078628169079,0.005352233054595,0.22429248506487492,-0.004910030051532929,0.3767014505919701,-0.002299442874722244
1696,0.0,4418.144467198312,0.09368753065851658,0.0032885975950768982,0.1619846055882873,-0.002948434064960219,0.31228639709086525,-0.002494140231793636
1697,0.0,4419.5183395721615,0.0,0.0018609517468851046,0.5905254913296041,-0.0003630586080267592,0.3957581253624869,-0.0018548157446635729
1698,0.0,4424.983451322076,0.012006653354242938,0.00871341858937516,0.3276959047066181,-0.008710302748174558,0.3753394591657262,-0.003911461845716868
1699,0.0,4426.383697471661,0.011557954414267194,0.001987304459114888,0.4539579645471816,-0.0008221021673752257,0.3989250107801628,-0.002984653942214375
1700,0.0,4430.598434373048,0.08442661054536885,0.005375932365076131,0.0895080679346497,-0.004581901874339597,0.30609992792650886,-0.0034638283218519413
1701,0.0,4433.728514563451,0.0,0.003366996648261577,0.5926680717321036,-0.0032676596934576455,0.39207037106818726,-0.0034049777333336525
1702,0.0,4437.121749840759,0.04629857633899865,0.005388957563893387,0.3467461691395929,-0.0033192115869049342,0.3784731104896089,-0.0033792478894050368
1703,0.0,4439.451727243836,0.0074522766148333195,0.0047553677962329415,0.3385344608465853,-0.0011664657887977513,0.3664915155967018,-0.002715413259222851
1704,0.0,4441.5968589614395,0.08237282338891663,0.003305486596337956,0.3096533569702342,-0.0008358323077436388,0.3494400680087615,-0.0021515389737790875
1705,0.0,4446.396320511274,0.013760530463556084,0.007512999041073336,0.3935430917323358,-0.0070806752932238365,0.3626709751258338,-0.0036302798696125124
1706,0.0,4447.766876526969,0.04483449749670037,0.0019136178467293013,0.2757265481041928,-0.0004628769404437147,0.33658764701934146,-0.002680058990861873
1707,0.0,4450.895569537632,0.006887268483236337,0.0027181032608600115,0.46753225349286986,-0.002624899783414817,0.3758710289614,-0.002663511228627756
1708,0.0,4454.07248643081,0.014391893661154901,0.004412483452876818,0.45333783225765856,-0.00371586911078255,0.39911106995027756,-0.002979218593274194
1709,0.0,4457.412248168431,0.04487454615266601,0.004778003025628879,0.4246536002260904,-0.004059211982169162,0.4067738290330214,-0.0033032166099426843
1710,0.0,4461.254630196432,0.0,0.004772599861511591,0.49489529878672567,-0.004763975831595372,0.4332102699591327,-0.0037414443764384906
1711,0.0,4461.325255871023,0.0,0.0013759817965100188,0.6446646863468533,0.003449607328978819,0.4966465948754488,-0.0015841288648132975
1712,0.0,4464.576061288701,0.027859713251578117,0.0028469624331920883,0.37655513506871713,-0.0028091680253380003,0.46061915693342925,-0.0019516406129707082
1713,0.0,4467.820055057056,0.0346827853338693,0.0053866830362899265,0.36419462320206586,-0.005026867757686957,0.4316917968140202,-0.002874208756385583
1714,0.0,4473.165446476599,0.10448392243703111,0.008983514454018366,-0.00218054609261929,-0.008983514454018366,0.30153009394202834,-0.004707000465675418
1715,0.0,4475.022293297195,0.05410969206088455,0.0032893660299139135,0.39664771573439844,-0.0006783384022715419,0.3300653804797394,-0.0034984018466542545
1716,0.0,4478.4969039803245,0.16617116854176897,0.0038061289158777263,0.2394763643897285,-0.0021898800278314723,0.3028886756527361,-0.00310584530100742
1717,0.0,4484.261859680951,0.027033624575075577,0.008237828717386165,0.42112342973700756,-0.008236745565164558,0.33835910187801754,-0.0046451153802545605
1718,0.0,4484.679469521166,0.0,0.0016415271667094215,0.5100166300312151,0.002558781495613101,0.38985636032397675,-0.0024839463174942617
1719,0.0,4488.104639796448,0.004922684328080988,0.002742890552337143,0.3878545539571393,-0.002193611789178024,0.3892558184139255,-0.00239684595899939
1720,0.0,4491.009620041048,0.0003083463808617109,0.004533745910097663,0.4828624197085644,-0.0033647295139029496,0.41733779880231714,-0.002687211025470458
1721,0.0,4493.516104067455,0.09566494196251425,0.0033439347395822373,-0.011131753658898215,-0.0026131600549919765,0.2887969330639525,-0.0026649957343269134
1722,0.0,4497.42616517843,0.011315067205307174,0.005631380847043132,0.37571460502611065,-0.005235741007403354,0.31487223465259995,-0.0034362193162498457
1723,0.0,4497.126511671036,0.0011709143789767904,0.001529954619685545,0.4317558168763892,0.0035434911685057655,0.3499373093197367,-0.0013423061708231622
1724,0.0,4500.143439183663,0.011595768636651398,0.004510513481578017,0.47581136558376685,-0.0026499411064288734,0.38769952619894577,-0.0017345966515048754
1725,0.0,4500.558266361142,0.06500606162891166,0.0014461166952065949,0.29291321945742405,0.0006062871686700336,0.35926363417648927,-0.0010323315054524026
1726,0.0,4505.896668368371,0.25085845856021693,0.009395479702183351,-0.12331435729162477,-0.009271785523681795,0.21449023673605505,-0.00350416771092122
1727,0.0,4509.5351751370545,0.015489723440228914,0.006358870128622921,0.4108639265153835,-0.006358870128622921,0.2734023436698536,-0.00436057843623173
1728,0.0,4512.57249374927,0.1036117519718078,0.003201723104481812,-0.03433607313884431,-0.002495881641727448,0.1810808186272442,-0.0038011693978804452
1729,0.0,4518.432862243953,0.06615060794838887,0.0075314018854969415,0.31488821626596264,-0.007508449767938616,0.22122303791885972,-0.0049133535088978966
1730,0.0,4519.939197955495,0.026765955433098478,0.004367965877487622,0.3251820283363138,0.0010260751199512618,0.25241073504409595,-0.0031315249202431487
1731,0.0,4526.144055383392,0.007477217326646822,0.007792564405561378,0.3089835122214495,-0.00767822953133935,0.269382568197302,-0.004495536303572009
1732,0.0,4527.9239831549885,0.0005503642490344875,0.0023884077774817703,0.5574581671639827,-0.0002588637195886484,0.35580524788730616,-0.003224534528377001
1733,0.0,4530.837586551518,0.0,0.0028424356204711804,0.6456332172028074,-0.001252801154536034,0.4427536386819565,-0.002633014516224711
1734,0.0,4534.883697639093,0.03352054850542976,0.005166428078518424,0.40299670822376554,-0.004960799027211092,0.43082655954449917,-0.003331349869520625
1735,0.0,4537.140632675801,0.04056522679590493,0.004147158889231528,0.18053467845241553,-0.0018204182941769596,0.3557389952168741,-0.0028780703969175253
1736,0.0,4540.96962906965,0.043679950349383045,0.004862647289802112,0.24616550839312384,-0.0043870001065642655,0.322866949169749,-0.003330749309811547
1737,0.0,4544.5896278367745,0.07274457147007546,0.0054253617852279635,0.33934505229559325,-0.004404892880144419,0.32781038010750224,-0.003652992380911408
1738,0.0,4551.192793143508,0.19630392286438675,0.010309815479063454,-0.15926735811111895,-0.010134855842103871,0.18168705864191587,-0.005597551419269146
1739,0.0,4553.835610574063,0.012530358891718748,0.0021436781126064628,0.3992558818050017,-0.0014674379410693807,0.24695770559084163,-0.004358517375809216
1740,0.0,4554.084118465091,0.0734464169701106,0.0008843199779048687,0.20131322251720477,0.005494662846089321,0.23326436066875056,-0.001402563309239655
1741,0.0,4558.43978765031,0.0,0.0047755732020317776,0.5139238159245421,-0.004475748398188428,0.31746219724548796,-0.0023245188359242866
1742,0.0,4558.507971014676,0.05026363626747026,0.0027237385754400947,0.2966845605772643,0.0014158097228620713,0.31122890624502086,-0.0012024202682883792
1743,0.0,4558.238990109841,0.005515735115298068,0.0020013525292568125,0.49776919250293666,0.0030318515170045545,0.3671909921223956,6.786126729950101e-05
1744,0.0,4555.050035804577,0.0,0.0,0.7006928414893879,0.007893348362629176,0.4672415469324933,0.0024155073958984034
1745,0.0,4557.232825623573,0.004933632155150442,0.005509969603085422,0.44137377058243016,-0.004718813751174525,0.4594812140274743,0.00027521105177652494
1746,0.0,4560.1993846486475,0.02667250204412509,0.00880300676511136,0.25763212349388553,-0.008707951966789203,0.3989264868673977,-0.002419737853793193
1747,0.0,4558.7173503572885,0.0009745752572769129,0.0006444875104397598,0.5356243980770066,0.002901715671970241,0.4399358602302803,-0.0008233017960641627
1748,0.0,4555.976870397177,0.04054045843575446,0.00022965483097531369,0.3145051423290682,0.008264197756104107,0.40230664485991663,0.001902948069586318
1749,0.0,4557.796803084928,0.06989036214280674,0.0040752404508191025,0.36743249448298043,-0.0030132098981479473,0.39184439974683577,0.0004281006792660383
1750,0.0,4557.797808037646,0.021511262717756708,0.0026028609078461344,0.339694620605772,-0.0020021687522854773,0.3761994660045166,-0.00030098015019941634
1751,0.0,4557.90827243173,0.005515735115298068,0.0028715904577509936,0.3150387405030051,-0.0006635315223175804,0.3578512483540631,-0.0004097455618348655
1752,0.0,4561.6163753666,0.10728501562235784,0.007407632634974836,0.054849259568253685,-0.0073946207261107386,0.2669506517183203,-0.0025052081111176273
1753,0.0,4564.5771936903375,0.14271886978919288,0.005637169542911764,0.0830542850978305,-0.005637169542911764,0.21178174173217335,-0.003444796540655868
1754,0.0,4565.297286905944,0.0,0.0017444173546411292,0.48746994106524655,0.0012529307724284428,0.2944882015320953,-0.002035478346730575
1755,0.0,4567.964060913718,0.002098645849303127,0.0032209407539184735,0.5444859673839649,-0.001882637855230311,0.3694875312876562,-0.0019896261992804957
1756,0.0,4569.460871266014,0.0,0.002794969188701866,0.6242144719696439,-0.000915163864468691,0.44590561349225244,-0.0016672874988369543
1757,0.0,4573.747318187012,0.07134975855200153,0.0068317920512739735,0.24206384593251476,-0.006788100148709548,0.3847530832243311,-0.0032035312937987322
1758,0.0,4574.000132390793,0.014525574190565408,0.0026358183425169834,0.2663462434019575,0.001343542023985905,0.349231031277619,-0.001839409298463341
1759,0.0,4579.591961261144,0.00030402766415721063,0.008243557159918289,0.5237773711117297,-0.008235989661423622,0.4015949332278522,-0.0037583834073514253
1760,0.0,4582.990364228593,0.015649391438474176,0.00602284534454459,0.3152626776345369,-0.005007355520979078,0.3756952565498576,-0.004133075041439721
1761,0.0,4587.833322648933,0.022851567706122587,0.00627577678602489,0.3731775253408994,-0.006002302532989978,0.3749399371871701,-0.004693843288904798
1762,0.0,4593.972397378382,0.15474190097026627,0.008660399637418655,-0.047818979212981644,-0.008288875714481671,0.24811226226712457,-0.00577235301657786
1763,0.0,4596.073705244523,0.04237017246439355,0.001788534691306869,0.34545446393712054,0.0007522100805050742,0.2773149227681233,-0.003814984087452979
1764,0.0,4599.0526408775895,0.025296254382395373,0.002902268137705304,0.4110089679297218,-3.429050630969662e-05,0.3174231363166028,-0.002680776013109994
1765,0.0,4602.133815226533,0.09031661535937617,0.002511972820933345,0.21120921018277386,-0.00233347246865626,0.2855589584764541,-0.002576584949773874
1766,0.0,4600.25272620458,0.0,0.0005202768029014725,0.6555486337972034,0.0068187681823005135,0.3965558610726788,0.0002420209898484425
1767,0.0,4601.516760814472,0.021602076062816465,0.001084495481853357,0.38135557382385615,4.045301082668497e-05,0.391995774898032,0.00018155059614191523
1768,0.0,4599.9531478693225,0.0,0.00021903622381837343,0.529579263238569,0.0029978571631327166,0.4332708214001931,0.0010264425662391556
1769,0.0,4600.362228316835,0.1776674645138158,0.0025248033479616638,-0.011786560809037137,-0.001084134576893663,0.299753606737424,0.00039326942329930996
1770,0.0,4602.388550602282,0.1072792594184532,0.005316968875770472,0.21234483449347544,-0.005307101993815986,0.27353097506423946,-0.0013168420018352788
1771,0.0,4599.0685749593395,0.0,2.1340990221946295e-05,0.690445102928635,0.006561828690270408,0.39860521342355815,0.0010467592057964272
1772,0.0,4601.797183348192,0.02642619374319785,0.005801665744882174,0.34955317831008526,-0.004356505358441945,0.38388960288951623,-0.0005742201634750842
1773,0.0,4602.829283423172,0.004282403888830126,0.004635744890033557,0.4555916692533822,-0.0032166568220989445,0.405400222798676,-0.0013669511610622422
1774,0.0,4606.740981053318,0.030909291512479987,0.007905964999662106,0.29257709418724676,-0.007494267760806644,0.3715532842152472,-0.0032051461409855625
1775,0.0,4607.664059332548,0.02367915462437522,0.003549811920195593,0.3215108528952687,-0.00036562453308322784,0.3565405548192536,-0.002353289658614862
1776,0.0,4608.176821954004,0.0,0.00028957956620104654,0.520695114369734,0.0023684921712702955,0.40578692268439776,-0.0009367551096493147
1777,0.0,4609.99294272571,0.0,0.0033586807376714454,0.4630169181621209,-0.0012932100837644309,0.4229559213277147,-0.0010436916018838494
1778,0.0,4611.491545524076,0.14307030405990387,0.0035672603577923353,0.20514529239511364,-0.0021028154406321125,0.35761273264793436,-0.0013614287535083282
1779,0.0,4613.29330848375,0.0049829709763342615,0.004056029796095015,0.4082081936191667,-0.0026097678826289775,0.37279137093930403,-0.001735930492244523
1780,0.0,4615.3521492961045,0.0,0.004990455471170965,0.48593086524700185,-0.0027987663036564505,0.4067332192316134,-0.0020547812356681012
1781,0.0,4615.993190240483,0.0,0.002197165591129835,0.5032749014947608,0.0005583748467853198,0.43569572391055755,-0.0012708344109320748
1782,0.0,4619.294624891973,0.002393423444055557,0.004945980075907053,0.4476706504711159,-0.004684640302993575,0.439288201878725,-0.002294976178550525
1783,0.0,4619.440073158379,0.0,0.002163906039447599,0.6545817477549418,0.001116392630481412,0.50387626564159,-0.0012715655358409438
1784,0.0,4618.905932249743,0.0006400278137771376,0.000244535532830375,0.3820889763984774,0.0035563756429737164,0.4673400788686562,0.0001768168178034544
1785,0.0,4622.200203818475,0.007322179343188296,0.006446935574612366,0.4352985690709678,-0.005545885702431479,0.4577276259293497,-0.0015399939382670256
1786,0.0,4619.33721808974,0.017788479670422148,0.0005987386692684345,0.48483153628494413,0.00584453583041167,0.465858799036028,0.000675364992336583
1787,0.0,4621.946122321321,0.006700208408909943,0.004925177816821627,0.3867936289819504,-0.003859197004780344,0.44213924801980475,-0.0006850036067984951
1788,0.0,4622.461062505714,0.0018255785400156893,0.002003287991254175,0.556316918451472,-0.0017477554342173293,0.47639254914930496,-0.0010038291550241453
1789,0.0,4620.489256657569,0.029862041035849603,0.0010525201404609067,0.3284017570680664,0.004863300488844897,0.43199531152493337,0.0007563097381365672
1790,0.0,4621.62664453542,0.0,0.002724767535261672,0.6354830459215953,-0.001355415614797946,0.4930416318439319,0.00012279213225621318
1791,0.0,4622.44870009211,0.051289643490181384,0.003860526838079379,0.22454352046122839,-0.0025055547258372567,0.4124921984291208,-0.0006657119251718277
1792,0.0,4621.150018145028,0.0,0.0004986959645355853,0.6044005074872759,0.002605416915534604,0.47006469114656735,0.0003156267270401018
1793,0.0,4625.745778093301,0.029373216089816596,0.008907121296682504,0.3256894882647495,-0.00889420108380634,0.42675213028202197,-0.0024473216162138305
1794,0.8381760798247679,4630.95018938444,0.2903487414153044,0.011069329629861934,-0.2720237702553351,-0.011069329629861934,0.21711936012081484,-0.0050339240203082615
1795,0.0,4635.3948187189035,0.11363817817213098,0.006695158080885499,0.2346722268419115,-0.006500604262399505,0.22238522013714382,-0.005473928092935634
1796,0.0,4639.781810794494,0.0,0.003994477754486173,0.48549218373409786,-0.0036678156324543667,0.30131730921623,-0.004932094354791253
1797,0.0,4646.851849794912,0.11438172609920697,0.00885665783791854,0.08257899864374921,-0.00882173555594509,0.23569581604448575,-0.006098986715137404
1798,0.0,4654.274399294584,0.09890151514616584,0.010075037899480195,0.08377455370536206,-0.010071922058279593,0.19011943734274864,-0.007290867318080061
1799,0.0,4659.063014993059,0.10025510832087003,0.003837804123755195,0.1784932507902776,-0.0033193854053007645,0.1866315813770073,-0.0060994227442462716
1800,0.0,4662.505739349419,0.0007514064842776932,0.0015066490651026122,0.3947116135389614,0.0006764536615933977,0.24905559102559352,-0.004066659822494371
1801,0.0,4665.777711536298,0.0,0.002141849231290579,0.5006534168164332,-0.00029359920480199033,0.3245349387628454,-0.0029347416371866566
1802,0.0,4672.856131279493,0.027188507689554865,0.010389932425220245,0.24949045114863677,-0.01038832291501033,0.3020215924785828,-0.005170816020533759
1803,0.0,4676.044074084832,0.008447393470372305,0.003901440537973476,0.33247046162537097,-0.003369074304863496,0.3111562532226192,-0.004630293505832679
1804,0.0,4681.673142532104,0.069967901741639,0.0062453662931183495,0.09442429314221853,-0.006148030347686635,0.246136665198499,-0.005085614558388866
1805,0.0,4685.480657067112,0.26127003863192594,0.0029610763418729917,-0.05099598400630933,-0.0028971989394251632,0.1569968704370565,-0.004429089872699755
1806,0.0,4686.990163142837,0.0007264823450062874,0.0019642010935217455,0.45537627589822544,0.0023372562519213265,0.24651069207540716,-0.0023991860353134308
1807,0.0,4693.219188495062,0.16544386618301193,0.008268064315220296,0.24020366674848545,-0.008263534781598504,0.24461858447733062,-0.004158490659198953
1808,0.0,4692.793387403018,0.00024803753682076416,0.0015361912990372413,0.45017534121761094,0.0035595081726755556,0.3062856114994147,-0.0018430910096366004
1809,0.0,4696.197158346422,0.05235516953052293,0.004052127226175909,0.1969106064161805,-0.0026826329033578953,0.2734731099744444,-0.0020949535777529888
1810,0.0,4698.3605121464625,0.13185037745135578,0.004765804588700731,0.0023823288816010647,-0.0024998108826410135,0.19214587564659139,-0.002216410769219396
1811,0.0,4698.560027729982,0.0,0.003523868912132185,0.5939884811706163,0.0018589362932126601,0.31269865730379887,-0.000993806650489779
1812,0.0,4700.23863678971,0.08982285438862925,0.002472352433285275,0.2789041479508452,-0.0011469323793917253,0.30256030449791277,-0.0010397443691603629
1813,0.0,4699.33410503998,0.008396382142933558,0.0026201879714297977,0.4486954606063568,0.0029629790882433654,0.34640085133044596,0.00016107266806075554
1814,0.0,4702.400562205382,0.0077362337323073046,0.005802452988298954,0.4300808425779428,-0.005312096737879835,0.371504848704695,-0.0014808781537214216
1815,0.0,4702.845414156814,0.0375435671371908,0.0032143166850658674,0.1977364082303018,-0.001032855671642225,0.319374316562377,-0.0013464714090976623
1816,0.0,4705.928131893294,0.012292285905944726,0.0064193724595449616,0.3710171378063354,-0.004823644232162543,0.3348671629355645,-0.0023896232560171263
1817,0.0,4710.478372044496,8.522586889484435e-05,0.0081524458315433,0.4386591641580808,-0.007977524961524676,0.36600476330231935,-0.004065993767669391
1818,0.0,4707.9034887973885,0.0,0.0007949892191289299,0.626551957304266,0.008022947396810665,0.4441689215029033,-0.00043931141832537386
1819,0.0,4713.1352638963235,0.000691413120854776,0.006803842087426815,0.4873840068516529,-0.006645816639027065,0.4571334471075282,-0.0023012629845358813
1820,0.0,4713.881399441073,0.17278667981827855,0.0017607838701901503,0.10204322478724248,-0.0010009470331170016,0.3506063804114425,-0.0019111681991102174
1821,0.0,4722.033464052928,0.04965924706823996,0.014507929842883231,0.2126804715736869,-0.014506686990844965,0.3092286077601158,-0.005689823836630642
1822,0.0,4726.094788978959,0.0309905421647385,0.006572589238656772,0.13761938653671096,-0.006233217395296812,0.2577458413930943,-0.005852841904230492
1823,0.0,4728.403052233776,0.0,0.0021508706205327953,0.6293932403400369,0.001361886461628381,0.36924006107717705,-0.0036884233944728295
1824,0.0,4735.281795635267,0.009966520872300563,0.008108199642513778,0.44297689763845743,-0.008080320794763302,0.3913611120455611,-0.005005992614559971
1825,0.0,4737.976520800378,0.037435318574463194,0.002884348951629215,0.3719043357319164,-0.001563320032465471,0.3855240791514677,-0.003973190839931621
1826,0.0,4735.945171322585,0.0,0.00028846675974661076,0.6518451904977864,0.009612103337232914,0.46542041255536326,0.00010239741321773927
1827,0.0,4736.520978860258,0.008194070680352255,0.0013873501239553573,0.36689934850848127,0.002934874862559019,0.43586409334129866,0.0009521406480201232
1828,0.0,4737.743666557986,0.0008001961069159597,0.004357750920706654,0.3958604214075184,-0.0026936025360354146,0.4238629917611646,-0.00014158230719653808
1829,0.0,4738.39842369608,0.0,0.002984331295612211,0.593470015198651,-0.0023499912832484577,0.47474509879241045,-0.000804105000012114
1830,0.0,4740.605448868109,0.004241268599425675,0.005042604942301017,0.44852424236016936,-0.004416983163399169,0.4668788418627381,-0.0018879684490282305
1831,0.0,4742.312292492797,0.055838658906174524,0.004659848049983963,0.30878606225640887,-0.0026396494910428817,0.4194510079808393,-0.002113472761632626
1832,0.0,4744.563452770973,0.16962540825516248,0.004456174613009032,0.05840087685140899,-0.0026352220800603,0.3111359686420102,-0.002269997557160928
1833,0.0,4744.678305825342,0.05776523208457955,0.0023400497292216643,0.1658330491080822,0.002056840161646948,0.2675450927818318,-0.000971946241518565
