episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1541,0.0,3153.1225319226132,0.014873157097140354,0.005850799132774193,0.5433186366112245,-0.005510592391157545,0.5684057539107807,-0.0008177328785610837
1542,0.0,3157.01200936731,0.062027251755972325,0.00931222729280025,0.24405601955251935,-0.00931222729280025,0.4711008336033023,-0.003366081202832834
1543,0.0,3157.018515670125,0.041558034471405894,0.002607172580315404,0.38777250484465325,0.0009785036677540462,0.44610233497570756,-0.0020627057416567696
1544,0.0,3161.268706769884,0.14020024217099408,0.005292293797361071,-0.038979185044702075,-0.005262284132310741,0.30057787896958466,-0.003022579258852961
1545,0.0,3165.900525906315,0.0,0.007404889507565206,0.711426551575583,-0.007375030584220437,0.42383248075138413,-0.004328314656463203
1546,0.0,3167.539848376109,0.0,0.00294196494514547,0.6479895891391229,-8.638864007961453e-05,0.4910796132677058,-0.003055736851548126
1547,0.0,3171.969865756456,0.0018599767786566723,0.005966661364031824,0.34663887811078276,-0.004593219406424859,0.4477473927206288,-0.003516981618011146
1548,0.0,3174.9079217550416,0.0,0.00497916883491107,0.6789603967500626,-0.0027913498759418523,0.5171112939294589,-0.0032992920953903576
1549,0.0,3176.5687827130673,0.004767281014421173,0.0014763337134166903,0.5698495884899454,0.0003408660268494235,0.5329327822976048,-0.0022072446587184233
1550,0.0,3176.823880436237,0.0,0.001134797668924702,0.6930805354850326,0.002997277536876068,0.5809771082538331,-0.0006458880000400758
1551,0.0,3179.106613196997,0.0,0.002990454266546668,0.5130710523414749,-0.0024295680654171144,0.5606052914801256,-0.0011809920196531873
1552,0.0,3182.812511974167,0.004932860777034305,0.006998821016485498,0.5185680168449271,-0.006998614451577296,0.547994109089566,-0.0029262787492304195
1553,0.0,3185.7112380751432,0.0,0.0056914361441697805,0.689128036094387,-0.004686884408677492,0.5903342871910123,-0.003454460447064541
1554,0.0,3188.067944472047,0.0009745752572769129,0.0030019983339882174,0.5657262360192695,-0.0017176621111400026,0.5829518718394895,-0.002933420946287179
1555,0.0,3191.342738506793,0.0,0.0033273112127715017,0.5839433226008026,-0.00310186540060015,0.5832493070678834,-0.00298395428258107
1556,0.0,3198.3539703657766,0.010228638255338209,0.011426754792059188,0.3159469062613899,-0.011426754792059188,0.5030585868259353,-0.005516794435424506
1557,0.0,3198.952307652429,6.679970859398206e-05,0.001217369157536827,0.4824130328982573,0.0020916161319720823,0.4968649206476319,-0.003234271265205529
1558,0.0,3200.2078507504693,3.867622823394803e-05,0.001452178482344652,0.649924702265657,0.0032657073853678852,0.5427828551330394,-0.0012842776700335045
1559,0.0,3202.0299642334903,0.0,0.001548717881228195,0.5005456390896514,-0.00037352561878662755,0.5301116903200229,-0.0010110520546594414
1560,0.0,3203.761201171112,3.867622823394803e-05,0.004252205985114852,0.4967404234206996,-0.0022268272114834998,0.520100310250226,-0.0013757846017066588
1561,0.0,3208.072443985185,0.0,0.008425560902706767,0.6554005118947832,-0.007871252280644449,0.5606903707435931,-0.0033244249053879958
1562,0.0,3208.22966139111,0.0,0.0031440953464240084,0.5259607202702731,0.0012440904021589264,0.5502714756015971,-0.001953870313123919
1563,0.0,3205.937454971194,0.0,0.0003391171649786151,0.6432673384441078,0.008319783914318021,0.5781702344543502,0.0011282259551086628
1564,0.0,3212.592656181457,0.2358007055416103,0.011877095038867039,-0.13265998440652374,-0.011876730360006851,0.36492116879608805,-0.002773260939425991
1565,0.0,3211.520959612644,0.0025622923163736372,0.0020718363939256357,0.5333403943719286,0.0011730183542645982,0.4154469364688402,-0.0015893771513188141
1566,0.0,3215.769022934292,0.015592803677786878,0.0065574143282599836,0.3839795603991588,-0.005895094393559102,0.4060067236479357,-0.0028810923239909
1567,0.0,3216.1572408922434,0.0,0.0013251208923978084,0.7843991464080392,0.0009668593003910775,0.5195244504759667,-0.0017267068366763067
1568,0.0,3218.70984267039,0.017588714504896852,0.0028007876313941474,0.41722168308626245,-0.0022448364154536095,0.4888336202590554,-0.0018821457103094974
1569,0.0,3221.2200907064093,0.0,0.0035433825685619656,0.5414077158971033,-0.0033526077155736898,0.5046058489504698,-0.002323284311888755
1570,0.0,3220.531445065295,0.0,0.001269987748607987,0.6033563102175589,0.0034920503802224885,0.5342309873305965,-0.0005786839042553819
1571,0.0,3222.466774625289,0.0017866006621660461,0.0033546803394708257,0.5258684987978847,-0.0015877369290930447,0.5317222407707829,-0.0008813998117066808
1572,0.0,3224.832295052556,0.039212645606458985,0.0059235449616706895,0.24611358737029695,-0.004288646831051745,0.44603964475063707,-0.0019035739175102
1573,0.0,3225.7640647869753,0.0,0.0023082211096959993,0.5425087118592193,-0.0009437465629489755,0.4749803648832117,-0.0016156257111418326
1574,0.0,3230.2985424769545,0.06144857375084796,0.008057132930116274,0.3078543365411931,-0.007396621285420017,0.4248425563806061,-0.003349924383425288
1575,0.0,3231.3261183349623,0.014754417117003095,0.001999838951446827,0.3759509152586373,-0.0003182594057674712,0.41017506404401544,-0.0024404248901279423
1576,0.0,3233.4306998142315,0.030006776538373612,0.0033528295684791235,0.3971154253713846,-0.0007933558119879278,0.40625717244222614,-0.0019463041666859379
1577,0.0,3235.745603039904,0.010373993495368241,0.003535664784890824,0.6210485733834408,-0.0021995097859886055,0.47069459272459047,-0.002022265852476738
1578,0.0,3238.3321880816775,0.001561268764642263,0.004517656453871561,0.5734710532429169,-0.0032770575862105544,0.5015275308800884,-0.002398703372596883
1579,0.0,3244.6002487544615,0.04578597707627123,0.010943582006807505,0.2575082959610796,-0.010851986831444638,0.4283217604043857,-0.004934688410251209
1580,0.0,3245.9292197494774,0.0,0.0015219081536048684,0.6864316813770273,-6.442820940083048e-05,0.5057547366961781,-0.0034736103499960953
1581,0.0,3251.498409282012,0.0009714460675692783,0.006493810396108015,0.6173544323365455,-0.00631744400085326,0.5392346453882882,-0.004326760445253245
1582,0.0,3254.7853639824625,0.0,0.005148169234248149,0.6937740539695327,-0.0030491964928062373,0.5855964679626615,-0.003943491259519142
1583,0.0,3257.50564439649,0.0,0.0023339035568819837,0.8405492712120651,-0.0009958965962716805,0.6620823089374825,-0.003059212860544903
1584,0.0,3265.73398025864,0.308435788524535,0.012907095781624927,-0.20652277109094958,-0.012907095781624927,0.4015007849289529,-0.00601357773686891
1585,0.0,3268.547355734746,4.629164821261182e-05,0.003137322378125658,0.5885285312491556,-0.0024239531064500393,0.4576091088250137,-0.004936690347743248
1586,0.0,3270.8747344095423,0.0004553693345490983,0.001081269477860398,0.552635366493383,0.0016211333345672737,0.48611698612552445,-0.002969343243050091
1587,0.0,3275.3224531831333,0.0,0.0050234576283186665,0.5852008314150056,-0.003999972364287538,0.5158421397123687,-0.0032785319794213248
1588,0.0,3277.0839164423437,0.0,0.002600706894129714,0.7465833597661782,-0.0004400437460356806,0.5850645057285115,-0.0024269855094056314
1589,0.0,3281.7472380305167,0.02440641803260527,0.006234630763992372,0.4134740860766008,-0.006198991433903907,0.5335873798329382,-0.003558587286755114
1590,0.0,3286.153277770427,0.0,0.0065052197828756,0.5544449694120023,-0.006502865082234388,0.5398446567066575,-0.0044418706253988955
1591,0.0,3287.5660064758786,0.0,0.001120817424521377,0.6631739713733024,0.0009487548967369388,0.5768434511066509,-0.002824682968758145
1592,0.0,3288.504003640601,0.0,0.0017452610989739082,0.8117118550968132,0.002790482931984792,0.6473039723036995,-0.001140133198535264
1593,0.0,3294.234054007753,0.06241208924785102,0.008947721289172494,0.1477772278441756,-0.008947721289172494,0.4974459489658423,-0.003482409625726433
1594,0.0,3298.548024006333,0.00026730066581259277,0.008175329660232196,0.43934061067091146,-0.007654698347495596,0.48001434747736305,-0.0047340962422571815
1595,0.0,3302.549711724939,0.014717406904146753,0.004651675186440482,0.37439827267794046,-0.004512085376869607,0.44832952503753626,-0.004667492982640909
1596,0.0,3302.9202417543593,0.0,0.0008226764602776689,0.7035517169268605,0.004353891565335785,0.5248961826043335,-0.001961077618247901
1597,0.0,3305.3501595313096,0.0,0.0011018284722838752,0.6882201814129594,-0.00011864527763562772,0.5738933822469212,-0.001408347916064219
1598,0.0,3309.8375675385755,0.018926848724510826,0.007247296332960431,0.4271381347204871,-0.007247296332960431,0.529866807988991,-0.0031600324411330824
1599,0.0,3309.0552589667404,0.0,0.0014039662324875281,0.5819804862354528,0.0032285066222711863,0.5455009114629296,-0.0012434707221118018
1600,0.0,3308.1484030893175,0.0,0.0004307721631366799,0.7399045041573965,0.0052327948175667875,0.6038219892712696,0.000699408939791775
1601,0.0,3309.9767890860912,0.0,0.004926229445296022,0.48842155984838703,-0.002542997530238374,0.5692018604444048,-0.00027331300121726974
1602,0.0,3312.7899713878933,0.008448095887799146,0.0065779593993196975,0.6596648697719681,-0.0065779593993196975,0.5963407632426738,-0.002164706920647998
1603,0.0,3312.114862416887,0.00031441901592905167,0.0009455547361141765,0.5810363233894232,0.0017813741875589563,0.5917494312866987,-0.0009808825881859116
1604,0.0,3313.6786615420424,0.0,0.0030073505952314997,0.7405831430940027,-0.0009621416938921852,0.6363995448288898,-0.0009752603198977937
1605,0.0,3317.135311071275,0.012390421711175229,0.006347218285846414,0.3479195945529962,-0.006138964643212394,0.5498555597461218,-0.0025243716168921737
1606,0.0,3319.558108537299,0.0,0.0044992402104517765,0.45289507197406964,-0.003926416403619623,0.520767413414506,-0.0029449850529104085
1607,0.0,3321.806680246726,0.00026730066581259277,0.0031412717367498076,0.5409050955211351,-0.0019322629165049081,0.5268087180464948,-0.0026411684119887584
1608,0.0,3322.453505131271,0.0,0.0009917385544052212,0.8655635254019385,0.0018301896044791998,0.6284351602531278,-0.0012997610070483708
1609,0.0,3324.743042217842,0.0,0.0038208893495829616,0.5249694315182881,-0.001964495125906806,0.5973954416326759,-0.0014991812427059014
1610,0.0,3325.918848359338,0.0,0.0032049397723481372,0.7393569680716217,-0.0010332125273285286,0.6399838995643596,-0.0013593906280926894
1611,0.0,3325.474604107848,0.01766835926017081,0.0011622392056077858,0.4353358767895813,0.002543797261259463,0.5785894927319261,-0.00018843426128704378
1612,0.0,3327.6929197050754,0.003536935432211441,0.004038951914380526,0.3796978949767123,-0.0031976074957397326,0.5189220134053619,-0.0010911862316228503
1613,0.0,3329.601837554643,0.0,0.004511257228478291,0.6560415953711273,-0.0037351604047745146,0.5600578879950915,-0.0018843784835683493
1614,0.0,3333.0698402590338,0.0,0.006352364199849721,0.6372911616148962,-0.006009837539391645,0.5832278700810328,-0.003122016200315338
1615,0.0,3335.1243614937125,0.0,0.0037594452635006516,0.7458318251588671,-0.0021872743101838134,0.6320090566043831,-0.0028415936332758804
1616,0.0,3338.352551255874,0.0,0.004154162658614652,0.6691190254003476,-0.003354895394453094,0.6431420472431724,-0.0029955841616290443
1617,0.0,3337.765240116938,0.02098294105134029,0.0002597827441354711,0.4087119379987929,0.004308374247512738,0.5728130144698586,-0.0008043966388865096
1618,0.0,3337.0923479760954,0.027647077301402007,0.0005728599891091942,0.3308763017197434,0.0045557753217389555,0.500232000644824,0.00080365494930113
1619,0.0,3341.3488576168697,0.07798907935888011,0.008377589993863616,0.09320119758621033,-0.008063300875660725,0.37812275972723985,-0.0018564317981874267
1620,0.0,3344.5547164205354,0.039051611729316135,0.007438661754900778,0.31155142702533883,-0.007438661754900778,0.3581513599166695,-0.003531100785201432
1621,0.0,3350.436539731367,0.002343385072575664,0.010211257362059752,0.5511114546289453,-0.010172886241737341,0.41603938833035226,-0.005523636422162205
1622,0.0,3360.590278993327,0.24070311901751681,0.017245241960241988,-0.15459958055759407,-0.017245241960241988,0.2448476976639683,-0.00904011808358614
1623,0.0,3364.3688087599558,0.06596588741304837,0.004337382818104748,0.40753988440711425,-0.0017414774872415682,0.2936553536869121,-0.006850525904682768
1624,0.0,3370.791209325329,0.007115906860582301,0.004114390908739621,0.5769736185561831,-0.0036777729280963634,0.3786508331476934,-0.005898700011706845
1625,0.0,3376.5226047759948,0.021179836344292075,0.005041613087470229,0.3358728459381178,-0.0045586635376880106,0.36581743698482067,-0.005496689069501195
1626,0.0,3383.357942294163,0.0,0.007871835360985733,0.6765139719725795,-0.007866778606093512,0.45902639748114826,-0.006207715930478889
1627,0.0,3387.978688326391,0.08061240550541544,0.005514084202906779,0.34881444216247776,-0.003642181622640842,0.4259628108855471,-0.005438055638127474
1628,0.0,3394.3959835251835,0.06554229323778539,0.006676408584980141,0.3269693178199901,-0.006676408584980141,0.39626476296588,-0.005809561522183274
1629,0.0,3399.2539721225803,0.0,0.004599845017060075,0.6708673508748593,-0.0042141032247694395,0.4786455393385738,-0.005330924032959123
1630,0.0,3402.9784232854413,0.0,0.0034697938298155566,0.6102410947397755,-0.0014855248356464893,0.5181242059589343,-0.004177304273765333
1631,0.0,3406.8982504787778,0.0188122722100932,0.0035103923997171623,0.4800701078525346,-0.0024392064403786578,0.5067079765270144,-0.0036558749237493304
1632,0.0,3412.928851522741,0.0,0.008060065434594532,0.47442326614694996,-0.008060065434594532,0.49702256341299506,-0.004977132077002891
1633,0.0,3415.6606664076703,0.0,0.003107624691580831,0.5696225638950894,-0.0016756974614899436,0.5188025635576233,-0.003986701692349006
1634,0.0,3418.35505070382,0.0,0.0024607944169904206,0.7489981515666622,-0.0002626754662520308,0.5878612399603349,-0.002869493824519913
1635,0.0,3419.5142925364134,8.511362669163354e-06,0.0008776960436540445,0.6317749754787022,0.0018572893543159121,0.6010353606158451,-0.0014514588708691653
1636,0.0,3421.6072896556993,0.0,0.002343458608402927,0.6088270711691219,-0.001310877145017604,0.6033728737818281,-0.001409284353113697
1637,0.0,3424.042738137435,0.0,0.0037649777126590248,0.5871091661720302,-0.003503194498413534,0.5984937614988888,-0.0020374573967036477
1638,0.0,3427.9374615378138,0.08652655176486904,0.0067523772669259245,0.2082223556013634,-0.00656110849143418,0.48141233972963116,-0.0033945527251228076
1639,0.0,3427.4974644494782,0.004915909312787046,0.0012012576700007622,0.4324353514942841,0.003180451752478927,0.46671924325902703,-0.001422051381842287
1640,0.0,3432.930524137386,0.0014635629311431039,0.007732748924722272,0.4965315947750647,-0.007723629786894422,0.4756629487138383,-0.0033125249033579274
1641,0.0,3435.595732043395,0.020626461735876848,0.0043173266368133015,0.292138471205376,-0.003933191077126354,0.42060560546129955,-0.0034987247554884547
1642,0.0,3436.5689905050003,0.004901411618043962,0.0015487231633818119,0.34802680405750974,0.0015687051774651644,0.3988319650401626,-0.0019784957756023686
1643,0.0,3441.5820698487646,0.05485168268229281,0.006716973021890875,0.17312572183944935,-0.006716973021890875,0.33112009207994864,-0.00340003894948892
1644,0.0,3444.5027086979667,0.0,0.004240290959259023,0.6076837953873461,-0.003882062880023363,0.41408920307216784,-0.0035446461286492525
1645,0.0,3448.7251351381815,0.0,0.005478976261565802,0.718242839214839,-0.005107320922703353,0.5053352939149691,-0.004013448566865483
1646,0.0,3453.017038688897,0.0,0.005514148794291027,0.5435153985423826,-0.005081898989694427,0.5167893253031932,-0.0043339836937141656
1647,0.0,3457.5223148847463,0.043529889983063556,0.005594549317211816,0.2625547127100646,-0.005024733830295538,0.44051894152525456,-0.004541208734688577
1648,0.0,3464.8697426137737,0.0518610928106804,0.010607726028287932,0.24244035946568304,-0.010603357723909747,0.3810953669073831,-0.006359853431454928
1649,0.0,3467.4220118808144,0.0,0.0032366275732506177,0.6440681569060476,-0.0003218079813909389,0.45998720390698244,-0.00454843979643573
1650,0.0,3475.0094237200697,0.08454586068816745,0.008992742349163646,0.2630249138632062,-0.008992742349163646,0.4008985168938496,-0.005881730562254104
1651,0.0,3476.461671302548,0.002600968544607585,0.001712372643314929,0.5198308619257366,0.001957514431216758,0.43657822040341565,-0.0035299570642128453
1652,0.0,3479.2986282555853,0.0,0.0018287875221195489,0.5400882219921319,0.0003635572278622149,0.4676312208800305,-0.002361902776590327
1653,0.0,3484.9152919227076,0.0,0.008350411641117859,0.573694329120206,-0.007925931415591728,0.4994501533520831,-0.004031111368290747
1654,0.0,3488.0414296680237,0.0,0.004434420380484763,0.7183727085451364,-0.0038845086034479497,0.5651269199099991,-0.003987130538837908
1655,0.0,3496.6152355214645,0.1823430354568469,0.013496890746913516,0.04949596835258227,-0.013496890746913516,0.41043763444277404,-0.0068400586012605895
1656,0.0,3498.1437752796287,0.0,0.0015188963438497686,0.6447881746593368,0.0012538055901666937,0.4807427965077429,-0.004411899343832404
1657,0.0,3505.147618043317,0.016745402285088598,0.007351890727828082,0.3122724694527678,-0.007282448908711037,0.43020169839125033,-0.005273064213295994
1658,0.0,3509.827612390036,0.0,0.005706696542383132,0.793455004842585,-0.004934548730284828,0.5391776903266507,-0.005171509568392643
1659,0.0,3512.624801603136,0.0030691947026178696,0.002615929526211305,0.5457709222470178,-0.0001192227397593676,0.5411556599027608,-0.00365582351980266
1660,0.0,3517.083968764786,0.053738496513403664,0.004346506334229485,0.4218678626699668,-0.0037506164730361125,0.5053693207329226,-0.0036842614057726953
1661,0.0,3515.9477213978635,0.0,0.0002751654748185892,0.7093900970033622,0.00632884240612353,0.5665755536140544,-0.0006803302622038277
1662,0.0,3515.239204387078,0.0,0.00010652430744886693,0.7525669679093893,0.005342196497740645,0.6223729779026548,0.0011264277657795142
1663,0.0,3516.844295207826,0.08312874685789279,0.003219553883613435,0.2240640378282105,-0.0026821963436697406,0.5028802958803215,-1.615946705526227e-05
1664,0.0,3518.330044096794,0.0,0.004307321832029173,0.5886659856508314,-0.004267999130243456,0.5286160028114744,-0.0012917113660117206
1665,0.0,3517.880112176878,0.000691413120854776,0.0011416352255455378,0.5800429034314436,0.0010080122515922008,0.5440440729974652,-0.0006017942807305442
1666,0.0,3518.466036458526,0.0,0.001351187818363371,0.5699380020736241,0.00014993184785947028,0.5518122517203128,-0.0003762764421535398
1667,0.0,3515.3026462655444,0.006497837225839017,0.00035419767642869214,0.6044258855257573,0.007232943462896326,0.5675963418619461,0.0019064895293614199
1668,0.0,3520.16890599624,0.06865976651251442,0.009885689292553262,0.22015275096655587,-0.009825523542096662,0.463363264593329,-0.0016131143920760048
1669,0.0,3519.791373107131,0.022940800814227322,0.0031878380784795585,0.5448889645098708,-0.001132186641104122,0.48782097456829154,-0.00146883606678444
1670,0.0,3518.8087919195327,0.0,0.0002723618112766739,0.8961204623615538,0.0037885731353585876,0.6103108209062702,0.00010838669385846832
1671,0.0,3517.545339003807,0.0,0.00033959258448818875,0.6647759976367972,0.0041577150317516475,0.6266503739254283,0.0013231851952264222
1672,0.0,3521.0625709867973,1.2103313887342282e-05,0.007495602153799189,0.6246859589801825,-0.007495602153799189,0.6260610494418546,-0.0013224510094812611
1673,0.0,3520.580431715831,0.0,0.0028050161764862527,0.7822400281674383,-0.00031875897178539124,0.6729147430595297,-0.0010213433981725
1674,0.0,3521.298793266708,0.0,0.0015471743232581448,0.8151386573734493,-7.647745452714954e-05,0.7155819173537055,-0.0007378836150788949
1675,0.0,3524.300891004863,0.0,0.005185752841530637,0.5621612050083461,-0.005159725764098684,0.6695557036500976,-0.0020644362597848315
1676,0.0,3524.348920321341,0.0006284548839879264,0.0026441320424891125,0.45105643197754486,0.0007545858672017979,0.6040059221483317,-0.0012187296216888425
1677,0.0,3523.8030461867834,0.0,0.000873450756540892,0.5023371474925513,0.0033384726185089857,0.5735052897515975,0.00014843105037050592
1678,0.0,3526.778678290754,0.07549856142719692,0.00499628184826222,0.1534071567769861,-0.004935908154445247,0.44747584985921407,-0.00137687071107422
1679,0.0,3526.6420138181634,0.03114913181486694,0.003385633205986864,0.4707086515839305,0.00018747158672319155,0.45444569037662896,-0.0009075680217349965
1680,0.0,3523.850943972791,0.0,2.4257930152710763e-05,0.8628206184148571,0.007286784502801242,0.5769581687880974,0.0015507377356258753
1681,0.0,3527.3473332907415,0.04635500587221582,0.0065003561518226245,0.3735652536058024,-0.006403375128741099,0.5159402942334088,-0.000835496123684217
1682,0.0,3528.5823643743843,0.0,0.004682637261694811,0.8095921781835111,-0.004153520893713021,0.6040358594184395,-0.001830903554692858
1683,0.0,3529.457583897178,0.0,0.0034995002763788417,0.6659418697664388,-0.0008767778955371164,0.6226076625228393,-0.0015446658569461353
1684,0.0,3531.219764786298,0.0,0.003278519133652377,0.6887835942966662,-0.001699657905489094,0.6424604420549873,-0.0015911634715090228
1685,0.0,3535.520599019535,0.044660307616741085,0.00822739138092977,0.1942477879152581,-0.007284745906944377,0.5079966458130685,-0.0032992382021396287
1686,0.0,3540.56841837146,0.00026730066581259277,0.00872136010860053,0.5214299518581175,-0.00872136010860053,0.5120266376265832,-0.004925874774077899
1687,0.0,3543.117063255882,0.01647461985158532,0.003122152746026354,0.5325773734988359,-0.0016677255997294286,0.518191858388259,-0.003948430021773358
1688,0.0,3546.02797395311,0.0,0.0026005361887827235,0.6622268656036151,-0.0007687598119881975,0.5614023605528657,-0.0029945289588378097
1689,0.0,3548.11858902335,0.20724644810085793,0.0040642249757395195,0.12456002364659399,-0.00011772808370130726,0.4303496594809842,-0.0021314886962968587
1690,0.0,3554.632376616052,0.017518268352634363,0.010383210376967694,0.4076773481112261,-0.010362277790326762,0.42354796607005674,-0.00460072542450583
1691,0.0,3558.4069702967367,0.0,0.005523215640047222,0.6958336708904072,-0.005451739216763089,0.5052336775161619,-0.004856029562183007
1692,0.0,3562.8180707274055,0.0007275581115534036,0.004934821372314361,0.3992078110691479,-0.00419503568160895,0.47342591758205765,-0.004657731398010789
1693,0.0,3566.9790738650527,0.0007252303065420459,0.003502320098177371,0.4317805470663484,-0.0034163202679074293,0.46093230642734484,-0.004285308058979781
1694,0.0,3572.6259146748057,0.015435991888557288,0.00677101118830984,0.41251765859882866,-0.006733893644932276,0.44640791207878994,-0.005019883734765529
1695,0.0,3574.5023590261667,0.009345710797839591,0.0017780321289837604,0.5691002090193515,0.0007637653183838551,0.4832156011609584,-0.0032847890188207134
1696,0.0,3576.9211917752873,0.0004553693345490983,0.0014899302277054664,0.5946270798905668,0.00032667687216359794,0.5166390447798409,-0.00220134925152542
1697,0.0,3576.4548864477547,8.622622311897463e-06,0.0010290420232990222,0.5483947309447643,0.004484847545778165,0.5261657506293179,-0.00019549021233434432
1698,0.0,3575.235550043942,0.08102694121904407,0.0014300380534719105,0.11074321733896156,0.004841501737129063,0.401538990642211,0.0013156073725046778
1699,0.0,3578.7968037273786,0.03303109736132854,0.007604121993939895,0.28477685507332207,-0.007270459843166216,0.3665103499715443,-0.0012602127921965901
1700,0.0,3578.4511224769326,0.0,0.003044709020526759,0.7446690704152646,-0.0005977462082539757,0.47995796610466035,-0.0010614728170138057
1701,0.0,3582.7563863889145,0.027666630334407645,0.007684259533825795,0.33675760829518936,-0.007612350124049148,0.436997858761819,-0.003026736009124408
1702,0.0,3585.4483984138037,0.049835291095349635,0.00549791480379949,0.18115771437592426,-0.004376543533749925,0.36024581544605055,-0.003431678266512063
1703,0.0,3583.4353604505313,0.0,2.7068135524589498e-05,0.6628124553144769,0.007489665694093522,0.45101580740657843,-0.00015527507833038717
1704,0.0,3581.610642098001,0.06851350201397169,0.0002852823595738338,0.24822922844293482,0.007382631223651889,0.3901798337174853,0.0021060968122642958
1705,0.0,3580.252261430781,0.0,0.0010441094165079038,0.8810338458701489,0.002903950562791874,0.5374360373632844,0.002345452937422569
1706,0.0,3576.6438236136655,0.004500550554170156,7.441568465745707e-05,0.5408916630966397,0.00522600073382147,0.5384727250832909,0.003209617276342239
1707,0.0,3575.081768312954,0.00637320134129866,0.0016300389729616363,0.41153328387952504,0.0006773676801545492,0.5003908927221611,0.002449942397485932
1708,0.0,3574.8770919542053,0.021098962683789104,0.0034619727921490566,0.3767135517646843,-0.0030190231820266984,0.463287690434918,0.0008092527236321428
1709,0.0,3575.4050004592423,0.04522669656681693,0.004284284557925234,0.2122250068189301,-0.0036855515796932912,0.38796888535012164,-0.0005391885673654874
1710,0.0,3575.940543576113,0.0,0.003094466242563573,0.6382349153086365,-0.0019362202236236758,0.46304869433767604,-0.0009582980642429439
1711,0.0,3574.6930472783924,0.0,0.0002897656818306046,0.5027184729544222,0.0032005344639347076,0.4749496279226999,0.0002893516942103515
1712,0.0,3577.377600480933,0.004842569879360137,0.0058637256992909465,0.5928134462571623,-0.004606648342299041,0.5103087734230386,-0.001179448316742466
1713,0.0,3577.0505490700925,0.002098645849303127,0.002684944349223118,0.5261566584796916,0.00042909277097928086,0.5150631389400345,-0.000696885990425942
1714,0.0,3580.2324007252946,0.026996032723134968,0.005518439640668791,0.32163876407562036,-0.005371228702130453,0.4570358264807103,-0.0020991888039372953
1715,0.0,3583.917332841329,0.005699648944639973,0.006892182139863442,0.5151692164285077,-0.006863552801546294,0.47447584346504945,-0.003528498003219995
1716,0.0,3589.4155536064445,0.010996011550209673,0.009120950839755686,0.3359270799871376,-0.009120950839755686,0.43291121442167585,-0.005206233854180702
1717,0.0,3593.9758755484677,0.0,0.005962440652631621,0.6059912043459698,-0.005608225548604218,0.484835211398964,-0.005326831362507757
1718,0.0,3596.9896604426813,0.0,0.0018562191450866858,0.6083815135734132,-0.0006336069580695601,0.5218991020512987,-0.003918864041176298
1719,0.0,3601.374177102633,0.05495469985370778,0.0048374371117635775,0.27987539397759104,-0.0034223410372378063,0.44929198962918643,-0.0037699071399947505
1720,0.0,3608.157857923165,0.0,0.009944136879612741,0.7207947652842627,-0.00989343886904971,0.5307428223257092,-0.005606966658711238
1721,0.0,3610.741744018798,0.0,0.003165916652487363,0.7357307390280396,-0.0012224858176268945,0.5922391973364083,-0.004291622406385935
1722,0.0,3613.3919639150326,0.0,0.003048868796090853,0.3934743371085754,0.0004981164192675602,0.5326097392680584,-0.002854700758689886
1723,0.0,3613.8815227346267,0.0,0.0003612033684468367,0.7518510747179399,0.0035694716641095623,0.5983821399030229,-0.0009274490318500514
1724,0.0,3614.83827666277,0.0,0.0019477494138516998,0.6355905051897403,0.001019052982996629,0.6095446494890381,-0.0003434984273960472
1725,0.0,3618.533021383941,0.0,0.006716979659787268,0.7239256010759891,-0.006716979659787268,0.6438589349651234,-0.002255542797113413
1726,0.0,3617.1590530241783,0.0,0.0005772719307623996,0.6667212280544319,0.0033142258945896446,0.6507176228919159,-0.0005846121896024958
1727,0.0,3620.1694816194345,0.0,0.00405908920405651,0.6932778827076371,-0.003897843651891322,0.6634857008366322,-0.0015785816282891437
1728,0.0,3619.9974487438008,0.030906575991647426,0.0017240801236957537,0.46134068762953906,0.001033147089585115,0.6028421968745042,-0.0007950630129268659
1729,0.0,3621.248225795832,0.0,0.002897126549916669,0.5512862650952691,-0.0009283020367250526,0.5873754173407336,-0.0008350347200663218
1730,0.0,3622.6488867091084,0.009469566813933314,0.003087040618210708,0.3204060372982347,-0.0020550598175253306,0.507284603327984,-0.0012010422493040243
1731,0.0,3622.3450262626093,0.0,0.0023665860115815885,0.5706521090136365,0.0015529138573300329,0.5262948550336797,-0.00037485541731380716
1732,0.0,3623.367995756006,0.0,0.0023698637323121058,0.7280159396293202,-0.0008644817924957526,0.5868111804123718,-0.0005217433298683907
1733,0.0,3623.223101617913,0.0,0.0008540696841584178,0.7249686038685984,0.000714076486140979,0.6282584074492397,-0.00015099738506557975
1734,0.0,3619.962095579719,0.0,0.0009018027747585067,0.6967378716123199,0.007343536772560769,0.6488022466981637,0.0020973628622223245
1735,0.0,3621.0390435876557,0.0,0.0037643361460832866,0.5265765008982276,-0.0021737428596844063,0.6121345229581828,0.0008160311456503052
1736,0.0,3622.9889880344795,0.0,0.006289762573348499,0.46261982076039426,-0.0062811385434322796,0.5672801122988462,-0.0013131197610744701
1737,0.0,3616.81298673326,0.0,1.5297767621886731e-06,0.6785734469985234,0.012071350257532894,0.6006681127087493,0.002702221244507739
1738,0.0,3615.6801561665707,0.06196610184536464,0.0005401309427798722,0.28954789208820225,0.003615304213200274,0.5073320465225852,0.0029761461351154993
