episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1551,0.0,14152.80319327722,0.002048096072103841,0.0028031531074033046,0.4033002467934019,0.004805483122512895,0.12861383360089257,-0.010404187563750618
1552,0.0,14169.363257304785,0.1475479819913504,0.01646165921031186,0.2947313877156348,-0.016438898640329935,0.1784490998353152,-0.012214600886724412
1553,0.38091160764237575,14188.668148960029,0.1842328635068415,0.028871887199238704,-0.17686359282642472,-0.028871887199238704,0.07185529203679322,-0.0172117867804787
1554,0.0,14203.290623551202,0.17204545829722387,0.01702278835875575,-0.11405711773475152,-0.01702278835875575,0.016081569105329797,-0.017155087253961816
1555,0.0,14216.74217180403,0.06694019986592316,0.011062668265854373,0.13055499351749641,-0.009380318994810156,0.05042359642897978,-0.014822656776216319
1556,0.0,14225.981459485507,0.060873581900831315,0.00499178815905712,0.12589816373136783,-0.0007610227478587378,0.0730659666196962,-0.010604166567709045
1557,0.0,14234.277061203715,0.002234302030178892,0.0051335700837473845,0.36238651188494947,-0.0014003958307216074,0.15986213019927217,-0.007843035346612813
1558,0.0,14240.627038599972,0.0,0.004892636567421257,0.46559130115763464,-0.001856319594733325,0.25158088148678087,-0.006047020621048966
1559,0.0,14242.68143048067,6.972964067035484e-05,0.0022446685832834727,0.36439512680840375,0.00414180459381327,0.2854251550832677,-0.0029903730565902942
1560,0.0,14254.804321153873,0.22385003612412108,0.01883244354489014,0.07961453371552343,-0.01883244354489014,0.2236819686729444,-0.007742994203080248
1561,0.22202808981978972,14268.554149475896,0.19450042906807483,0.025207878978469794,-0.19379468882095474,-0.025207878978469794,0.09843897142477465,-0.012982459635697111
1562,0.0,14274.46061537622,0.022035607113980164,0.006122838118086804,0.3593660269383973,-0.003698582512645039,0.17671708807886144,-0.01019729649878149
1563,0.0,14284.14615493584,0.037472215768631634,0.009217548718463447,0.38210675442347847,-0.006229924607904767,0.23833398798224653,-0.009007084931518472
1564,0.0,14287.836571306392,0.010261789582837603,0.0023712348458324525,0.2573506683189611,0.0033091116197255755,0.24403899208326088,-0.005312225966145258
1565,0.0,14294.268427841476,0.05266099396788989,0.006993855953190266,0.10881119124952317,-0.003795978229172083,0.20347065183313956,-0.004857351645053305
1566,0.0,14298.689736773526,0.0007625837679163985,0.007943001697131722,0.30879686049943406,-0.003475101908492535,0.2350685144330279,-0.0044426767240850745
1567,0.0,14302.791023591157,0.0005915085172838476,0.007295773064349044,0.34085368401087324,-0.0032994947096275412,0.26680406530638145,-0.004099722119747814
1568,0.0,14306.979151985963,0.02173807454217794,0.009512599234701897,0.19935652339409338,-0.0039266574799331705,0.24656980273269502,-0.0040478027278034205
1569,0.9123374220828842,14322.156271046886,0.3314936876516993,0.027179795721865088,-0.30532423856924934,-0.027179795721865088,0.08100159034211171,-0.01098740062602192
1570,0.0,14330.706414581498,0.01511925382592198,0.013260020373878753,0.06087183659652967,-0.01313852949622699,0.07496266421843709,-0.01163273928708344
1571,0.0,14338.38462247471,0.0,0.008847072607481864,0.5793796865924724,-0.0040663599884568045,0.22628777093064767,-0.00936282549749545
1572,0.0,14348.234160175205,0.01502662224549046,0.00801358758951385,0.09522127980994115,-0.008012315722924566,0.1869678235944357,-0.008957672565124183
1573,0.0,14355.740005547897,0.08070618292169683,0.008852557300959109,0.10686539041899575,-0.005510998276338316,0.1629370936418037,-0.007923670278488422
1574,0.0,14367.33940182458,0.05329914079850627,0.016325410056222917,0.19226892085135766,-0.01450434705947999,0.17173664180466985,-0.009897873312785892
1575,0.0,14376.034564197871,0.014966232890507105,0.010652365684550644,0.22263342628974128,-0.009448687016230634,0.18700567715019129,-0.009763117423819315
1576,0.0,14390.677751578261,0.16349705809391854,0.01978955911566752,-0.12527183646263043,-0.01978955911566752,0.09332242306634478,-0.012771049931373776
1577,0.0,14406.418998252537,0.1221942968899434,0.02209222284112254,0.02890283960330248,-0.02209222284112254,0.0739965480274321,-0.015567401804298404
1578,0.0,14422.590061658451,0.02537046485063114,0.019738608580048816,0.1978266545141617,-0.01973789667529272,0.11114557997345097,-0.0168185502655967
1579,0.0,14445.101621889402,0.15926650208926804,0.029982267340605946,-0.02600341135583296,-0.029982267340605946,0.07000088257466579,-0.020767665388099474
1580,0.0,14461.903709628843,0.20914504014850896,0.016619706872669372,-0.1004682174426627,-0.016619706872669372,0.018860152569467242,-0.019523277833470444
1581,0.0,14479.398096167653,0.10624322746993084,0.014047690551454085,-0.10392229347281882,-0.014000183933522415,-0.017974581243218577,-0.017866349663486034
1582,0.0,14499.87483949648,0.2493871302819022,0.021578702955879263,-0.18453953762832762,-0.021578702955879263,-0.06794406815875129,-0.018980055651204003
1583,0.0,14508.066315017666,0.0,0.0028654875320541268,0.5122492388030861,0.0023360425491271933,0.10611392392979993,-0.012585226191104642
1584,0.0,14527.871580095654,0.2244360333804984,0.020965693184512264,0.061329885434111886,-0.020965693184512264,0.09267871238109351,-0.015099366289126927
1585,0.0,14541.7094220714,0.04518250854404421,0.015235778264531001,0.07563213571512901,-0.015090086571684903,0.08756473938130416,-0.015096582373894319
1586,0.0,14552.499691433393,0.0063425651423085405,0.010200204063052512,0.41432690079155543,-0.006122197020735565,0.18559338780437953,-0.012404266767946693
1587,0.0,14564.403987045791,0.00041187768308470355,0.009391958255467205,0.27632476378524384,-0.008558164771021457,0.21281280059863883,-0.011250436168869123
1588,0.0,14587.734553917557,0.11239691946944258,0.0352154682592012,-0.041672705849594684,-0.0352154682592012,0.13646714866416876,-0.01843994579596875
1589,0.0,14594.151807973898,0.019952458217519186,0.00231342407056864,0.22555770121220517,-0.0008817438666416761,0.16319431442857968,-0.013172485217170626
1590,0.0,14609.90378413306,0.1295882652592724,0.013059486576732416,-0.07986726677066933,-0.013059486576732416,0.09027584006880496,-0.01313858562503916
1591,0.0,14621.87197044065,0.00011986453636643442,0.010814484388762575,0.2658311512829625,-0.010664941638556524,0.1429424334330522,-0.01239649242909437
1592,0.0,14641.074565683226,0.1461869070143515,0.025802859544735553,-0.12123889432795011,-0.025802859544735553,0.0636880351047515,-0.016418402563786724
1593,0.0,14654.40617814318,0.007150394510918293,0.0145975904297412,0.14042069580822722,-0.014177079571102372,0.08670783331579421,-0.015746005665981416
1594,0.0,14667.80232876535,0.07814612230372213,0.010695058566038695,0.1541897383720013,-0.010150060889498031,0.10695240483265633,-0.0140672222330364
1595,0.0,14674.329854105268,0.0011958347394099738,0.0034469942669143887,0.3773390228096382,0.003389212370274871,0.1880683902257509,-0.008830291852043018
1596,0.0,14684.82564734678,0.0,0.008171306194765079,0.4022896179267789,-0.006844950599904975,0.2523347585360593,-0.008234689476401606
1597,0.0,14696.595006761912,0.10456811543758095,0.015029536251736229,-0.09993068943704253,-0.014978166040794784,0.14665512414412873,-0.010257732445719557
1598,0.0,14704.280481912263,0.011889185290757972,0.007014328077245482,0.36322337888415995,-0.007006199506740246,0.2116256005661381,-0.009282272564025763
1599,0.0,14715.571265462233,0.17360160829207616,0.012450566407979152,-0.06362655952523177,-0.012450566407979152,0.12904995253872714,-0.01023276071721178
1600,0.0,14726.61504587912,0.007436877363983928,0.013005149958334796,0.23129857026374914,-0.012912476917770551,0.15972453785623375,-0.011036675577379411
1601,0.0,14738.124847684761,0.03704289847042131,0.013045534581964092,0.12724644206835983,-0.012859766532265678,0.14998110911987156,-0.01158360286384529
1602,0.0,14754.43962872416,0.2269364759788986,0.022009939986313735,-0.16123955829560532,-0.022009939986313735,0.056614908895228494,-0.014711504000585823
1603,0.0,14768.643455686724,0.03937771784873354,0.01742200360024795,0.11223082136389702,-0.016912073855477938,0.07329968263582905,-0.015371674957053456
1604,0.0,14779.953489528996,0.014839519182282589,0.008561696930799955,0.12899104857914861,-0.007597600714246613,0.09000709241882492,-0.013039452684211403
1605,0.0,14789.549719814397,0.0005710563245436771,0.007084385090701261,0.3629243879967617,-0.0034366744858073403,0.17188228109220594,-0.010158619224690184
1606,0.0,14802.259491816196,0.08083401534372263,0.012492313090386327,0.06883562804938878,-0.012472652656664304,0.14096828517936077,-0.01085282925428242
1607,0.0,14818.372178909754,0.1230918663847777,0.022555854841344914,-0.017054308404784724,-0.02253400186693738,0.09356150710411712,-0.014357181038078908
1608,0.0,14836.34394711054,0.08622388266014622,0.025537937401839298,0.13370267633152147,-0.025537937401839298,0.10560385787233842,-0.017711407947207023
1609,0.0,14847.462840653963,0.031226447584868103,0.010861501984577453,0.10573144848145764,-0.007470989303000066,0.10564213505507418,-0.014639282353944934
1610,0.0,14864.058573686358,0.16195226010694258,0.01608652056945978,-0.03123412083776203,-0.0155150904410661,0.0645792582872233,-0.014902024780081284
1611,0.0,14870.473727447605,0.0,0.004551806644457939,0.46683035128513495,0.002505266481932891,0.1852545861865968,-0.00967983740147703
1612,0.0,14877.612329591982,0.0007183840208090459,0.004310556997252208,0.49362307860109633,0.0010541812368618012,0.27776513391094665,-0.0064596318099753814
1613,0.0,14899.460627910434,0.0420166580169258,0.03516497287815472,0.044531746158744036,-0.03516497287815472,0.20779511758528585,-0.01507123413042918
1614,0.0,14909.203351621445,0.08528826991405138,0.013282361970643197,-0.036709491285488206,-0.012940589840444414,0.13444373492405362,-0.01443204084343375
1615,0.0,14930.912529714727,0.15517317501528963,0.028926917106663633,-0.14038026327590028,-0.028926917106663633,0.051996535464067455,-0.01878050372240271
1616,0.0,14948.998617918354,0.08726578269857123,0.02186345355721749,0.03996422258760872,-0.02186345355721749,0.048386841601129826,-0.019705388672847143
1617,0.0,14956.334799321728,0.0,0.00300952301216683,0.3901293665863992,0.005100371315173107,0.15090959909671064,-0.012263660676441067
1618,0.0,14977.388974066382,0.009614437658863209,0.022867013723164697,0.19395078561417425,-0.022825431655624846,0.1638219550519497,-0.015432191970196199
1619,0.0,14988.28299451009,0.00412651152062678,0.010943852982569289,0.3865036538835601,-0.0092782213876743,0.23062646470143283,-0.013586000795439628
1620,0.0,15001.202551700715,0.0931381768276521,0.010403400282127228,-0.07724285700600998,-0.010274460811701436,0.13826566818919997,-0.01259253880031817
1621,0.0,15001.679583738673,0.00012809561823393342,0.005072467765312836,0.6149832330924375,0.013682956532849072,0.28128093766017126,-0.004709890200367997
1622,0.24173141054528013,15018.26606330304,0.26587644118381665,0.021241692417086615,-0.23746263149299854,-0.021241692417086615,0.12565786691422032,-0.009669430865383582
1623,0.0,15026.892599499035,0.05826360751762813,0.014015376808268941,0.19732645722698408,-0.012662921830218549,0.14715844400804945,-0.01056747815483407
1624,0.0,15034.634688001905,0.0,0.006971069801863469,0.4380797243262147,-0.005616715639751501,0.23443482810349903,-0.0090822494003093
1625,0.0,15043.633995280417,0.07211187163659917,0.007907818683540728,0.07912260407172717,-0.007362340027271131,0.18784116089396746,-0.008566276588397849
1626,0.0,15050.868101397939,0.0701622274744475,0.008853823809262706,0.16424335076102548,-0.005253449761666442,0.18076181785408485,-0.007572428540378427
1627,0.0,15062.119246634025,0.08099814598787908,0.014928402663953634,-0.022144861541377573,-0.014201163273083437,0.11988981403544613,-0.00956104896018993
1628,0.0,15069.360794707218,0.0009745752572769129,0.009299213754115562,0.5261130682265713,-0.006800235049578399,0.24175679029278369,-0.00873280478700647
1629,0.0,15084.657379930692,0.01981854276234088,0.021553376739716416,0.22479113019538544,-0.021544593015914756,0.2366670922635642,-0.012576341255678955
1630,0.0,15091.970709817373,0.00046362045504896697,0.00621029014043491,0.18709023424481513,-0.0056154180584686965,0.22179403485793947,-0.010488064296515876
1631,0.0,15101.408718761546,0.0008332177563549137,0.007978891800832081,0.218584342810574,-0.006125160480005994,0.22083112724372983,-0.009179193151562912
1632,0.0,15118.758989372927,0.032170568193273415,0.024838863750192012,0.12913480154050502,-0.024838863750192012,0.19332222953276237,-0.01387709433115164
1633,0.0,15119.393862734882,0.0,0.001866687977555385,0.5926194569600932,0.008817218959269178,0.31311139776096164,-0.007068800344025393
1634,0.0,15135.517489207654,0.10987218003660144,0.018841048542323265,-0.0987624090342826,-0.018841048542323265,0.18954925572238837,-0.010600474803514753
1635,0.0,15140.127932405685,0.0018846855660534672,0.005467995695191178,0.3070691389264539,-0.0018000698540602531,0.224805220683608,-0.007960353318678403
1636,0.0,15159.156358863225,0.12039484988327272,0.028268712477938527,-0.055308937103493744,-0.028268712477938527,0.14077097334747748,-0.01405286106645644
1637,0.0,15164.556300656322,0.017703903200464045,0.008169787488328938,0.22044327946957465,-0.0023723081508875525,0.16467266518410661,-0.010548695191785773
1638,0.0,15171.144576492574,0.0,0.003806840517109777,0.4529534521246924,0.00135235125169226,0.2511569012662823,-0.006978381258742363
1639,0.0,15179.282614848624,0.031802310495040786,0.008175945875361528,0.16100763931344536,-0.005675256531209799,0.22411212268043124,-0.006587443840482593
1640,0.0,15186.355780881131,0.08987236143236099,0.010172055711022794,0.085547066795193,-0.007192138596516926,0.18254260591485974,-0.006768852267292892
1641,0.0,15201.606739882413,0.08113933294467843,0.024628875074362854,-0.05775646006073921,-0.024628875074362854,0.11045288612218006,-0.012126859109413881
1642,0.0,15197.226000122213,0.0,0.0005518264451035217,0.6900582397912612,0.016682714741737024,0.2843344922229044,-0.0034839869540686094
1643,0.0,15205.40868516615,0.029118345105918705,0.006350848867678976,0.23923058752960952,-0.004269949479480541,0.2708033208149159,-0.0037197757116921885
1644,0.0,15219.944876526939,0.12970871118305427,0.02649958826983215,0.048511251375005025,-0.02649958826983215,0.20411569998294266,-0.010553719479134176
1645,0.0,15226.12468301132,0.000691413120854776,0.008770881495544142,0.3685537602178557,-0.008560092164481326,0.2534471180534166,-0.009955631284738321
1646,0.0,15236.649918771633,0.00733589316817644,0.011877151514815163,0.13028239656424576,-0.010519298739691839,0.21649770160666532,-0.010124731521224376
1647,0.0,15244.120282836573,0.00022343556254664814,0.009912087287403332,0.3476228031740423,-0.004770945400304191,0.2558352320768784,-0.00851859568494832
1648,0.0,15256.059759214379,0.036003722274807665,0.014263671684618562,0.2404304113083416,-0.013972372298944588,0.2512137858463174,-0.010154728669147201
1649,0.0,15255.123751866464,0.0,0.0012595002834415046,0.6582461824665117,0.011246666174519247,0.37332350483237564,-0.0037343102160472667
1650,0.21494169125308282,15274.47415898121,0.21097200671321273,0.02957990953301847,-0.1935781883839967,-0.02957990953301847,0.2032529968674639,-0.011487990011138628
1651,0.0,15276.405352384616,0.004402448003818281,0.003004263606331543,0.15203991952916215,0.0003452531350815823,0.18788907366597338,-0.007938017067272565
1652,0.0,15290.521818086307,0.10003121134087532,0.017143944201637295,-0.04003427845449244,-0.017111896572447702,0.11951206802983363,-0.010690180918825105
1653,0.0,15305.06420808617,0.09589074256163849,0.021582453849688106,-0.05857511397388169,-0.021582453849688106,0.06608591342871903,-0.013957862798084005
1654,0.0,15315.758911161087,0.13376672881018267,0.010831594304170584,-0.12709903924361962,-0.010563448665718752,0.008130427627017434,-0.012939538558374429
1655,0.0,15321.128543708273,0.0,0.004318035777834015,0.6370460990785344,0.003891853381300478,0.19680512906247252,-0.007890120976471956
1656,0.0,15324.346021069605,0.0,0.0013133862276982224,0.6756054219163062,0.007104363202886028,0.3404452169186226,-0.0033917757226645602
1657,0.0,15334.273780022773,0.14760520172253794,0.012328822490823914,-0.04046335626263757,-0.01232263114683105,0.22617264496424455,-0.006071032349914507
1658,0.0,15343.452355081461,0.017527632727219095,0.015356042219572657,0.17198962627744746,-0.015335971979907744,0.20991773935820543,-0.008850514238912477
1659,0.0,15354.942644380943,0.00774563812779513,0.017297587868493225,0.2544871348117191,-0.01724533924947545,0.2232885579942595,-0.011368961742081369
1660,0.0,15368.725775437302,0.1362754646740708,0.01902186396262675,-0.04696174555825077,-0.01902186396262675,0.14221346692850642,-0.013664832408244981
1661,0.0,15380.558093705262,0.20482560013660814,0.012795882386833077,-0.049448572496107124,-0.012238626559905852,0.08471485510112235,-0.01323697065374324
1662,0.0,15389.706542346426,0.05656186320959584,0.005909858220532019,0.05731814958697972,-0.004273527133261857,0.07649584344687957,-0.010547937597598825
1663,0.0,15401.908972018082,0.031331803199346274,0.01187720122826827,0.10028704149051838,-0.01119371998506756,0.08363320285997121,-0.010741672313839445
1664,0.0,15412.475646748006,0.00026730066581259277,0.011843669314821743,0.26589840127180653,-0.010578901010100453,0.1383127623835218,-0.010692840922717746
1665,0.0,15425.77212425053,0.07099206675242126,0.016066217764894784,0.06602346695109955,-0.016066217764894784,0.11662597375379512,-0.012304853975370856
1666,0.0,15437.377508428724,0.025114412272305115,0.013250735475937648,0.11178486097569393,-0.012526805494433664,0.11517363992036475,-0.012371439431089697
1667,0.0,15451.602248786898,0.07754454337290399,0.01692109630519373,0.002324748747614653,-0.016301842878884445,0.0813189725685397,-0.01355056046542812
1668,0.0,15459.143298179333,0.0,0.0058342573592335845,0.6769082681166251,-0.002258996807467884,0.2599957612329653,-0.010163091368040047
1669,0.0,15471.33997466499,0.04761701977723596,0.011658894965422637,0.13427246442403418,-0.010871113386625542,0.22227877219028594,-0.010375497973615694
1670,0.0,15487.953970229128,0.19834413412032673,0.02359362483467912,0.008229658501088864,-0.02359362483467912,0.15806403808352681,-0.01434093603193472
1671,0.0,15493.674427517115,0.0,0.004393818172100693,0.4321065023113802,-0.0005122699594615142,0.2402767773518828,-0.010192336210192759
1672,0.0,15501.586241667768,0.002484939859905741,0.00792649231013722,0.3368422905168383,-0.001119790438501772,0.26924643130136944,-0.007470572478685462
1673,0.0,15511.992141114768,0.006651165436247714,0.010764878106690369,0.17444771209099594,-0.010750666442351123,0.2408068155382574,-0.00845460066778516
1674,0.0,15522.942038781268,0.013192255220489321,0.014679889220461631,0.2246990773596306,-0.014678165445425724,0.23597449408466933,-0.010321670101077329
1675,0.0,15525.363748165753,0.0,0.001843725285084437,0.2520896958067627,0.004191717398815533,0.2408090546012973,-0.005967653851109469
1676,0.0,15534.866615431518,0.0025980503711260203,0.009412150898351575,0.19421870731781846,-0.008797248204589271,0.22683195041625365,-0.0068165321571534085
1677,0.0,15551.591660933764,0.04222517893647448,0.028343516528230955,-0.0007078909664607475,-0.028343516528230955,0.1585699980014393,-0.013274627468476671
1678,0.0,15561.504134093257,0.004209998497189186,0.012997321940719817,0.2453826712361348,-0.012997321940719817,0.18461379997184796,-0.013191435810149614
1679,0.0,15571.101331926493,0.0009224450679101012,0.00815861426345167,0.42498894628022454,-0.005616782047487953,0.2567263438643609,-0.010919039681351116
1680,0.5751986137350165,15591.667740937672,0.3341570488472557,0.028650646484323763,-0.3302277586033549,-0.028650646484323763,0.08064011312404613,-0.01623852172224291
1681,0.0,15599.20557282433,0.016553033591690525,0.005712948556930439,0.16815308376616042,-0.003653211690708247,0.10689400431668042,-0.01246292871278251
1682,0.0,15603.76742515187,0.00026730066581259277,0.0036191464813875264,0.4648493582136957,0.007930556474662948,0.214280610485785,-0.006344883156548872
1683,0.0,15617.665921287964,0.08803709356916446,0.01570861274285846,0.11183602766188483,-0.01570861274285846,0.18354723563861494,-0.009154002032441749
1684,0.0,15620.865090105695,0.0,0.0028693978276408292,0.36571436995280837,0.00032573500247942184,0.238197375932873,-0.006310080921965397
1685,0.0,15630.093889751695,0.17199917414136734,0.009470519229446065,0.07316777740394241,-0.009428327106957754,0.1886884963741938,-0.007245554777463104
1686,0.0,15645.559386090848,0.06820447688982517,0.025344884963791718,0.10380351261046537,-0.025344884963791718,0.16322300124507527,-0.012675353833361689
1687,0.0,15654.505360679097,0.11805224107300709,0.010561854422606768,0.005042861866730238,-0.010561854422606768,0.11576895943157174,-0.012041304010135211
1688,0.0,15668.495234603475,0.07547232425862106,0.015443808465716037,0.06339033172919796,-0.015440356098943073,0.1000553711208596,-0.013061019636777568
1689,0.0,15680.700322206829,0.0025593976388873525,0.01258858538115044,0.2835246008978656,-0.012340031678227446,0.15509614005396138,-0.01284472324921253
1690,0.0,15694.48605546777,0.06293566111673381,0.01457985203660369,0.021371913407053505,-0.01457985203660369,0.114978872059889,-0.013365261885429877
1691,0.0,15706.857249492741,0.06093518902765278,0.011867214009364796,0.08421829952783164,-0.01183651492219724,0.1057507003002718,-0.012906637796460084
1692,0.0,15726.181403816785,0.1709386848860855,0.02579873046958082,0.015283317051745418,-0.02579873046958082,0.07861048532571388,-0.016774265598396305
1693,0.0,15737.618480928753,0.02189001268835731,0.009716405659751296,0.17662159254932394,-0.00968390187869036,0.1080138174927969,-0.01464715648248452
1694,0.0,15752.017920978924,0.04536828676760987,0.011916457242904058,0.010777984769193005,-0.011915341919425252,0.07884306767571572,-0.013827612113566739
1695,0.0,15770.266721056541,0.1396525850367163,0.02218472832105292,-0.0633430427952522,-0.02218472832105292,0.036187234534425336,-0.01633474697581259
1696,0.0,15779.865881318057,0.022702005091315453,0.006941101138858857,0.2962086787939163,-0.004913873469196311,0.11419366781227264,-0.012908484923827707
1697,0.0,15791.80381155426,0.03425891440670025,0.00857964147643222,0.11696685968660282,-0.007317473020463662,0.1150256253745717,-0.011231181352818493
1698,0.0,15808.30499337043,0.018608493519691852,0.02046315776499486,0.2755432803378027,-0.02046315776499486,0.163180921863541,-0.014000774276471402
1699,0.0,15819.619796654588,0.029772363822066418,0.011289994004620205,0.21547052305869838,-0.011289994004620205,0.1788678022220882,-0.013187540194916041
1700,0.0,15829.75405797242,0.04143171542756358,0.008015878874666612,0.14841904215886656,-0.005979423699372979,0.1697331742031217,-0.011025105246253122
1701,0.0,15843.899785264039,0.03771961550341124,0.015832449237022286,0.1576366770715297,-0.015273864769241923,0.16610422506364408,-0.012299733103149763
1702,0.782089821451804,15860.262542188748,0.3926470760069147,0.022092103415666937,-0.3926470760069147,-0.022092103415666937,-0.001521165257523549,-0.015237444196904914
1703,0.0,15875.90121420395,0.2067856434338528,0.019133451207687457,-0.20626342002260045,-0.019133451207687457,-0.06294384168704661,-0.016406246300139676
1704,0.0,15887.662787894256,0.00502870105254974,0.008577485023912226,0.2822089313965724,-0.007947347220521544,0.04060199023803908,-0.013868576576254236
1705,0.0,15900.069291638307,0.0010315729928936058,0.010888516070090145,0.4120735148468989,-0.008179185546780725,0.15204344762069702,-0.01216175926741218
1706,0.0,15914.79794385499,0.006867013940239917,0.01573151821501904,0.29050241652175807,-0.01573151821501904,0.1935811382910153,-0.013232686951694238
1707,0.0,15928.351079575461,0.06606495462442596,0.015646658337475142,-0.023073454307630657,-0.015015838224442277,0.1285847605114215,-0.013767632333518649
1708,0.0,15935.263537040593,0.0,0.0026370972920683067,0.3113198492050568,-4.325279711357267e-05,0.1834052871195121,-0.009650318472597124
1709,0.0,15949.48686325743,0.171190513536336,0.014940369450491589,-0.09892905660977108,-0.014888549334634132,0.09870498400072712,-0.011221787731208226
1710,0.0,15959.756638802788,0.0974978474361765,0.013434723215554884,0.11729772674843915,-0.010875376155072199,0.10428280682504074,-0.011117864258367418
1711,0.0,15968.192187366734,0.07052946075385662,0.006539761488603365,0.03447356475928434,-0.005421452944118974,0.08334003420531381,-0.009408940864092883
1712,0.0,15969.904322235232,0.0,0.001243295518418173,0.2952561284008036,0.008406200162434454,0.14691486246396074,-0.004064398556134682
1713,0.0,15977.508835125824,0.01362628401155859,0.005908535502320084,0.20006318491590228,-0.005872405182131515,0.1628593591995432,-0.004606800543933732
1714,0.0,15989.43192040707,0.12137947674830822,0.020449991996919173,0.01283834860279002,-0.020414062483958453,0.11785305602051724,-0.009348979125941147
1715,0.0,15997.851322985793,0.05986218474100932,0.01422814817961238,0.12099860234561667,-0.012352130675490642,0.11879671991804706,-0.010249924590805995
1716,0.0,16002.794598303804,0.060510390344565665,0.0031808514116654354,0.09728517933921367,-0.00013289013172383137,0.11234325774439705,-0.007214814253081346
1717,0.0,16014.0540891933,0.08914534759736599,0.01268454461508707,0.04830662905048907,-0.012479650643809423,0.09313226913622465,-0.008794265170299768
1718,0.0,16022.76756753509,0.04778233949261419,0.010822915886621489,0.21747884791221656,-0.010271220649674851,0.13043624276902221,-0.009237351814112293
1719,0.0,16035.571769953161,0.0,0.017129839159669622,0.3017168074689106,-0.017129839159669622,0.18182041217898873,-0.011605098017779491
1720,0.0,16047.05968634372,0.03954562090672714,0.01382737192322356,0.07056449990040926,-0.01382737192322356,0.14844363849541486,-0.01227178018941271
1721,0.0,16060.10453822237,0.19106262956590994,0.014619370819372644,-0.09441374185420859,-0.01457680680410709,0.07558642439052783,-0.012963288173821023
1722,0.0,16073.436511659482,0.008233457700460006,0.014847252331090324,0.1278115590512834,-0.014451703289432627,0.0912539647887545,-0.013409812708504505
1723,0.0,16081.066415951627,0.016203384052390583,0.0050225370432227905,0.06041571445770439,-0.0018334665647191037,0.08200248968943946,-0.009936908865368884
1724,0.0,16090.696943515504,0.0005304513741530852,0.0059587080457242135,0.3630911892771539,-0.0056810063173314265,0.16632909956575379,-0.008660138100957646
1725,0.0,16103.665832933493,0.02475409546413761,0.016306733798504565,0.3678703446209103,-0.016306733798504565,0.22679147308230074,-0.010954116810221721
1726,0.0,16115.32196503029,0.05029673027783141,0.014806209812740122,0.10611088900233451,-0.014806209812740122,0.19058729785831086,-0.012109744710977241
1727,0.0,16120.892363494311,0.04284177636425188,0.004919968020971261,0.20229364049105822,0.0003101142402276478,0.19409920064813505,-0.008383787025615774
1728,0.0,16136.5189637536,0.13888946781513203,0.0197104802697689,0.15379950662430764,-0.019591775340184595,0.18200929244098682,-0.011746183519986419
1729,0.0,16151.519436464956,0.21812462518163128,0.0223547506550097,-0.03653729577858136,-0.02202844901697363,0.11644531597511637,-0.014830863169082581
1730,0.0,16162.7294747938,0.02367035836090564,0.010580095962635875,0.14612288227697812,-0.010500686053059,0.12534858586567488,-0.013531810034275506
1731,0.0,16180.595130684422,0.13464124014796625,0.02120795321276781,0.08470879829399994,-0.02120747521957443,0.11315664959417239,-0.015834509589865185
1732,0.0,16194.752106642145,0.04347023454062237,0.014738293226639056,0.09270241461750937,-0.014738293226639056,0.10702037910117349,-0.015505644680897344
1733,0.0,16212.759601388983,0.08971816725503835,0.02069770048587764,0.11432865248677594,-0.02037526470476813,0.10921286111685422,-0.01696653068805858
1734,0.0,16230.268837647502,0.05054685259501367,0.020298044024774812,0.013840195492996922,-0.019618923550641817,0.08060106142969703,-0.017762248546833552
1735,0.0,16247.613821725845,0.0711819019903312,0.01846062412673589,0.07817693158637329,-0.017721820340371116,0.0798738224766999,-0.01775012008489482
1736,0.0,16261.647388057721,0.02135525040856529,0.010181383473347422,0.31193335871198435,-0.009994665951590013,0.14949168334728524,-0.015423483844903378
1737,0.0,16282.641494037738,0.09513566090293858,0.02460536720973156,-0.05598609135337377,-0.02460536720973156,0.08784835093708754,-0.018178048854351835
1738,0.0,16291.912900134043,0.0,0.008024876291593108,0.6043071588588419,-0.0024918816599271668,0.24278599331361383,-0.013472198696024432
1739,0.0,16298.366036955102,0.0,0.0020376674708317646,0.420801234881466,0.006052774125076492,0.29619056578396946,-0.007614706849694154
1740,0.0,16310.903005335333,0.02733175502009422,0.011853664833507766,0.11112894758830602,-0.011767864365047674,0.24067208032527043,-0.00886065410430021
1741,0.0,16312.460540585143,0.0,0.005310810425819724,0.5220196253620935,0.005056315119002964,0.32507634383631734,-0.004685563337309257
1742,0.0,16331.056383208834,0.19093511695781754,0.029316258968321726,-0.18663060362353023,-0.029316258968321726,0.17156425959836308,-0.012074772026612998
1743,0.0,16336.201966861548,0.036665822660961925,0.01034603848691246,0.23358112630075234,-0.005336055299016026,0.19016931960907985,-0.010053157008333905
1744,0.0,16347.175955953944,0.0,0.012788237574762067,0.335289076073441,-0.009865708206089095,0.23370524654838817,-0.009996922367660461
1745,0.0,16355.468648119695,0.005459356012997758,0.008606252126948223,0.2462157980237886,-0.006387865029648619,0.2374584119910083,-0.008914205166256909
1746,0.0,16367.96870828942,0.06656219764920258,0.015260358372125554,0.0211946076511602,-0.01525690600535259,0.17257927068905385,-0.010817015417985612
