episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
946,0.0,12306.354679662601,0.007696770369829997,0.015835295881471027,0.25454964864891516,-0.015835295881471027,0.25212430760107474,-0.01258416134252827
947,0.0,12322.799373740872,0.05148761839630702,0.02207833722306973,0.1575630137554189,-0.02207833722306973,0.223755919447378,-0.015432414106690707
948,0.0,12334.341238468172,0.07994747249283585,0.011985798552226415,0.07549696233572509,-0.010294032862292293,0.1792782323138821,-0.013890899733371183
949,0.0,12343.755909622278,0.0,0.0066723954361164635,0.2691734273200934,-0.0029596793876942064,0.20624679081574548,-0.01061153362966809
950,0.0,12364.38101313936,0.08111629028464463,0.02805713120375729,0.05313117902498138,-0.02805713120375729,0.16031210727851625,-0.015845212901894848
951,0.0,12382.455843682275,0.05479692850164999,0.025941998895923732,0.16423841249251564,-0.025941998895923732,0.16148999884271606,-0.018874248700103513
952,0.0,12400.89807092641,0.002422384246173034,0.021129449623306356,0.13804562225158373,-0.021129449623306356,0.15445668586537636,-0.019550808977064363
953,0.0,12416.38148523638,0.07526671421218632,0.013392979357320206,0.13782181608407967,-0.011781820375776785,0.14946622493098735,-0.01722011239667809
954,1.4317531309470075,12445.406479030356,0.4450083987850795,0.039385806369815014,-0.4450083987850795,-0.039385806369815014,-0.028876162183832696,-0.023869820588619167
955,0.0,12460.108301347622,0.0,0.012083643110193467,0.4348557742883109,-0.01169660355657159,0.11024341875781038,-0.020217855479004895
956,0.0,12471.994013785767,0.0,0.0028475553012833857,0.5583927455892933,0.0009449061786390636,0.24468821680725528,-0.013869026981711706
957,0.0,12485.10581762833,0.00637006815568506,0.01029379540036286,0.3231611932304727,-0.005678115757143367,0.26823010973422046,-0.011411753614341203
958,0.0,12492.268655457437,0.0025698733941394657,0.0063661349117889,0.35194838674161966,-1.85970758196222e-07,0.29334559283644024,-0.0079882833212663
959,0.0,12499.337356642785,0.00601839670709912,0.004153133231555934,0.1579270208443382,-0.0025063723161512954,0.2527200212388096,-0.0063437100197317985
960,0.0,12510.638771293776,0.06977669646206786,0.014959164145754244,0.016835487387064897,-0.014959164145754244,0.18195466108328617,-0.008928346257538532
961,0.0,12523.97511782889,0.019099441649296542,0.020804009583537186,0.21014386676070607,-0.020804009583537186,0.19041142278651213,-0.012491045255338128
962,0.0,12540.13276864864,0.05096202340255923,0.023840951637241082,0.0834347816920621,-0.023840951637241082,0.15831843045817712,-0.015896017169909016
963,0.0,12549.458418304854,0.0,0.006253742064133689,0.2832530862096363,-0.005754597260722391,0.19579882718361485,-0.012853591197153028
964,0.0,12556.32436367249,0.0,0.004811385124047176,0.40824113490446934,0.0027898646692972964,0.2595315194998712,-0.00816055443721793
965,0.0,12567.06703265572,0.0,0.009690815558351364,0.2366501281617948,-0.008651379783146526,0.2526671020984482,-0.008307802040996508
966,0.0,12576.695935781192,0.009045226888535686,0.011215263463379253,0.2658834870394987,-0.011213478887591704,0.25663201758076337,-0.009179505094975067
967,0.0,12580.378816743168,0.0,0.005010714475542876,0.5920142706732421,0.0013637711675452547,0.35724669350850696,-0.0060165222162189705
968,0.0,12602.160281409595,0.10827418723600221,0.03556537848877762,0.03570445824795737,-0.03556537848877762,0.2607840229303421,-0.014881179097986565
969,0.0,12608.694999498164,0.020963772035629366,0.00674495766897595,0.0930761242336614,-0.006726736246874899,0.21047165332133788,-0.012434846242653064
970,0.0,12621.293872666058,0.08831255709586756,0.010243535547784486,0.2384551772394438,-0.010228305612600273,0.21886671049676965,-0.011772884053637224
971,0.0,12633.707926452285,0.0,0.013680641269880433,0.21113906868323037,-0.012419110382975343,0.21654841795270785,-0.011966751952438659
972,0.0,12644.669664939523,0.010659634123790647,0.013744973320189337,0.3361890378239265,-0.010074919627854183,0.2524406039140734,-0.011399202255063315
973,0.0,12659.362850023981,0.029268210540933322,0.017670468881539017,0.09068520124703919,-0.017670468881539017,0.20391398311396314,-0.013280582243006024
974,0.0,12673.2528761717,0.0037467509044032594,0.016510027865264888,0.24646061249074638,-0.016510027865264888,0.2166779719269981,-0.014249415929683682
975,0.0,12692.142299352845,0.11879378052705733,0.02492529946051496,-0.04490027917120753,-0.02492529946051496,0.13820449659753642,-0.017452180988933065
976,0.0,12706.621585053672,0.031161101077263696,0.014594862742097441,0.12306969433130703,-0.014594862742097441,0.1336640559176676,-0.01659498551488238
977,0.0,12723.971517379503,0.011579108670688714,0.018413874477153935,0.2172056365944124,-0.017274879418885513,0.15872653012069105,-0.01679895368608332
978,0.0,12737.101804299424,0.0,0.012756105080682586,0.5859389443333975,-0.009368364768248575,0.286890254384503,-0.014569777010732896
979,0.0,12755.157018904678,0.13105994319177358,0.019509046295825422,-0.05501715674748707,-0.019509046295825422,0.18431803104490596,-0.016051557796260656
980,0.0,12766.863099663522,0.0,0.008884252682753193,0.36272704637601055,-0.008542002286569527,0.23784073564423733,-0.013798691143353317
981,0.0,12778.762867236805,0.00027802636673714826,0.009409112509482563,0.32798494518375176,-0.007495864275589599,0.2648839985060916,-0.011907843083024202
982,0.0,12792.98920835241,0.11881078734097658,0.01476841392139361,0.03158056587320864,-0.01476841392139361,0.19489296871622672,-0.012766014334535024
983,0.0,12797.976799754313,0.0,0.0013083827049596318,0.32079473535996117,0.002545105054788463,0.23266349870934705,-0.008172678517737977
984,0.0,12813.289563682105,0.002664688572492924,0.0182827920799091,0.23259117993385262,-0.018263131646187074,0.2326418030766987,-0.011199814456272706
985,0.0,12833.085785254425,0.09271943137728225,0.032262262550672445,-0.07616415957023416,-0.032262262550672445,0.14000001428261882,-0.017518548884592627
986,0.0,12846.791432600774,0.17877048353420436,0.016160620988785984,-0.09070459318205856,-0.016157019042752983,0.07078863204321562,-0.01711008993204073
987,0.0,12860.99683965056,0.030863167369742154,0.010852962278245254,0.22549990813420637,-0.010633189185104423,0.11720201487051285,-0.015167019707959837
988,0.0,12875.227645263378,0.018736287382223375,0.011231035432262025,0.18925017382662807,-0.01119254219299715,0.13881646255734742,-0.01397467645347103
989,0.0,12882.807725338655,0.0017380930870604238,0.005416134295068023,0.2516520947031563,0.0005894235578617773,0.17266715220109008,-0.009605446450071187
990,0.0,12891.393315195533,1.1275736869404376e-05,0.005281922253155763,0.336904918051808,-0.0029294639607157546,0.22193848195630544,-0.007602651703264557
991,0.0,12901.257468057722,0.0437418746162292,0.010228004323141986,0.1376955491422265,-0.010227867923099212,0.19666560211208176,-0.008390216569214952
992,0.0,12913.375199033078,0.15904685261437823,0.016976251650710893,-0.15904305070886318,-0.016976251650710893,0.08995300626579826,-0.010966027093663733
993,0.0,12925.278658813952,0.0,0.015932939106003085,0.2892231069090611,-0.0156021478216515,0.14973403645877711,-0.012356863312060061
994,0.0,12938.332566994559,0.012446401435759837,0.015257827849030063,0.241646870164241,-0.015257827849030063,0.17730788657041627,-0.013227152673151062
995,0.0,12953.516087793634,0.06023077505978204,0.01820947101996153,-0.016838575270087405,-0.01820947101996153,0.11906394801826516,-0.014721848177194203
996,0.0,12969.446763149186,0.1474817223155701,0.018797212615483394,0.06517989219144564,-0.018797212615483394,0.1028987312702193,-0.01594445750868096
997,0.0,12978.799328243344,0.0024080848624173775,0.011720680811693862,0.4835266494346788,-0.0034848996987202727,0.21708710671955714,-0.012206590165692754
998,0.0,12994.660288608544,0.052821491486771385,0.01599776383426308,0.1360342750491187,-0.015926249599057953,0.19277125721842558,-0.013322487995702313
999,0.32297100444752314,13022.380247793226,0.32359740320771113,0.04447961321233713,-0.32359740320771113,-0.04447961321233713,0.03786065909058456,-0.022669625560692755
1000,0.0,13041.15572687735,0.11533808898397802,0.024293422031372105,0.03389894226115731,-0.024293422031372105,0.03667214404175638,-0.02315676450189656
1001,0.0,13056.084575951712,0.0005948134535750658,0.007253735638210459,0.46240939195643505,-0.006522710424954007,0.16439331841615998,-0.01816654827881379
1002,0.0,13088.28342722153,0.19350070090335106,0.04220237094435986,-0.18139425748743734,-0.04220237094435986,0.06065704564508077,-0.025377295078477607
1003,0.0,13103.335958102256,0.026473129844751753,0.011439610963812514,0.19810111269429068,-0.011378564249476657,0.10189026575984375,-0.02117767582977732
1004,0.0,13127.356807412702,0.08252054071390963,0.02272635053044352,-0.07309598096395761,-0.02272635053044352,0.04939439174270334,-0.021642278239977178
1005,0.7134965532339477,13158.766564027317,0.39010577621341624,0.04247515236443479,-0.385646667681731,-0.04247515236443479,-0.08111792608462695,-0.02789214047731446
1006,0.0,13182.589610469666,0.0,0.025925134401696037,0.1648800582391586,-0.025925134401696037,-0.007318530787491284,-0.02730203865462893
1007,0.0,13206.054188718857,0.0013568006573729872,0.01877232874845142,0.27433251934320463,-0.018692640078003957,0.07717678425171748,-0.024719219081641437
1008,0.0,13226.148191071183,0.05258079565276968,0.012460303492210868,0.016659097276506746,-0.012392913840366976,0.059021478159154254,-0.021021327509259096
1009,0.0,13255.882365842166,0.1326227882141451,0.03532112224995415,-0.1237153562147029,-0.03532112224995415,0.004200427846997104,-0.02531126593146761
1010,0.0,13272.762376788138,0.028943600646105135,0.01235883763170279,0.11972941179464344,-0.012214837234822303,0.03885912303129101,-0.021382337322474017
1011,0.0,13301.79582721381,0.13548850026456258,0.03322952231976482,0.006056668329588325,-0.03322952231976482,0.0290183866207802,-0.024936492821661257
1012,0.0,13319.734948570205,0.023628459727411573,0.014060880914006361,0.10198529848825974,-0.014060880914006361,0.05090846018102406,-0.021673809249364785
1013,0.0,13336.843950948256,0.0659210390708968,0.009579975295716636,0.2591860931381489,-0.008765166212986607,0.11339175006816149,-0.01780121633845133
1014,0.0,13355.437474448221,0.01543354170997767,0.015417905309403056,0.10574751483739349,-0.015417905309403056,0.11109847949893108,-0.01708622302973685
1015,0.0,13369.644942231316,0.017621445735498877,0.010360647349050532,0.21931963128764864,-0.010344031569321567,0.14356482503554635,-0.015063565591612264
1016,0.0,13377.84030137736,0.0,0.004311214796000534,0.6919173865848892,0.0013521326680331007,0.3080705935003492,-0.010138856113718654
1017,0.0,13389.662105605152,0.013311706076255826,0.011677291773807642,0.37212796243926405,-0.008515092311897676,0.32728780418202363,-0.00965172697317236
1018,0.0,13411.559490115227,0.02006758738652026,0.03465608732031536,0.16738689934754564,-0.03465608732031536,0.27931753273168025,-0.01715303507731526
1019,0.0,13424.690792967298,0.05883431018384796,0.016588288883207073,0.13243395359421545,-0.016588288883207073,0.23525245899044078,-0.016983611219082803
1020,0.2955540477673346,13450.744418687715,0.2948796368768669,0.03570299157786993,-0.2948796368768669,-0.03570299157786993,0.07621283023024847,-0.02259942532671894
1021,0.0,13463.206579490352,0.002714421445697599,0.007539815098095788,0.22433424146212266,-0.00732993059700376,0.12064925359981073,-0.01801857690780438
1022,0.0,13476.388382835426,0.0,0.005768761751198027,0.3191306748317882,-0.0031702482157483316,0.18019367996940397,-0.013564078300187566
1023,0.0,13484.367072937917,0.0,0.0023087558114678426,0.5086088885801582,0.002712249827946956,0.2787182425526302,-0.008681179861747209
1024,0.0,13495.336436755011,0.004944833148728114,0.00838384330559635,0.29128951220049853,-0.008361877228674017,0.2824896234469907,-0.008585389071825251
1025,0.0,13499.63298961708,0.0,0.0028578757603939142,0.5156933231466647,0.0004494684380008915,0.3524507333568929,-0.0058749318188774085
1026,0.0,13519.796484546026,0.11600860569260116,0.03281937865970272,-0.0907206793865893,-0.03281937865970272,0.21949930953384825,-0.013958265871125
1027,0.0,13530.225027280747,0.026955292723001435,0.0153428897817592,0.08224671276453153,-0.01502481564137686,0.17832353050305322,-0.014278230802200555
1028,0.0,13549.422318927314,0.08393231053969931,0.024859571031168263,0.0061452287324163584,-0.024859571031168263,0.12667003997186216,-0.01745263287089087
1029,0.0,13565.895835108135,0.06049480530224613,0.018719475254796628,0.05552974034338128,-0.018719475254796628,0.10532795008331788,-0.017832685586062595
1030,0.0,13578.73930193656,0.0029582929330938764,0.008137860599311068,0.22429686777714877,-0.007834368085957527,0.14101862539146715,-0.014833190336031074
1031,0.0,13588.655382595385,0.0,0.0030988043266600373,0.5591706529924291,-0.001464737623066225,0.2664642336717557,-0.010822654522141617
1032,0.0,13603.415746459148,0.07230681205595214,0.014848574177715441,-0.022418161105902373,-0.014848574177715441,0.17979951523845827,-0.012030430418813763
1033,0.0,13616.346013425391,0.05542206718222072,0.015306018993827138,0.24015242100969325,-0.0151631897849929,0.19790538696982873,-0.012970258228667503
1034,0.0,13625.41559373789,0.006228879111038447,0.0097774204573327,0.4802018617464943,-0.005822833205243459,0.28259432940282836,-0.01082603072164029
1035,0.0,13646.892487524035,0.13700089765175397,0.03078175845287192,-0.08790533181519794,-0.03078175845287192,0.17144443103742044,-0.016812749041009777
1036,0.0,13656.450347633576,0.014285316046686007,0.008587967191512136,0.14873708179193953,-0.007934562016461697,0.16463222626377616,-0.014149292933645353
1037,0.0,13675.522897931112,0.17622298425855717,0.02164826151417097,0.020748533900724307,-0.021631645663251445,0.12146711855486059,-0.01639399875252718
1038,0.0,13695.102701046486,0.03554555803177254,0.02536932640312207,0.13790695714655574,-0.02536932640312207,0.12639907013236912,-0.019086597047705645
1039,0.0,13713.551831428806,0.04098833400502555,0.020961671116496966,0.3112754978449831,-0.020563331385627097,0.1818619984461533,-0.01952961734908208
1040,0.0,13722.366113765796,0.0,0.004694996454558734,0.6836835492639163,0.002332517778839528,0.33240846369148214,-0.012970976810705597
1041,0.0,13734.618588769066,0.0,0.0070762716356018735,0.5616198116734639,-0.004642180817735384,0.40117186808607663,-0.010472338012814532
1042,0.0,13745.624241054817,0.00048075987163670615,0.010369941602899224,0.4273313329653137,-0.008980660666964253,0.40901970754984773,-0.010024834809059448
1043,0.0,13765.44962541512,0.028706506372466987,0.029976497203573347,0.15867763351083344,-0.029976497203573347,0.3339170853381434,-0.016010333527413614
1044,0.0,13769.304331686382,0.0,0.004861761572859918,0.5459169683446065,0.003078995424614813,0.3975170502400823,-0.010283534841805086
1045,0.0,13792.245964752992,0.04100753178858251,0.030689157512638603,0.09767559831049698,-0.030689157512638603,0.30756461466120666,-0.01640522164305514
1046,0.0,13799.689724489352,0.0,0.004790107771952996,0.36174299169685975,-0.004112266422074047,0.32381812777190255,-0.012717335076760813
1047,0.0,13818.623630231772,0.011605753288338308,0.02182697545699407,0.07177142801580796,-0.02182697545699407,0.24820411784507418,-0.015450227190830789
1048,0.0,13833.772078539452,0.004913069230880162,0.017668283803085553,0.23984409011517488,-0.017668283803085553,0.24569610952610438,-0.01611564417450722
1049,0.0,13846.049224593913,0.016154550970738406,0.008845756688653802,0.14423916641962775,-0.008811915782410805,0.21525902659416135,-0.013924525656878295
1050,0.0,13858.345923737897,0.0,0.008392082705238592,0.20857835555227386,-0.008250805299148919,0.2132548252815951,-0.012222409549559481
1051,0.0,13875.60391017034,0.017831087990864056,0.020940157110444228,0.10804192744553065,-0.020940157110444228,0.18169095593077575,-0.014837733817824904
1052,0.0,13890.1168641098,0.07155240468512036,0.017663002919813445,0.0017889984060528489,-0.01688540518400466,0.12772036867335887,-0.01545203522767883
1053,0.0,13902.153097689363,0.0290207145721854,0.008981441093785222,0.1262447989460893,-0.00897567909603586,0.127277697755178,-0.013509128388185939
1054,0.0,13913.633006103812,0.018632917718190884,0.007954238954192595,0.09601920836825567,-0.00725772548509238,0.11790015093910129,-0.01163370751725787
1055,0.0,13923.123244132852,0.0,0.006171135699251934,0.5269098701323515,-0.005214582676255718,0.24060306669707635,-0.009707970064957223
1056,0.0,13939.136475724354,0.061540811951728655,0.02083795506577438,0.011682771797393254,-0.02083795506577438,0.17192697822717143,-0.01304696556520237
1057,0.0,13958.006986564578,0.10890666327910425,0.0286574718675857,-0.09806152543553212,-0.0286574718675857,0.09093042712836036,-0.01773011745591737
1058,0.0,13971.790350739246,0.02732768794320098,0.014387914053967839,0.14665846631097196,-0.014385998006143095,0.10764883888314383,-0.016726881620985085
1059,0.0,13985.875035102905,0.06288221745457281,0.012514597820001005,0.18064257483743204,-0.010177266673500414,0.1295469596694303,-0.014761997136739684
1060,0.0,13998.765420081734,0.028079430717746576,0.011892216358598454,0.4749468070880684,-0.00881605047000244,0.23316691389502173,-0.01297821313671851
1061,0.0,14003.642405576546,0.003618655286169327,0.0023004442330915127,0.5540316867772423,0.005757452783941778,0.3294263457596879,-0.007357513360520424
1062,0.0,14010.585459165743,0.001422785046584171,0.005999544510855666,0.40562682203950984,-0.0006391599033877906,0.35228648864363443,-0.005342007323380634
1063,0.0,14022.400524594617,0.03220426830568275,0.01759337494810033,0.2356277804792757,-0.01672805958780703,0.3172888761943268,-0.008757823002708552
1064,0.0,14028.204765063461,0.013305161129006987,0.007340779461101855,0.26459770929465415,-0.006162667389787219,0.30148152612442497,-0.007979276318832152
1065,0.0,14041.656534491505,0.03535713044842711,0.018569317500656785,0.09960770173597105,-0.018569317500656785,0.2409193788078888,-0.011156288673379542
1066,0.0,14048.787142030502,0.01103254362245269,0.008383991636650334,0.30441561633046166,-0.006078840846068299,0.2599682500646606,-0.009633054325186168
1067,0.0,14051.964871546126,0.010642120005753495,0.003521891388276936,0.3586181401972765,0.005402241474103128,0.2895632171044454,-0.005122465585399379
1068,0.20843382763478502,14075.009883985704,0.3290698820103753,0.03776257492765313,-0.3202880703970279,-0.03776257492765313,0.10660783085400338,-0.014914498388075504
1069,0.0,14088.833534105348,0.03774171366327333,0.022841931998298003,0.14463877752947232,-0.022841931998298003,0.11801711485664405,-0.017292728471142254
1070,0.0,14099.598517890434,0.012859899389282305,0.008451999815872979,0.2632305547739579,-0.006170583378391869,0.1615811468318382,-0.013956084943317137
1071,0.0,14129.807158914557,0.14922394173665254,0.04433990643684234,-0.13911296805040443,-0.04433990643684234,0.07137291236716539,-0.023071231391374694
1072,0.0,14135.460103382957,0.00026730066581259277,0.0028537746718815147,0.4461607348394017,0.0037219221480943587,0.18380925910883628,-0.015033285329533977
1073,0.0,14149.653715403429,0.0013040290419116614,0.008611979190455357,0.3732882427523157,-0.004911105454572143,0.2406529542018801,-0.011996631367045426
1074,0.0,14156.37565154242,0.03982827477135635,0.005218233861569848,0.2205875893413296,0.002155498235664051,0.23463334474371494,-0.007750992486232582
1075,0.0,14164.791916861215,0.0,0.005847510444588295,0.28670099067840477,-0.004714437053223623,0.25025363852412186,-0.006840025856329894
1076,0.0,14170.540625986761,0.016974542111607562,0.0071118064913980525,0.23880602271475107,-0.003617525761046627,0.2468193537813106,-0.005873275827744913
1077,0.0,14192.561391859648,0.042544805320550466,0.03850684880868428,0.06629825072967768,-0.03850684880868428,0.1926630228658207,-0.015663347722026724
1078,0.0,14207.155909797542,0.1974274825703943,0.023634610561627054,-0.183237727572784,-0.023634610561627054,0.07989279773423928,-0.018054726573906825
1079,0.0,14218.744747092864,0.000691413120854776,0.009695797935625453,0.4563489805279423,-0.007075143547565002,0.19282965257235019,-0.014760851666004278
1080,0.0,14231.748767039335,0.007672531041215982,0.00933536697465074,0.1539571919311047,-0.00766966588790916,0.1811679143799765,-0.012633495932575742
1081,0.0,14245.600199947841,0.01536730572538435,0.01365032835858734,0.14478733952088754,-0.012954869076776687,0.17025374192224982,-0.012729907875836026
1082,0.0,14254.034484908783,0.006228879111038447,0.010264982991808252,0.4854144002184212,-0.003881122577369426,0.2648019394111012,-0.010075272286296044
1083,0.0,14267.026528629638,0.025348082484080055,0.013715832789784775,0.17670070522781914,-0.01338663403585538,0.23837156915611657,-0.011068680811163845
1084,0.0,14283.349082024059,0.05101615737457239,0.023049049239687792,0.09751756068514202,-0.023049049239687792,0.1961153666148242,-0.014662791339721029
1085,0.0,14292.863509156517,5.62734906894458e-05,0.007928652569041142,0.24154535676073252,-0.007680897708502886,0.20974436365859667,-0.012568223250355587
1086,0.0,14314.205915019871,0.18446754717071437,0.02866592860101524,-0.18419050124484984,-0.02866592860101524,0.0915639041875627,-0.01739753485555348
1087,0.0,14319.995250795168,0.0,0.006562229867933292,0.5939474967160636,0.001755680306238016,0.24227898194611297,-0.01165157030701603
1088,0.0,14338.601814480147,0.1563354816926502,0.021308603528317156,-0.03201932894026091,-0.020155760106382866,0.1599894886802008,-0.014202827246826082
1089,0.0,14345.43339039285,0.0,0.0050224976501590255,0.6298750407711169,-0.0015036129463720208,0.3009551543074756,-0.010393062956689863
1090,0.0,14360.543838572585,0.0342057946951212,0.016669628290113824,0.11055939541857393,-0.016252444369139217,0.24383642664080507,-0.012150877380424668
1091,0.0,14377.060002389986,0.06906646846415908,0.02307628081551901,-0.006176261638681797,-0.02307628081551901,0.168832620156959,-0.015428498410952972
1092,0.0,14390.245512317035,0.04904352393206701,0.014363843639097745,0.0591497367402794,-0.014169794309619337,0.1359277551319551,-0.01505088718055288
1093,0.0,14393.726158013395,0.0,0.002573712578968153,0.5794406520335217,0.009447127609848813,0.26898162420242505,-0.007701482743432372
1094,0.0,14407.91377615624,0.07493445993328558,0.013558635203539294,-0.04610309990031564,-0.013558635203539294,0.17445620697160283,-0.009458628481464448
1095,0.0,14410.709181553653,0.0,0.0032927876709081005,0.34753492628526184,0.0025927261331913716,0.2263798227657005,-0.0058432220970677014
1096,0.0,14426.829284164334,0.042153006752026365,0.02348734151668327,0.11285862207212424,-0.02348734151668327,0.1923234625576276,-0.011136457922952373
1097,0.0,14440.328373741844,0.21893063546805536,0.021572394521908834,-0.1995530772278757,-0.021572394521908834,0.0747605006219766,-0.014267238902639312
1098,0.0,14451.545219343276,0.0028000747216281115,0.011173483045628875,0.328190339185287,-0.011173483045628875,0.15078945219096973,-0.01333911214553618
1099,0.0,14457.231866372149,0.0,0.004480802472326546,0.48933062470727723,0.003570322219493797,0.252351803945862,-0.008266281836027187
1100,0.0,14476.198201206797,0.02581839740510724,0.02527386067741149,0.08519750778806057,-0.02527386067741149,0.20220551509852155,-0.013368555488442478
1101,0.0,14485.667991455495,0.027970155705953424,0.012028217823600256,0.33507494267473675,-0.01056099629357416,0.2420663433713861,-0.012526287729981982
1102,0.0,14508.553528941737,0.22614946560308755,0.03323069580712084,-0.1891861837429897,-0.03323069580712084,0.11269058523707334,-0.01873761015312364
1103,0.0,14517.601408735547,0.0,0.00715925741111134,0.5261267926334986,-0.005020799428664782,0.2367214474560009,-0.014622566935785983
1104,0.0,14540.759055046761,0.06185742694966556,0.028117478949868317,0.029830298815883755,-0.028117478949868317,0.17465410286396574,-0.018671040540010682
1105,0.0,14555.451196515069,0.0854250907703908,0.015455501104796932,0.047884560966695675,-0.014598827478362273,0.1366232402947847,-0.01744937662151616
1106,0.0,14569.756162889811,0.029498287952967706,0.011867017432426036,0.19996222821967127,-0.009625955358967717,0.15562493667225066,-0.015102350242751627
1107,0.0,14580.785281483662,0.0,0.005375036537031342,0.7372311533343254,-0.004171631829663172,0.3301068016708731,-0.01182313471882509
1108,0.0,14597.71478662128,0.017457613801605272,0.01904555692055458,0.23794549348293725,-0.01904555692055458,0.3024584092144923,-0.013989861379343937
1109,0.0,14615.227910663361,0.06380995717379521,0.023586998864752143,0.12308484364988383,-0.023586998864752143,0.24864633954510973,-0.0168690026249664
1110,0.0,14619.449370413076,0.0,0.003936529831986363,0.6040210446290547,0.006480939567616925,0.3552587510702932,-0.009864019967191402
1111,0.0,14641.290630155376,0.021785828384012725,0.0275197458968172,0.05478258857420095,-0.0275197458968172,0.26511590232146554,-0.01516073774607914
1112,0.0,14653.694505612442,0.06495542282489959,0.014934688996976843,0.10190905837820077,-0.014934688996976843,0.21615384913848612,-0.01509292312134845
1113,0.0,14663.477342906735,0.006369564089784661,0.006436338437403665,0.1975117247144886,-0.0039596040808904,0.21056121181128684,-0.011752927409211035
1114,0.0,14677.828844761665,0.02859266153117606,0.013763093173841424,0.210195096998947,-0.013687461970985769,0.21045137736758487,-0.012333287777743455
1115,0.0,14690.46944475169,4.137123041188214e-05,0.013578541597078242,0.29175440185961754,-0.013578063603884865,0.23484228471519467,-0.012706720525585878
1116,0.0,14695.457267379315,0.0,0.0019523918647408932,0.45260484599615525,0.0029853243161654295,0.30017105309948283,-0.007999107073060485
1117,0.0,14707.806128853214,0.029478186581604157,0.012230762304325463,0.20849498165240868,-0.012157331395093951,0.2726682316653606,-0.009246574369670524
1118,0.0,14710.10422755463,0.0,0.0016448253935185603,0.22323786258764636,0.003929971505225893,0.2578391209420463,-0.005293610607201599
1119,0.0,14715.891134573747,0.03392496406259619,0.005297076277843544,0.13662322170328514,-0.0022036408794546968,0.22147435117041794,-0.0043666196888775275
1120,0.0,14725.971146335834,0.08008606191304421,0.01568709314850413,0.04380434578754488,-0.015303904301475766,0.16817334955555602,-0.007647805072656999
1121,0.0,14740.383479241342,0.04958108240671954,0.025158472832536874,0.08526921184677952,-0.025158472832536874,0.14330210824292305,-0.01290100540062096
1122,0.0,14747.00442033494,1.03878835726009e-05,0.008004901400377486,0.26244112507864803,-0.005289621769287052,0.17904381329364055,-0.010617590311220787
1123,0.0,14755.163487776506,0.0,0.004423442292956783,0.47704416473304034,-0.003117110281307447,0.2684439187254605,-0.008367446302246784
1124,0.0,14764.88192146973,0.0528633535142623,0.009099983198922206,0.07858003321155142,-0.008838103357437756,0.21148475307128775,-0.008508643418804075
1125,0.0,14783.002783598946,0.27469727431195007,0.028681179395243613,-0.2698262519116368,-0.028681179395243613,0.06709145157641039,-0.014560404211735935
1126,0.0,14796.180236807108,0.3448550456945127,0.017983173780259598,-0.3448163694662788,-0.017983173780259598,-0.056480894736396364,-0.015587235082293035
1127,0.0,14813.611053425298,0.1191945860111863,0.020497645438908352,-0.07730292690805789,-0.020497645438908352,-0.06272750438789482,-0.01706035818927763
1128,0.0,14823.717511393475,0.003196193724700722,0.008437215535838,0.2750599079792308,-0.004107569298429862,0.038608719322242864,-0.013174521522023298
1129,0.0,14831.9776689398,0.0010799860700878502,0.006213064512938998,0.4161572658477323,0.0011114832890717855,0.1518732832798897,-0.008888720078694772
1130,0.0,14841.333341732878,0.002145494421590237,0.0060711670029115206,0.28867594347572717,-0.005397161730191656,0.19291408133864094,-0.007841252574143837
1131,0.0,14846.348041509747,0.002098645849303127,0.005208525090798946,0.36290834573307446,-0.0008614889292460679,0.24391236065697097,-0.005747323480674505
1132,0.0,14852.326381006149,0.13361531839377433,0.0060242713057676225,-0.12610197660407285,-0.004047430707745931,0.13290805947865783,-0.005237355648795932
1133,0.0,14855.14054414144,0.0,0.005505563396273485,0.6354473359260328,0.0003421785792127166,0.2836698424128703,-0.003563495380393337
1134,0.0,14865.969593129876,0.03098392844811532,0.017710432154256224,0.32336612445558266,-0.0169564609508921,0.295578727025684,-0.007581385051542966
1135,0.0,14871.152479851226,0.0,0.008730961070689226,0.765913170596702,-0.0067698152710894575,0.4366790600969894,-0.007337914117406912
1136,0.0,14879.132914252654,0.0004553693345490983,0.00967399411051726,0.38866272749499226,-0.008422882486062636,0.42227416031639026,-0.007663404628003629
1137,0.0,14893.518646341921,0.005488535458751984,0.02216632886327939,0.3248576308858319,-0.022007306120840432,0.3930492014872228,-0.01196657507585467
1138,0.0,14906.198890972455,0.007797396791639949,0.017935855864619064,0.24886490491709387,-0.017935855864619064,0.3497939125161841,-0.013757359312483987
1139,0.0,14924.338860681535,0.029535756223650268,0.024753197885216065,0.20014134082876658,-0.024753197885216065,0.3048981410099588,-0.01705611088430361
1140,0.0,14930.746920922196,0.003075159332064848,0.004648640623136599,0.4108693706515451,0.0016911284026399416,0.33668950990243474,-0.011431939098220543
1141,0.0,14946.692857627277,0.0036712131311475446,0.014977588502010735,0.1876386802572186,-0.014977588502010735,0.29197426100886986,-0.0124956339193576
1142,0.0,14960.731122398352,0.0013738555156006037,0.017305423434620583,0.4454779266534225,-0.016817463632453056,0.33802536070223566,-0.013792182833286235
1143,0.0,14973.719919620038,0.10432957810870257,0.013469696874189098,0.027496037885975315,-0.013469034594463334,0.24486656385735753,-0.013695238361639364
