episode,lam_util,lam_tp,mean_util_gap,mean_tp_gap,mean_util_slack,mean_tp_slack,util_slack_ema,tp_slack_ema
1362,0.0,13055.571737520662,0.07162071695058686,0.008601366974873466,0.10982683582416139,-0.00588463698011613,0.061361889667997924,-0.014111206548235848
1363,0.0,13072.804972590668,0.1338780089101965,0.017241043105328157,0.06753131160910028,-0.016942856935200444,0.06321271625032862,-0.014960701664325227
1364,0.0,13087.062794943462,0.005795970364526077,0.014381260511229456,0.1772602128338131,-0.014381260511229456,0.09742696522537397,-0.014786869318396494
1365,0.0,13092.023557875773,0.0,0.0028860127531239277,0.31806112680289317,0.0058652610129587505,0.16361721369862975,-0.00859123021898992
1366,0.0,13102.418174822968,0.042586696905224194,0.006988998139915592,0.08117191219644751,-0.005894495174202484,0.13888362324797507,-0.007782209705553689
1367,0.0,13111.667297311285,0.0,0.011244811192953619,0.4275340578001527,-0.009995548301481897,0.22547875361362835,-0.008446211284332152
1368,1.8117390638322157,13126.860767430986,0.3369329758969869,0.0231946688359117,-0.3369329758969869,-0.0231946688359117,0.05675523476044375,-0.012870748549806015
1369,0.0,13140.423891749122,0.07995925843703411,0.01892209105202939,0.2933926629416034,-0.01892209105202939,0.12774646321479163,-0.014686151300473026
1370,0.0,13155.305257312715,0.19276915276556897,0.016983892213917367,-0.1129332876204407,-0.016983892213917367,0.055542537964221934,-0.015375473574506329
1371,0.0,13175.850722329249,0.023744588466118394,0.026864333114182844,0.08649220647404496,-0.026864333114182844,0.06482743851716884,-0.018822131436409283
1372,0.0,13190.978358671693,0.059026308810032735,0.014715535263460882,0.06681063598137191,-0.014715535263460882,0.06542239775642976,-0.01759015258452476
1373,0.0,13201.879088413963,0.0,0.004596533848044314,0.43527312785752753,-0.002370543692449849,0.1763776167867591,-0.013024269916902287
1374,0.0,13214.463545425455,0.1147009330242416,0.008622506879160032,0.022869906835176028,-0.007351865251855063,0.13032530380128415,-0.011322548517388118
1375,0.0,13232.147823753377,0.29008509981937614,0.022803525831505023,-0.1527128593754391,-0.022803525831505023,0.045413854848267175,-0.01476684171162319
1376,0.0,13247.689714977783,0.10777984556871402,0.01996933360724895,0.013780449849589966,-0.01996933360724895,0.03592383334866401,-0.016327589280310917
1377,0.0,13265.044913123973,0.11877577489647366,0.020094219801607974,0.019850480879423746,-0.020094219801607974,0.031101827607891926,-0.01745757843670003
1378,0.0,13276.68352620634,0.034921213987637596,0.007418634884967196,0.17465089185505156,-0.006511805986412941,0.07416654688203982,-0.014173846701613903
1379,0.0,13293.45013254035,0.05061286808509304,0.01615487537839613,0.08174424778818784,-0.01615487537839613,0.07643985715388422,-0.014768155304648568
1380,0.0,13311.578594260269,0.04102434276900782,0.022387865131290565,0.009856986669067647,-0.022387865131290565,0.056464996008439246,-0.017054068252641167
1381,0.0,13326.416901001085,0.008270526029144364,0.01505476326698823,0.2101415845705542,-0.014819057757161271,0.10256797257707373,-0.016383565103997196
1382,1.0045953678764206,13344.368290857301,0.2929413443126727,0.01895142589128312,-0.2929413443126727,-0.01895142589128312,-0.016084822489850215,-0.017153923340182974
1383,0.0,13357.670701002417,0.0748441513894487,0.012075435100054944,0.077787518576644,-0.009932394013153016,0.012076879830098048,-0.014987464542073985
1384,0.0,13371.753262888213,0.14801422035546621,0.01172219526667295,0.16206023985117862,-0.010845522760132212,0.05707188783642222,-0.013744882007491452
1385,0.0,13380.655679509136,0.0032681992701188087,0.0059093655168295815,0.18442228755932633,-0.002362055645283584,0.09527700775329345,-0.01033003409882909
1386,0.0,13389.8892386175,0.0037076742081293135,0.006091845358020685,0.24099123057738941,-0.004488577963836517,0.13899127460052224,-0.008577597258331317
1387,0.0,13404.32312040439,0.16853932643583858,0.01895273498397373,-0.1209895870746124,-0.01895273498397373,0.060997016097981846,-0.01169013857602404
1388,0.0,13416.19718367794,0.04996498534613534,0.015529635381731108,0.19158008273471183,-0.01531554556846305,0.10017193608900084,-0.012777760673755743
1389,0.0,13428.95731427969,0.09050713873556986,0.013873971042218203,0.004625824964108677,-0.013873971042218203,0.07150810275153319,-0.013106623784294481
1390,1.4629600846547919,13445.836444938781,0.3304147290023766,0.02130857884692707,-0.3304147290023766,-0.02130857884692707,-0.04906874677463975,-0.015567210303084257
1391,0.5308192122605309,13459.652273420781,0.2733619154255856,0.015386355234384955,-0.22401509266862676,-0.014481609132897059,-0.10155265054283585,-0.015241529952028097
1392,0.0,13471.462823171525,0.1093023556704153,0.00906517953852263,-0.0048595107791602,-0.00775440416700298,-0.07254470861373315,-0.012995392216520562
1393,0.0,13487.610599203117,0.10321998390211226,0.017395990919658898,0.0674102554757243,-0.01722313169010046,-0.03055821938689591,-0.01426371405859453
1394,0.0,13503.505576643873,0.11548894199172494,0.019635904497725332,0.00865366448216442,-0.01898334802359219,-0.018794654226177807,-0.015679604248093826
1395,0.0,13520.355942746357,0.2564313277386391,0.019593577058797194,0.0811909738844793,-0.019593577058797194,0.011201034207019322,-0.016853796091304836
1396,1.4714542795581904,13537.223408222426,0.28074048272074864,0.01810539047957802,-0.20432452247420926,-0.01810539047957802,-0.05345663279734925,-0.01722927440778679
1397,0.0,13549.035384021097,0.0636585366984905,0.006409704161303501,0.06104514595076173,-0.006334358885134325,-0.019106099172915957,-0.013960799750991048
1398,0.0,13564.224724853146,0.008742641367012065,0.013415050899296385,0.29483562783478395,-0.013115599235694764,0.07507641892939401,-0.013707239596402163
1399,1.9154072750208804,13580.293892323483,0.2241972524582057,0.01836379750607009,-0.20901039325994036,-0.01836379750607009,-0.010149624727406298,-0.01510420696930254
1400,0.0,13594.293223854806,0.11777486609435406,0.014787425730746227,0.11635619079074955,-0.014257557486946687,0.027802119928040457,-0.014850212124595783
1401,0.0,13606.794371675918,0.018214962389857918,0.010050463236547872,0.17941105842125937,-0.009691750195768376,0.07328480147600613,-0.01330267354594756
1402,3.9144093267347126,13628.196049847103,0.3946437015269399,0.028563580495767897,-0.3946437015269399,-0.028563580495767897,-0.06709374942487767,-0.01788094563089366
1403,0.3962442551279487,13641.714728455983,0.08283339922815816,0.013561922756854026,-0.03431564978591985,-0.013561922756854026,-0.057260319533190315,-0.016585238768681766
1404,0.0,13653.697950655427,0.0,0.007809451327336911,0.27293957205551467,-0.0056480096012968784,0.041799647943421184,-0.013304070018466299
1405,4.45303246036563,13676.579522068163,0.4045098144101668,0.029839313808388182,-0.38822421253711803,-0.029839313808388182,-0.08720751020074058,-0.018264643155442864
1406,0.0,13687.640591727548,0.06457718074091512,0.008427572824113409,0.09368587269114786,-0.008424462056338932,-0.03293949533317404,-0.015312588825711683
1407,0.0,13702.361218156577,0.04514009023301051,0.013844919512336963,0.2534062109200312,-0.011004277239154134,0.05296421654278752,-0.014020095349744417
1408,2.0687515791619626,13719.284593888362,0.18586201413609627,0.018789409373633614,-0.10340533699683949,-0.018722248774861294,0.0060533504808994165,-0.01543074137727948
1409,0.0,13730.171293229432,0.017780674105878358,0.010077635175206585,0.36260362550914216,-0.007433410080527263,0.11301843298937224,-0.013031541988253813
1410,0.4278560334947181,13744.086121659497,0.05346020938989565,0.013603474109647785,0.10560715316466976,-0.012372556045122324,0.1107950490419615,-0.012833846205314366
1411,1.1345382318730726,13759.360446202636,0.21358385578399333,0.01771224296855608,-0.014561335936460435,-0.01771224296855608,0.07318813354843491,-0.01429736523428688
1412,0.6262876865627953,13773.247238404445,0.18581831414799485,0.014966503738469335,-0.0027988197629995634,-0.014966503738469335,0.050392047555004565,-0.014498106785541616
1413,0.0,13783.473062046345,0.08354157105919201,0.006367893410674061,0.34075123788913503,-0.005806622685511677,0.1374998046552437,-0.011890661555532634
1414,0.0,13794.29702423737,0.10496761006562075,0.010821790565934436,0.24023393807735616,-0.00695228243155248,0.16832004468187742,-0.010409147818338587
1415,0.3467145087466653,13807.937420696253,0.10210682391180569,0.015597672343225672,0.004361075056793668,-0.015597672343225672,0.11913235379435227,-0.011965705175804711
1416,0.07222616747064248,13821.281587939568,0.16374328359795368,0.016462367430585816,0.012998583693007201,-0.016458915063812852,0.08729222276394875,-0.013313668142207153
1417,1.411493967049898,13837.217498713664,0.2832547894502926,0.020180801715313605,-0.15763465239405955,-0.020180801715313605,0.013814160216546259,-0.015373808214139088
1418,1.3647239721510034,13853.340539900883,0.20709925107376345,0.019081646319103238,-0.16325749405668222,-0.01908068948298228,-0.039307336065422284,-0.016485872594792044
1419,0.0,13865.266454145896,0.06846832261187842,0.008725719015464527,0.12231051115693135,-0.008144359762599281,0.00917801810128381,-0.013983418745134214
1420,0.0,13878.426708500547,0.01450657050955794,0.009864012128670174,0.22541856320453912,-0.009661770171565541,0.0740501816322604,-0.012686924173063613
1421,0.17996075817906543,13893.323201656936,0.11662311281759855,0.01611588223362637,-0.004845571875038371,-0.015939677709084284,0.05038145558007077,-0.013662750233869814
1422,1.1055853840464644,13907.362546202155,0.17468230244740365,0.015463807195852256,-0.11811854966492866,-0.015463807195852256,-0.00016854599342906035,-0.014203067322464544
1423,0.8966436920813421,13926.47478057617,0.3180650405841893,0.024993328980481205,-0.100546223841546,-0.024993328980481205,-0.03028184934786414,-0.01744014581986954
1424,3.558162940253826,13953.318255891365,0.40258763487682975,0.040402372369926894,-0.34103828604253467,-0.040402372369926894,-0.1235087803562653,-0.024328813784886744
1425,1.1277842430458271,13966.830984995695,0.1434824137608327,0.011788560935730238,-0.055199320948713236,-0.008970999830619438,-0.10301594253399968,-0.01972146959860655
1426,0.9161572881468892,13988.379596472758,0.1462254361889158,0.018803751141180308,0.014986687287483822,-0.018728698318018218,-0.06761515358755463,-0.01942363821443005
1427,1.4477912944178768,14007.511291266965,0.1784894060420594,0.018505181730446404,-0.0017616787944201978,-0.018505181730446404,-0.047859111149614296,-0.019148101269234954
1428,1.8623993148512765,14025.44099889514,0.17902897956696023,0.01668044305385521,-0.017517340076930506,-0.016322763532447847,-0.038756579827809154,-0.018300499948198823
1429,2.383379845394716,14043.327411619215,0.207278411337998,0.016565061602623016,-0.04824556538583441,-0.016554900188534637,-0.04160327549521673,-0.017776820020299566
1430,2.3226099131315356,14064.130784891942,0.22280157638907008,0.023536639371289237,-0.02278242615673344,-0.023536639371289237,-0.03595702069367174,-0.019504765825596466
1431,0.5834029434034649,14076.880109016567,0.014068453560133688,0.007653008081220568,0.16024759294776197,-0.007230872495761101,0.022904363398758374,-0.015822597826645857
1432,4.16444994212478,14096.898844394811,0.3421438293860177,0.020728959393565664,-0.18890841883022777,-0.020728959393565664,-0.04063947126993747,-0.017294506296721798
1433,0.9548640352095916,14110.905008134116,0.1517891025149137,0.012022383638288014,0.13309266173458442,-0.011977030625103632,0.0114801686314191,-0.015699263595236348
1434,7.664722477904826,14134.890484093361,0.5089263350179538,0.03130049487287349,-0.5089263350179538,-0.03130049487287349,-0.14464178246339277,-0.02037963297852749
1435,3.8567054729193395,14152.774484709571,0.09464150209559477,0.02005578366462673,-0.08481538818414006,-0.02005578366462673,-0.12669386417961695,-0.02028247818435726
1436,3.7148702549383485,14175.279857059351,0.15945778254953355,0.024812304785062203,-0.010122197896429305,-0.024812304785062203,-0.09172236429466064,-0.021641426164568742
1437,0.5573312720220049,14188.486889188593,0.00617137343015322,0.009391313887009855,0.33593842632567794,-0.0054853427370264085,0.03657587289144093,-0.016794601136306042
1438,0.5077767361708734,14204.514274804309,0.06284185930224712,0.010178178214870515,0.3293502634672948,-0.010147459397299148,0.1244081900641971,-0.014800458614603973
1439,3.850947248852511,14223.10136246328,0.19165477946436274,0.020615273432996982,-0.04410643219139523,-0.02061203733026497,0.07385380338751939,-0.01654393222930227
1440,0.6250666898684565,14229.546425658296,0.0010711150746824164,0.003874585710289625,0.225544458161759,0.0026792599101493368,0.11936099981979126,-0.010776974587466787
1441,2.4034238343187626,14247.829930860302,0.22366924908062505,0.020408332490844283,0.001505549082413639,-0.020408332490844283,0.08400436459857796,-0.013666381958480035
1442,3.0020090603989704,14264.401141056962,0.14177425619169506,0.022727906799496655,-0.09718829536365348,-0.022727906799496655,0.02964656660990853,-0.01638483941078502
1443,1.6720910749048914,14275.118656696608,0.12605131356626736,0.007869479305901313,0.012764681155413366,-0.007409641400397678,0.02458200097355998,-0.013692280007668815
1444,0.0,14286.239106414778,0.06534021907638786,0.00846975829624494,0.37060272159975066,-0.005529550859636974,0.12838821716141718,-0.011243461263259263
1445,0.9070906276872148,14298.549134326788,0.07699188457899751,0.011304834146563672,0.07861813521499728,-0.01091462225605961,0.1134571925774912,-0.011144809561099367
1446,0.6829047672418503,14313.304140833636,0.10520154577734679,0.018563291008323747,0.04523093381175399,-0.018563291008323747,0.09298931494777003,-0.01337035399526668
1447,0.0,14322.163834687739,0.010852940924913115,0.010782588011099716,0.18193261623886645,-0.006291420820099222,0.11967230533509896,-0.011246674042716441
1448,0.3478647760599516,14335.563206762885,0.1603294161018273,0.013531270477840711,0.03315483598526375,-0.013519294993038113,0.09371706453014839,-0.011928460327812942
1449,3.4390757109464505,14352.852866832409,0.3364295764856518,0.023807820503348894,-0.3071093428661378,-0.023807820503348894,-0.026530857688737475,-0.015492268380473727
1450,0.0,14368.149976151803,0.10329173508747123,0.018797987058080487,0.18758197966541257,-0.018797987058080487,0.03770299351750754,-0.016483983983755755
1451,0.0,14379.640092114596,0.0,0.01037777848101759,0.4825116927910915,-0.0071131293601694925,0.17114560329958273,-0.013672727596679875
1452,0.0,14394.203618716707,0.056842906668840155,0.012605174975881974,0.26442842990707865,-0.012600166788126647,0.1991304512818315,-0.013350959354113906
1453,5.098597631635625,14413.868926104777,0.44750562275848504,0.026170675838848176,-0.44750562275848504,-0.026170675838848176,0.005139629069736529,-0.017196874299534183
1454,0.33742097319088366,14429.760968811006,0.1098117221651924,0.018883284760156833,-0.005745327330864893,-0.01848463654829518,0.0018741421495561022,-0.01758320297416248
1455,0.0,14443.751015822209,0.008131249396991454,0.010549795595546124,0.14007432507445652,-0.010499887087399708,0.04333419702702623,-0.015458208208133647
1456,0.0,14454.546694946472,0.0007355487543523415,0.005519634736246235,0.2358674912841627,-0.0035310697354533228,0.10109418530416717,-0.011880066666329549
1457,0.34746319419283656,14473.248237222593,0.13927239177407436,0.022365784847125217,0.035785339773109555,-0.02236424341401992,0.08150153164484987,-0.015025319690636661
1458,0.028547429287534842,14483.441651696041,0.031087690293116685,0.008235155721808897,0.06251257869177983,-0.008235155721808897,0.07580484575892885,-0.012988270499988332
1459,0.0,14487.444141064807,0.012260465613159289,0.0013380331990057062,0.10410546028448192,0.007854033096981823,0.08429503011659477,-0.006735579420897284
1460,1.5094300159572898,14498.41921969213,0.13495054623897687,0.009061259718887693,-0.1144883799966513,-0.009054649560230032,0.024660007082620942,-0.007431300462697108
1461,0.0,14511.093304424681,0.04473339862469889,0.01907847711010061,0.10551442081554278,-0.01907847711010061,0.0489163312024975,-0.010925453456918158
1462,0.0,14522.409312746968,0.06529715352375792,0.01537908604031253,0.13262720697979943,-0.015378852128749811,0.07402959393568807,-0.012261473058467653
1463,0.0,14529.730671179272,0.030987133195846235,0.005338512149459581,0.16960914283735823,-0.003361254672240463,0.10270345860618912,-0.009591407542599495
1464,0.0,14537.184295484754,0.022292324158207717,0.003285542871821701,0.15169968049614055,-0.0023563742195791206,0.11740232517317455,-0.007420897545693382
1465,0.0,14545.531182696888,0.009149360495919441,0.010010283648136086,0.2034236968643993,-0.00708909477066494,0.14320873668054196,-0.007321356713184849
1466,0.0,14549.915738722933,0.03877847596402859,0.0030256752270619016,0.13895881861040832,-0.001099333581117908,0.14193376125950186,-0.005454749773564766
1467,0.0,14559.355873776443,0.003008764521961676,0.011813253544680036,0.2375258304008511,-0.011813253544680036,0.17061138200190662,-0.007362300904899347
1468,0.0,14560.606045105847,0.017417591785269814,0.0038083142154033273,0.3418767422793486,0.003384269948911382,0.22199099008513923,-0.004138329648756128
1469,0.0,14568.274474078271,0.004762641239721375,0.008137956931680606,0.2266082613796354,-0.00813439984791298,0.22337617147348804,-0.005337150708503184
1470,1.159183497291358,14579.579305279445,0.2588119891537404,0.019018590338807446,-0.0862515177174824,-0.019018590338807446,0.13048786471619692,-0.009441582597594462
1471,0.0,14590.184421271317,0.061281841707438514,0.01674118182044259,0.11019751189130879,-0.016141060386811127,0.12440075886873048,-0.011451425934359463
1472,1.427679723492275,14612.288401858488,0.21065898150254764,0.03573783493684465,-0.17867278020169952,-0.03573783493684465,0.03347869714760147,-0.018737348635105018
1473,0.0,14627.369506748808,0.02831038588183793,0.018709676980080366,0.16466587951994294,-0.018709676980080366,0.07283485185930391,-0.01872904713859762
1474,2.654598656335506,14652.698310386699,0.3411787812202059,0.032469892453267556,-0.3139199584955997,-0.032469892453267556,-0.04319159124716718,-0.0228513007329986
1475,1.5782261082926428,14669.819080822117,0.19731348690626907,0.015770906551142667,-0.1963659315693651,-0.015206710107206,-0.08914389334382655,-0.02055792354526082
1476,1.5690361135127666,14688.363861836178,0.2559889115208153,0.013987310125090956,-0.1552294258121576,-0.013974942034699945,-0.10896955308432585,-0.018583029092092557
1477,0.2170616858665002,14705.381502684071,0.10631745414695519,0.0136187364944277,0.02447622782571352,-0.013264621861292345,-0.06893581881131404,-0.016987506922852495
1478,2.911437278063507,14723.334597975649,0.20532977022007684,0.017337147098072953,-0.19739802274608947,-0.017337147098072953,-0.10747447999174667,-0.01709239897541863
1479,0.0,14737.61723119604,0.08013074597256668,0.013229185737553913,0.17790776025457566,-0.01134798287386959,-0.02185980791784997,-0.015369074144953917
1480,0.06570395878985757,14753.792889600954,0.007739833912930903,0.015565812632188876,0.13745366908899292,-0.015254327988136617,0.025934235184202896,-0.015334650297908727
1481,0.0,14766.51535992242,0.0,0.010569251432858704,0.4261375566335673,-0.009856750506306437,0.1459952316190122,-0.01369128036042804
1482,0.0,14778.974478003942,3.867622823394803e-05,0.010184395877517224,0.23171917806141307,-0.009412431927833469,0.17171241555173244,-0.012407625830649667
1483,0.0,14785.773952782753,0.010074894093837227,0.004828687455910866,0.36926692937115757,0.0006131623292033324,0.23097876969755998,-0.008501389382693767
1484,0.21313743870059076,14796.014760068461,0.05352057287052613,0.008153178285877988,0.12310268175336991,-0.008056180380685542,0.19861594331430293,-0.008367826682091298
1485,0.0,14808.912048830172,0.09779803842574053,0.01766507820150665,0.1328134025586587,-0.01766507820150665,0.17887518108760964,-0.011157002137915904
1486,0.0,14820.841778835818,0.00018020569915928308,0.015672242962174017,0.2549546822505071,-0.015672242962174017,0.20169903143647888,-0.012511574385193337
1487,0.0,14829.340017253811,0.017250832260297232,0.007737422649496532,0.19216061179564012,-0.0055614705444398515,0.19883750554422724,-0.01042654323296729
1488,0.040504484294564214,14843.360390206695,0.07477202342912312,0.015741781032558848,0.1279991148414471,-0.015741781032558848,0.1775859883333932,-0.012021114572844757
1489,0.7008662160960326,14856.49101829251,0.12891430196408304,0.01599361287057307,-0.02046921202272917,-0.01599361287057307,0.11816942822655647,-0.013212864062163251
1490,0.0,14867.428845925193,0.04513712589869628,0.009752339579786393,0.04466239899815611,-0.009714610552117205,0.09611731945803637,-0.012163388009149437
1491,1.2748212493961768,14881.690240542373,0.15383510726369937,0.015573809554773966,-0.13528221286754874,-0.015441030887331196,0.02669745976036083,-0.013146680872603964
1492,0.39890303840665103,14897.507839455962,0.24783803723118306,0.01973535685741564,-0.06788021454955981,-0.01973535685741564,-0.0016758425326153618,-0.015123283668047466
1493,1.4773799484367691,14914.555295375585,0.18301709161059898,0.021190937104081375,-0.1711453905984674,-0.021190937104081375,-0.05251670695237097,-0.01694357969885764
1494,0.0,14927.623272235729,0.14974292721036683,0.011417215773931885,0.008952214681552346,-0.010765548816966987,-0.03407603046219398,-0.015090170434290442
1495,1.5571335647683422,14946.467455807173,0.14308215866625268,0.020980396486099867,-0.1390492023340424,-0.020980396486099867,-0.0655679820237485,-0.01685723824983327
1496,0.0,14950.72114057682,0.0,0.0028024811609293956,0.624785576241026,0.007559469192694385,0.14153808545568386,-0.009532226017074971
1497,2.162468199742641,14968.637782009733,0.18143743981402366,0.01936953705761773,-0.15711469441943454,-0.01936953705761773,0.05194225149314834,-0.012483419329237798
1498,0.0,14972.597500662745,0.0,0.0040042690096668086,0.4612061542200711,0.0022001307127285947,0.17472142231122517,-0.00807835431664788
1499,1.0948516598103435,14985.91073809729,0.18081553238882658,0.014395751424152201,-0.0785911752866415,-0.014395751424152201,0.09872764303186517,-0.009973573448899176
1500,0.0,15004.28783657262,0.07008441518378075,0.029455103850054995,0.12436180170824972,-0.029455103850054995,0.10641789063478052,-0.01581803256924592
1501,0.0,15011.493241080141,0.0030691947026178696,0.007973558362104416,0.3906747824391093,-0.003963035691017511,0.19169495817607912,-0.012261533505777397
1502,0.3836325338423934,15033.338150533615,0.3192845226350365,0.028522213539029336,-0.05706092016844617,-0.028522213539029336,0.11706819467272153,-0.017139737515752977
1503,0.0,15050.803113452077,0.04397054128126707,0.023016828087919557,0.0684998432285588,-0.02289875294845676,0.10249768923947271,-0.01886744214556411
1504,0.0,15067.44018620869,0.004896624717321019,0.016020531574638307,0.418196373320623,-0.016020531574638307,0.1972072944638178,-0.01801336897428637
1505,0.0,15077.833380610284,0.002098645849303127,0.0054530899695891,0.3172628042540997,-0.001248345727761666,0.23322394740090235,-0.012983862000328956
1506,0.41532360524927414,15098.04406664391,0.4056160953576229,0.022800675638493747,-0.11384830589778688,-0.022800675638493747,0.1291022714112956,-0.015928906091778394
1507,0.0,15101.108188245777,0.00544223397846246,0.0019928231753938994,0.31707729477703894,0.007804974000278343,0.18549477842101858,-0.008808742064161372
1508,0.0,15111.876787349594,0.09076512284095493,0.007056662211966012,0.12625799790145154,-0.005474940034679566,0.16772374426514847,-0.0078086014553168295
1509,0.0,15119.63847229303,0.09347295493798877,0.008899020379656201,0.24061083070857617,-0.006669045588018229,0.18958987019817677,-0.007466734695127248
1510,0.0,15131.355421895634,0.13046162551599008,0.015965237877171502,-0.029816529560991727,-0.015965237877171502,0.12376795027042622,-0.010016285649740523
1511,0.0,15144.908438848064,0.028025400549274184,0.0200402581080656,0.08528999807773711,-0.0200402581080656,0.11222456461261948,-0.013023477387238046
1512,0.0,15153.828236933607,0.09093158661532512,0.009168265376363482,0.20978234505212082,-0.007606636901936271,0.14149189874446988,-0.011398425241647511
1513,0.0,15168.036492169545,0.008526618422090092,0.016139572309335135,0.19068938680378403,-0.015559475078096753,0.15625114516226413,-0.012646740192582284
1514,0.0,15189.217554370198,0.3199939392660732,0.031726905783287705,0.02785028900797584,-0.031726905783287705,0.11773088831597764,-0.01837078986979391
1515,0.48888544972522796,15207.284408427855,0.1902507136786465,0.02370014200826716,-0.18783113742872912,-0.02370014200826716,0.026062280592565615,-0.019969595511335883
1516,0.0,15225.5630309698,0.029149235858000205,0.018112157701710506,0.09051905812711886,-0.018112157701710506,0.04539931385293158,-0.01941236416844827
1517,1.3969499489532082,15244.419578313837,0.2976879818741923,0.01767396313541404,-0.29016844118323687,-0.01767396313541404,-0.05527101265791894,-0.018890843858538002
1518,0.0,15259.22323665596,0.04273531185429946,0.01353063544132564,0.14542734460493037,-0.009832623709851425,0.004938494520935852,-0.01617337781393203
1519,0.0,15270.587801739335,0.0022978438994885066,0.005837707641027846,0.35775363302849966,-0.003324324162137962,0.110783036073205,-0.012318661718393808
1520,2.021924063424699,15290.54223046288,0.32197612084901156,0.02421118037960321,-0.3202567449995949,-0.02421118037960321,-0.018528898248634976,-0.015886417316756628
1521,0.0,15310.277646928149,0.04489785598462486,0.02762157762445372,0.07680912650414684,-0.02762157762445372,0.010072509177199571,-0.019406965409065755
1522,0.0,15317.854829037928,0.031218535950134196,0.00504931786472368,0.31990100105718716,0.0015711788682905498,0.10302105674119584,-0.013113522125858862
1523,0.0,15331.565158871661,0.03947443013065282,0.009451710857016623,0.19447130485174965,-0.007801201430590485,0.13045613117436197,-0.011519825917278348
1524,0.7212180188903394,15347.40853180939,0.2285784438145693,0.01892943337905524,-0.18661987992072696,-0.0188671153259473,0.035333327845835295,-0.013724012739879034
1525,0.0,15349.687700978497,0.0,0.0035089926330085118,0.5904865994923376,0.007823383425689343,0.20187930933978598,-0.00725979389020852
1526,0.0,15366.372886284165,0.19554014045302848,0.02016246470401203,-0.054836064007627694,-0.02016246470401203,0.12486469733556188,-0.011130595134349573
1527,0.0,15370.26789160737,0.0,0.00628236223267495,0.4845908325368724,-8.853432377725601e-05,0.23278253789595504,-0.007817976891177877
1528,0.9310294422262477,15384.419022089174,0.31048283252073017,0.017561402868345944,-0.21855462841637344,-0.017561402868345944,0.09738138800225649,-0.010741004684328297
1529,0.0,15392.757456455445,0.013056042292770388,0.00881887900221187,0.20517985320184118,-0.008780470472907732,0.12972092756213188,-0.010152844420902127
1530,0.0,15401.462341802733,0.021369679530760837,0.006717382065602689,0.2484364768688997,-0.006523596076472054,0.16533559235416223,-0.009064069917573105
1531,0.18973981485008684,15423.059953714,0.22009466161499755,0.034041475630136715,-0.19753946512170847,-0.034041475630136715,0.05647307511140101,-0.01655729163134219
1532,0.0,15440.491806265083,0.19815110901654015,0.026184732832645663,0.0001994901332034022,-0.026184732832645663,0.03959099961794173,-0.01944552399173323
1533,0.12469230436309675,15463.297670063957,0.24519283281423893,0.029454807298680868,-0.22422424240152994,-0.029454807298680868,-0.03955357298789977,-0.02244830898381752
1534,0.2859943948697199,15488.469916417178,0.22998597811163907,0.03125107953682658,-0.22452010067486752,-0.03125107953682658,-0.0950435312939901,-0.02508914014972024
1535,0.0,15504.918971571626,0.15902097184959516,0.00987766288698824,0.04321784196468512,-0.00983982887405306,-0.05356511931638752,-0.020514346767020082
1536,0.0,15517.79103610721,0.007246585941362708,0.0031604128946063313,0.16943398984010546,0.00017248432211949943,0.013334613430560374,-0.014308297440278206
1537,0.0,15529.302101425052,0.03612673879315755,0.0046401987758151715,0.14811642815563103,-0.002016095803180955,0.05376915784808157,-0.01062063694914903
1538,0.0,15541.274093154354,0.11640781498838017,0.009987780558163831,0.03461226065320353,-0.009594646396205496,0.04802208868961816,-0.010312839783265968
1539,0.0,15555.933967975181,0.2239251869892898,0.01904854073039221,-0.043177807434528204,-0.01904854073039221,0.020662119852374247,-0.012933550067403841
1540,0.027521742114461345,15573.024223575236,0.16796715200464093,0.024323259806403208,-0.12627021951036435,-0.024323259806403208,-0.02341758195644733,-0.01635046298910365
1541,0.0,15581.27916030298,0.0,0.004805048761573962,0.39894603668085177,-0.0030440675713780735,0.1032915036347424,-0.012358544363785976
1542,0.0,15597.824367214544,0.10118531277724947,0.016922509436947588,0.017792920309180903,-0.016922509436947588,0.07764192863707395,-0.013727733885734459
1543,0.001927720866126581,15613.597593239812,0.24530382160008182,0.019425124390551864,-0.10996813994627658,-0.019415414928464846,0.02135890806206879,-0.015434038198553574
1544,0.0,15629.197707213472,0.06949729405164336,0.017925989725912847,0.0636739398132749,-0.01755742972254277,0.03405341758743062,-0.01607105565575033
1545,0.0,15635.20139317055,0.0,0.0009081572655299681,0.3752134991861107,0.004239071365235668,0.13640144206703464,-0.00997801754945453
1546,0.0,15649.517503719891,0.0027209346420268483,0.012668796605158832,0.18006777770676974,-0.012668796605158832,0.14950134275895516,-0.01078525126616582
1547,1.8687898193850554,15662.300857539727,0.30156567502300785,0.016278112811255165,-0.2945135620194511,-0.015788833374553772,0.016296871325433268,-0.012286325898682206
1548,0.0,15675.521132055877,0.13916604381449874,0.015795671593940266,0.19793877716767258,-0.015795671593940266,0.07078944307810506,-0.013339129607259623
1549,0.24666666050223807,15695.844719888972,0.1697175494174782,0.02898675477418507,-0.15153424274181054,-0.02898675477418507,0.004092337332130373,-0.018033417157337257
1550,1.1195942498424762,15718.078584482708,0.2590363635956757,0.03167423218116477,-0.23979498834884647,-0.03167423218116477,-0.06907386037216268,-0.02212566166448551
